RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY,Region
-73.846,-60.941,-55.524,52.155,11.804,6.327,2987006.238,558660.486,Region2
-73.622,-60.941,-55.524,50.83,11.804,6.327,2847126.414,524490.06,Region2
-74.031,-60.941,-55.524,53.28,11.804,6.327,3114236.958,590182.355,Region2
-74.391,-60.941,-55.524,55.53,11.804,6.327,3394223.331,660971.956,Region2
-74.391,-61.311,-55.524,55.53,12.318,6.327,3389601.872,657191,Region2
-74.391,-61.273,-55.524,55.53,12.265,6.327,3390089.443,657589.118,Region2
-74.706,-61.273,-55.524,57.586,12.265,6.327,3678957.554,732285.756,Region2
-74.706,-61.482,-55.524,57.586,12.564,6.327,3675961.598,729778.372,Region2
-74.706,-61.666,-55.524,57.586,12.832,6.327,3673208.682,727480.159,Region2
-74.706,-61.706,-55.524,57.586,12.892,6.327,3672587.309,726962.183,Region2
-74.5,-61.706,-55.524,56.233,12.892,6.327,3479026.773,676976.525,Region2
-74.5,-61.706,-55.461,56.233,12.892,6.281,3479515.203,676976.525,Region2
-74.5,-61.706,-55.405,56.233,12.892,6.241,3479938.717,676976.525,Region2
-74.5,-61.706,-55.356,56.233,12.892,6.206,3480306.547,676976.525,Region2
-74.197,-61.706,-55.356,54.308,12.892,6.206,3229415.587,613505.711,Region2
-73.931,-61.706,-55.356,52.67,12.892,6.206,3036487.944,565738.143,Region2
-73.698,-61.706,-55.356,51.272,12.892,6.206,2885166.603,528932.407,Region2
-73.698,-61.706,-55.555,51.272,12.892,6.35,2883907.504,528932.407,Region2
-73.698,-61.706,-55.73,51.272,12.892,6.479,2882752.63,528932.407,Region2
-73.698,-61.706,-55.642,51.272,12.892,6.413,2883341.798,528932.407,Region2
-73.698,-61.706,-55.685,51.272,12.892,6.445,2883054.002,528932.407,Region2
-73.734,-61.706,-55.685,51.488,12.892,6.445,2905699.398,534406.578,Region2
-73.734,-61.5,-55.685,51.488,12.589,6.445,2908165.184,536318.934,Region2
-73.734,-61.5,-55.481,51.488,12.589,6.296,2909505.352,536318.934,Region2
-73.734,-61.5,-55.786,51.488,12.589,6.521,2907478.454,536318.934,Region2
-73.282,-61.5,-55.786,48.878,12.589,6.521,2651540.955,475069.877,Region2
-74.943,-61.5,-55.786,59.174,12.589,6.521,3920759.932,794845.049,Region2
-74.943,-61.5,-55.449,59.174,12.589,6.272,3923770.725,794845.049,Region2
-74.943,-61.5,-55.152,59.174,12.589,6.062,3926232.518,794845.049,Region2
-74.943,-61.5,-55.376,59.174,12.589,6.22,3924390.505,794845.049,Region2
-74.943,-61.5,-55.33,59.174,12.589,6.188,3924772.987,794845.049,Region2
-74.943,-61.5,-55.169,59.174,12.589,6.074,3926095.032,794845.049,Region2
-74.943,-61.5,-55.028,59.174,12.589,5.976,3927217.616,794845.049,Region2
-74.943,-61.439,-55.028,59.174,12.502,5.976,3928163.575,795651.374,Region2
-74.943,-61.144,-55.028,59.174,12.084,5.976,3932598.444,799439.909,Region2
-74.943,-60.885,-55.028,59.174,11.728,5.976,3936258.956,802577.27,Region2
-74.943,-60.885,-54.903,59.174,11.728,5.891,3937218.358,802577.27,Region2
-74.828,-60.885,-54.903,58.401,11.728,5.891,3813562.46,769581.215,Region2
-74.244,-60.885,-54.903,54.601,11.728,5.891,3279189.764,630943.761,Region2
-74.244,-61.141,-54.903,54.601,12.079,5.891,3276181.632,628510.294,Region2
-74.244,-61.141,-55.036,54.601,12.079,5.981,3275328.996,628510.294,Region2
-74.244,-61.124,-55.036,54.601,12.055,5.981,3275534.404,628676.277,Region2
-73.972,-61.124,-55.036,52.92,12.055,5.981,3073852.313,578243.147,Region2
-73.734,-61.124,-55.036,51.486,12.055,5.981,2916134.995,539520.544,Region2
-73.524,-61.124,-55.036,50.257,12.055,5.981,2790694.521,509188.424,Region2
-73.339,-61.124,-55.036,49.201,12.055,5.981,2689505.887,485030.707,Region2
-73.339,-61.109,-55.036,49.201,12.035,5.981,2689653.635,485142.932,Region2
-73.339,-61.096,-55.036,49.201,12.016,5.981,2689783.087,485241.277,Region2
-73.339,-61.447,-55.036,49.201,12.513,5.981,2686186.647,482514.714,Region2
-73.177,-61.447,-55.036,48.291,12.513,5.981,2603687.014,463106.221,Region2
-73.64,-61.447,-55.036,50.933,12.513,5.981,2855149.228,522848.894,Region2
-73.64,-61.447,-54.911,50.933,12.513,5.896,2855852.31,522848.894,Region2
-73.64,-61.447,-55.043,50.933,12.513,5.986,2855112.711,522848.894,Region2
-73.64,-61.514,-55.043,50.933,12.61,5.986,2854349.932,522260.897,Region2
-73.32,-61.514,-55.043,49.093,12.61,5.986,2675488.413,479624.004,Region2
-73.04,-61.514,-55.043,47.531,12.61,5.986,2537170.505,447259.352,Region2
-73.04,-61.514,-54.916,47.531,12.61,5.9,2537800.13,447259.352,Region2
-73.04,-61.514,-56.016,47.531,12.61,6.696,2531654.763,447259.352,Region2
-73.398,-61.514,-56.016,49.533,12.61,6.696,2710703.505,489349.02,Region2
-73.398,-61.514,-55.893,49.533,12.61,6.602,2711523.814,489349.02,Region2
-73.398,-61.514,-56.027,49.533,12.61,6.704,2710628.69,489349.02,Region2
-73.592,-61.514,-56.027,50.651,12.61,6.704,2819552.876,515390.7,Region2
-73.641,-61.514,-56.027,50.94,12.61,6.704,2848806.155,522439.267,Region2
-73.641,-61.514,-55.782,50.94,12.61,6.517,2850506.835,522439.267,Region2
-73.641,-61.514,-55.566,50.94,12.61,6.358,2851925.143,522439.267,Region2
-73.641,-61.514,-55.618,50.94,12.61,6.396,2851585.985,522439.267,Region2
-73.641,-61.514,-55.786,50.94,12.61,6.521,2850479.073,522439.267,Region2
-73.641,-61.573,-55.786,50.94,12.695,6.521,2849799.934,521915.282,Region2
-73.641,-61.573,-55.812,50.94,12.695,6.54,2849624.453,521915.282,Region2
-73.322,-61.573,-55.812,49.1,12.695,6.54,2670931.539,479276.533,Region2
-73.162,-61.573,-55.812,48.204,12.695,6.54,2590286.353,460322.334,Region2
-73.162,-61.573,-55.834,48.204,12.695,6.557,2590145.349,460322.334,Region2
-73.162,-61.573,-55.854,48.204,12.695,6.572,2590020.805,460322.334,Region2
-73.162,-61.503,-55.854,48.204,12.594,6.572,2590747.479,460866.519,Region2
-73.162,-61.443,-55.854,48.204,12.506,6.572,2591376.856,461338.236,Region2
-73.162,-61.389,-55.854,48.204,12.429,6.572,2591922.934,461747.819,Region2
-73.162,-61.389,-55.872,48.204,12.429,6.586,2591812.913,461747.819,Region2
-73.162,-61.463,-55.872,48.204,12.536,6.586,2591057.21,461181.057,Region2
-73.162,-61.463,-55.888,48.204,12.536,6.597,2590960.168,461181.057,Region2
-73.162,-61.463,-55.901,48.204,12.536,6.608,2590874.589,461181.057,Region2
-73.162,-61.463,-56.034,48.204,12.536,6.71,2590024.112,461181.057,Region2
-73.162,-61.407,-56.034,48.204,12.455,6.71,2590597.584,461611.272,Region2
-73.162,-61.358,-56.034,48.204,12.385,6.71,2591095.676,461985.185,Region2
-73.162,-61.358,-55.909,48.204,12.385,6.614,2591897.15,461985.185,Region2
-73.162,-61.358,-55.799,48.204,12.385,6.531,2592582.99,461985.185,Region2
-72.9,-61.358,-55.799,46.773,12.385,6.531,2471625.783,433828.024,Region2
-72.9,-61.358,-55.823,46.773,12.385,6.549,2471482.587,433828.024,Region2
-72.9,-61.435,-55.823,46.773,12.496,6.549,2470730.097,433271.964,Region2
-72.9,-61.504,-55.823,46.773,12.595,6.549,2470057.662,432775.52,Region2
-72.9,-61.564,-55.823,46.773,12.682,6.549,2469457.968,432333.145,Region2
-72.9,-61.375,-55.823,46.773,12.409,6.549,2471320.384,433708.117,Region2
-72.9,-61.375,-55.482,46.773,12.409,6.296,2473260.452,433708.117,Region2
-72.9,-61.375,-55.181,46.773,12.409,6.082,2474845.229,433708.117,Region2
-72.9,-61.571,-55.181,46.773,12.693,6.082,2472904.953,432277.77,Region2
-72.9,-61.744,-55.181,46.773,12.948,6.082,2471126.738,430970.048,Region2
-72.9,-61.744,-55.28,46.773,12.948,6.152,2470616.585,430970.048,Region2
-72.9,-61.744,-55.488,46.773,12.948,6.301,2469506.805,430970.048,Region2
-72.428,-61.744,-55.488,44.299,12.948,6.301,2281342.393,388276.566,Region2
-72.428,-61.744,-55.429,44.299,12.948,6.258,2281638.605,388276.566,Region2
-72.428,-61.654,-55.429,44.299,12.815,6.258,2282501.91,388895.777,Region2
-72.428,-61.575,-55.429,44.299,12.698,6.258,2283246.341,389430.328,Region2
-72.428,-62.958,-55.429,44.299,14.89,6.258,2268122.313,378679.399,Region2
-72.428,-62.358,-55.429,44.299,13.896,6.258,2275267.063,383729.711,Region2
-72.428,-61.83,-55.429,44.299,13.077,6.258,2280796.915,387673.582,Region2
-72.428,-61.972,-55.429,44.299,13.292,6.258,2279376.587,386657.679,Region2
-72.428,-61.975,-55.429,44.299,13.297,6.258,2279341.849,386632.858,Region2
-72.618,-61.975,-55.429,45.28,13.297,6.258,2350910.354,402691.516,Region2
-72.785,-61.975,-55.429,46.161,13.297,6.258,2418425.71,417982.714,Region2
-72.932,-61.975,-55.429,46.949,13.297,6.258,2481639.67,432422.262,Region2
-72.932,-61.975,-55.498,46.949,13.297,6.308,2481262.906,432422.262,Region2
-72.932,-61.615,-55.498,46.949,12.757,6.308,2485103.121,435248.091,Region2
-72.932,-61.615,-55.438,46.949,12.757,6.265,2485433.03,435248.091,Region2
-72.932,-61.615,-55.627,46.949,12.757,6.403,2484383.824,435248.091,Region2
-72.932,-61.615,-55.793,46.949,12.757,6.526,2483423.518,435248.091,Region2
-72.932,-61.615,-55.697,46.949,12.757,6.455,2483982.857,435248.091,Region2
-72.932,-61.615,-55.492,46.949,12.757,6.304,2485139.237,435248.091,Region2
-72.932,-62.872,-55.492,46.949,14.744,6.304,2470262.695,424378.991,Region2
-72.932,-63.977,-55.492,46.949,16.743,6.304,2453224.914,412185.964,Region2
-72.932,-63.617,-55.492,46.949,16.063,6.304,2459250.66,416467.374,Region2
-72.932,-63.617,-55.19,46.949,16.063,6.089,2460836.513,416467.374,Region2
-72.932,-63.617,-55.288,46.949,16.063,6.158,2460333.097,416467.374,Region2
-72.932,-63.3,-55.288,46.949,15.488,6.158,2465245.109,419980.874,Region2
-73.425,-63.3,-55.288,49.687,15.488,6.158,2705654.906,474701.578,Region2
-73.857,-63.3,-55.288,52.225,15.488,6.158,2963298.332,535069.049,Region2
-73.857,-63.3,-55.132,52.225,15.488,6.048,2964256.401,535069.049,Region2
-73.149,-63.3,-55.132,48.131,15.488,6.048,2565522.258,442421.748,Region2
-72.888,-63.3,-55.132,46.712,15.488,6.048,2446859.841,415686.012,Region2
-72.66,-63.3,-55.132,45.498,15.488,6.048,2352448.351,394703.35,Region2
-72.66,-63.3,-54.995,45.498,15.488,5.953,2353094.877,394703.35,Region2
-71.975,-63.3,-54.995,42.048,15.488,5.953,2115870.305,343176.096,Region2
-71.978,-63.3,-54.995,42.063,15.488,5.953,2116792.565,343373.037,Region2
-71.978,-63.3,-54.875,42.063,15.488,5.871,2117289.034,343373.037,Region2
-71.978,-63.3,-54.769,42.063,15.488,5.8,2117714.277,343373.037,Region2
-72.828,-63.3,-54.769,46.386,15.488,5.8,2422670.115,409901.897,Region2
-73.454,-63.3,-54.769,49.853,15.488,5.8,2724291.172,478358.695,Region2
-73.454,-63.143,-54.769,49.853,15.21,5.8,2726847.544,480252.037,Region2
-73.454,-63.004,-54.769,49.853,14.97,5.8,2729021.174,481866.388,Region2
-73.454,-63.004,-54.918,49.853,14.97,5.901,2728246.473,481866.388,Region2
-73.883,-63.004,-54.918,52.378,14.97,5.901,2987527.047,543020.971,Region2
-74.26,-63.004,-54.918,54.704,14.97,5.901,3260856.442,609324.153,Region2
-74.26,-63.004,-55.049,54.704,14.97,5.99,3260016.352,609324.153,Region2
-74.26,-62.883,-55.049,54.704,14.762,5.99,3262232.457,611070.209,Region2
-74.26,-62.776,-55.049,54.704,14.581,5.99,3264130.968,612569.061,Region2
-74.26,-62.776,-54.922,54.704,14.581,5.903,3264946.713,612569.061,Region2
-74.26,-62.776,-55.052,54.704,14.581,5.993,3264107.963,612569.061,Region2
-73.987,-62.776,-55.052,53.007,14.581,5.993,3061028.299,562917.583,Region2
-73.987,-62.319,-55.052,53.007,13.834,5.993,3068179.512,568476.293,Region2
-73.987,-62.319,-54.925,53.007,13.834,5.905,3068949.517,568476.293,Region2
-73.987,-62.319,-55.055,53.007,13.834,5.995,3068162.793,568476.293,Region2
-73.625,-62.319,-55.055,50.847,13.834,5.995,2835353.614,512403.2,Region2
-73.625,-62.038,-55.055,50.847,13.394,5.995,2839087.769,515251.161,Region2
-73.625,-62.038,-54.927,50.847,13.394,5.907,2839802.621,515251.161,Region2
-73.625,-62.038,-55.299,50.847,13.394,6.165,2837661.629,515251.161,Region2
-73.186,-62.038,-55.299,48.342,13.394,6.165,2600248.809,459281.438,Region2
-73.186,-62.038,-55.263,48.342,13.394,6.14,2600447.364,459281.438,Region2
-73.186,-62.038,-55.11,48.342,13.394,6.033,2601267.367,459281.438,Region2
-73.186,-62.038,-55.339,48.342,13.394,6.194,2600029.789,459281.438,Region2
-73.186,-62.034,-55.339,48.342,13.387,6.194,2600084.329,459322.016,Region2
-73.186,-62.034,-55.419,48.342,13.387,6.251,2599635.939,459322.016,Region2
-73.186,-62.034,-55.247,48.342,13.387,6.129,2600588.454,459322.016,Region2
-73.186,-62.034,-55.096,48.342,13.387,6.023,2601395.408,459322.016,Region2
-73.186,-62.034,-55.327,48.342,13.387,6.185,2600152.384,459322.016,Region2
-73.527,-62.034,-55.327,50.275,13.387,6.185,2780434.922,501688.703,Region2
-73.527,-62.034,-55.287,50.275,13.387,6.157,2780667.988,501688.703,Region2
-73.527,-62.034,-55.252,50.275,13.387,6.132,2780871.115,501688.703,Region2
-73.584,-62.034,-55.252,50.607,13.387,6.132,2813865.032,509536.936,Region2
-73.584,-62.034,-55.222,50.607,13.387,6.111,2814044.349,509536.936,Region2
-73.584,-62.034,-54.953,50.607,13.387,5.924,2815570.133,509536.936,Region2
-73.584,-62.034,-54.959,50.607,13.387,5.928,2815538.763,509536.936,Region2
-72.303,-62.034,-54.959,43.668,13.387,5.928,2236806.747,376394.176,Region2
-72.303,-62.034,-55.206,43.668,13.387,6.099,2235694.037,376394.176,Region2
-72.303,-61.787,-55.206,43.668,13.013,6.099,2238122.08,378119.112,Region2
-72.303,-61.787,-55.302,43.668,13.013,6.167,2237671.393,378119.112,Region2
-72.303,-61.787,-55.386,43.668,13.013,6.228,2237267.009,378119.112,Region2
-72.303,-61.787,-55.461,43.668,13.013,6.281,2236905.076,378119.112,Region2
-72.303,-61.787,-55.405,43.668,13.013,6.241,2237177.314,378119.112,Region2
-72.303,-61.787,-55.356,43.668,13.013,6.206,2237413.759,378119.112,Region2
-72.751,-61.787,-55.356,45.976,13.013,6.206,2406351.588,416141.383,Region2
-72.751,-61.787,-55.313,45.976,13.013,6.175,2406572.75,416141.383,Region2
-72.751,-61.787,-55.154,45.976,13.013,6.063,2407370.087,416141.383,Region2
-72.751,-61.787,-55.377,45.976,13.013,6.221,2406240.485,416141.383,Region2
-72.751,-61.787,-55.574,45.976,13.013,6.363,2405198.93,416141.383,Region2
-72.176,-61.787,-55.574,43.031,13.013,6.363,2193344.517,368578.306,Region2
-72.176,-61.934,-55.574,43.031,13.235,6.363,2191941.617,367586.241,Region2
-72.176,-62.063,-55.574,43.031,13.433,6.363,2190669.529,366688.437,Region2
-72.033,-62.063,-55.574,42.332,13.433,6.363,2145152.38,356691.811,Region2
-72.033,-61.813,-55.574,42.332,13.052,6.363,2147531.408,358361.196,Region2
-72.033,-61.813,-55.504,42.332,13.052,6.313,2147865.049,358361.196,Region2
-72.033,-61.813,-55.564,42.332,13.052,6.356,2147577.096,358361.196,Region2
-72.033,-61.836,-55.564,42.332,13.086,6.356,2147367.494,358213.882,Region2
-72.271,-61.836,-55.564,43.508,13.086,6.356,2225003.818,375359.224,Region2
-72.271,-61.836,-55.375,43.508,13.086,6.219,2225931.506,375359.224,Region2
-72.271,-61.836,-55.451,43.508,13.086,6.274,2225565.629,375359.224,Region2
-72.117,-61.836,-55.451,42.744,13.086,6.274,2174567.217,364077.82,Region2
-72.117,-61.735,-55.451,42.744,12.934,6.274,2175510.226,364743.368,Region2
-72.117,-61.646,-55.451,42.744,12.803,6.274,2176321.473,365316.664,Region2
-72.117,-61.646,-55.275,42.744,12.803,6.148,2177142.48,365316.664,Region2
-72.117,-61.568,-55.275,42.744,12.688,6.148,2177842.453,365811.688,Region2
-72.117,-61.568,-55.363,42.744,12.688,6.211,2177436.121,365811.688,Region2
-72.117,-61.568,-55.198,42.744,12.688,6.094,2178193.274,365811.688,Region2
-72.117,-61.568,-55.416,42.744,12.688,6.249,2177185.867,365811.688,Region2
-72.117,-61.499,-55.416,42.744,12.588,6.249,2177790.798,366240.039,Region2
-72.117,-61.439,-55.416,42.744,12.501,6.249,2178314.8,366611.392,Region2
-72.117,-61.439,-55.487,42.744,12.501,6.3,2177977.247,366611.392,Region2
-72.117,-61.439,-55.549,42.744,12.501,6.345,2177676.022,366611.392,Region2
-72.117,-61.439,-55.724,42.744,12.501,6.475,2176801.022,366611.392,Region2
-72.466,-61.439,-55.724,44.496,12.501,6.475,2297031.923,393496.228,Region2
-72.466,-61.439,-55.637,44.496,12.501,6.41,2297497.425,393496.228,Region2
-72.466,-61.439,-55.802,44.496,12.501,6.533,2296613.644,393496.228,Region2
-72.466,-61.439,-56.673,44.496,12.501,7.222,2291354.325,393496.228,Region2
-72.466,-61.439,-56.592,44.496,12.501,7.154,2291891.396,393496.228,Region2
-72.466,-61.439,-56.52,44.496,12.501,7.096,2292355.317,393496.228,Region2
-72.466,-61.439,-56.699,44.496,12.501,7.244,2291180.203,393496.228,Region2
-72.466,-61.439,-56.857,44.496,12.501,7.376,2290107.05,393496.228,Region2
-72.466,-61.022,-56.857,44.496,11.916,7.376,2293704.758,396106.655,Region2
-72.466,-61.262,-56.857,44.496,12.249,7.376,2291677.225,394633.902,Region2
-72.466,-61.472,-56.857,44.496,12.549,7.376,2289802.037,393275.521,Region2
-72.531,-61.472,-56.857,44.828,12.549,7.376,2313820.396,398714.48,Region2
-72.531,-61.472,-56.753,44.828,12.549,7.289,2314538.627,398714.48,Region2
-72.531,-61.415,-56.753,44.828,12.467,7.289,2315062.462,399094.715,Region2
-72.531,-61.415,-56.904,44.828,12.467,7.416,2314010.802,399094.715,Region2
-72.531,-61.415,-57.036,44.828,12.467,7.531,2313056.171,399094.715,Region2
-71.983,-61.415,-57.036,42.085,12.467,7.531,2126995.559,357383.852,Region2
-71.983,-61.415,-56.79,42.085,12.467,7.32,2128605.793,357383.852,Region2
-71.983,-61.415,-56.573,42.085,12.467,7.139,2129948.532,357383.852,Region2
-72.469,-61.415,-56.573,44.508,12.467,7.139,2293117.903,393852.808,Region2
-72.469,-61.123,-56.573,44.508,12.054,7.139,2295669.327,395701.958,Region2
-72.469,-61.123,-56.383,44.508,12.054,6.985,2296883.678,395701.958,Region2
-72.469,-61.123,-56.216,44.508,12.054,6.851,2297908.454,395701.958,Region2
-72.469,-61.35,-56.216,44.508,12.374,6.851,2295937.93,394274.625,Region2
-72.469,-61.35,-56.068,44.508,12.374,6.736,2296806.242,394274.625,Region2
-72.469,-61.35,-55.818,44.508,12.374,6.545,2298218.54,394274.625,Region2
-72.469,-61.35,-55.598,44.508,12.374,6.381,2299395.085,394274.625,Region2
-72.412,-61.35,-55.598,44.218,12.374,6.381,2278690.277,389608.066,Region2
-73.088,-61.35,-55.598,47.799,12.374,6.381,2558685.868,453812.489,Region2
-73.683,-61.35,-55.598,51.185,12.374,6.381,2878768.846,529963.489,Region2
-73.683,-61.35,-55.526,51.185,12.374,6.328,2879237.286,529963.489,Region2
-73.116,-61.35,-55.526,47.952,12.374,6.328,2572286.164,456892.065,Region2
-73.116,-61.187,-55.526,47.952,12.143,6.328,2573884.884,458089.23,Region2
-73.116,-61.043,-55.526,47.952,11.944,6.328,2575242.064,459107.396,Region2
-73.116,-61.043,-55.583,47.952,11.944,6.37,2574910.233,459107.396,Region2
-73.116,-61.159,-55.583,47.952,12.104,6.37,2573819.131,458288.603,Region2
-73.116,-61.159,-55.634,47.952,12.104,6.407,2573523.979,458288.603,Region2
-73.116,-61.159,-55.678,47.952,12.104,6.44,2573261.732,458288.603,Region2
-73.116,-61.159,-55.838,47.952,12.104,6.56,2572293.305,458288.603,Region2
-73.116,-61.159,-55.979,47.952,12.104,6.667,2571412.438,458288.603,Region2
-73.102,-61.159,-55.979,47.874,12.104,6.667,2564704.407,456715.758,Region2
-73.102,-61.159,-55.86,47.874,12.104,6.577,2565446.076,456715.758,Region2
-73.102,-61.159,-55.998,47.874,12.104,6.682,2564580.193,456715.758,Region2
-73.102,-61.159,-56.119,47.874,12.104,6.776,2563796.314,456715.758,Region2
-73.102,-61.019,-56.119,47.874,11.91,6.776,2565108.615,457701.141,Region2
-73.102,-61.019,-55.863,47.874,11.91,6.579,2566742.41,457701.141,Region2
-73.102,-61.019,-56.122,47.874,11.91,6.778,2565094.466,457701.141,Region2
-73.453,-61.019,-56.122,49.847,11.91,6.778,2745043.204,500420.821,Region2
-73.453,-61.019,-56.107,49.847,11.91,6.766,2745146.266,500420.821,Region2
-73.453,-61.019,-55.852,49.847,11.91,6.57,2746879.499,500420.821,Region2
-73.453,-61.019,-55.628,49.847,11.91,6.403,2748321.975,500420.821,Region2
-73.453,-61.019,-55.431,49.847,11.91,6.259,2749530.405,500420.821,Region2
-73.453,-61.019,-55.5,49.847,11.91,6.309,2749113.873,500420.821,Region2
-73.453,-61.019,-55.318,49.847,11.91,6.179,2750197.048,500420.821,Region2
-73.453,-61.019,-55.401,49.847,11.91,6.238,2749710.033,500420.821,Region2
-74.003,-61.019,-55.401,53.108,11.91,6.238,3094248.196,584524.378,Region2
-74.003,-61.019,-55.473,53.108,11.91,6.29,3093757.974,584524.378,Region2
-74.003,-61.019,-55.295,53.108,11.91,6.162,3094948.446,584524.378,Region2
-74.003,-61.019,-55.259,53.108,11.91,6.137,3095180.959,584524.378,Region2
-74.003,-61.258,-55.259,53.108,12.244,6.137,3092442.989,582350.185,Region2
-74.003,-61.106,-55.259,53.108,12.031,6.137,3094198.948,583743.864,Region2
-74.003,-61.106,-55.228,53.108,12.031,6.115,3094401.697,583743.864,Region2
-74.003,-61.106,-55.2,53.108,12.031,6.096,3094578.712,583743.864,Region2
-74.003,-61.106,-55.297,53.108,12.031,6.164,3093952.292,583743.864,Region2
-74.487,-61.106,-55.297,56.149,12.031,6.164,3477430.8,680758.496,Region2
-74.487,-61.106,-55.261,56.149,12.031,6.138,3477694.056,680758.496,Region2
-74.487,-61.106,-55.229,56.149,12.031,6.116,3477923.673,680758.496,Region2
-74.487,-61.106,-55.202,56.149,12.031,6.097,3478124.136,680758.496,Region2
-74.487,-60.851,-55.202,56.149,11.683,6.097,3481278.486,683361.699,Region2
-74.487,-60.627,-55.202,56.149,11.386,6.097,3483904.396,685534.566,Region2
