,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
5686,-50.346000000000004,-50.177,-49.883,141.707,139.83100000000002,136.628,131.722,113.426
5687,-50.346000000000004,-50.177,-49.883,141.707,139.83100000000002,136.628,131.27,112.697
5688,-50.346000000000004,-50.177,-49.776,141.707,139.83100000000002,135.481,130.96200000000002,112.056
5689,-50.183,-50.177,-49.776,139.898,139.83100000000002,135.481,130.47799999999998,111.212
5690,-50.282,-50.177,-49.776,140.99200000000002,139.83100000000002,135.481,130.18200000000002,110.64
5691,-50.369,-50.177,-49.776,141.96200000000002,139.83100000000002,135.481,130.036,110.287
5692,-50.369,-50.177,-49.776,141.96200000000002,139.83100000000002,135.481,129.908,109.978
5693,-50.324,-50.177,-49.776,141.463,139.83100000000002,135.481,129.736,109.62799999999999
5694,-50.406000000000006,-50.177,-49.776,142.378,139.83100000000002,135.481,129.694,109.463
5695,-51.446000000000005,-50.177,-49.776,154.548,139.83100000000002,135.481,131.172,111.307
5696,-51.446000000000005,-50.177,-49.776,154.548,139.83100000000002,135.481,132.471,112.927
5697,-50.908,-50.177,-49.776,148.127,139.83100000000002,135.481,132.798,113.28200000000001
5698,-51.04,-50.177,-49.776,149.679,139.83100000000002,135.481,133.279,113.848
5699,-51.04,-50.156000000000006,-49.776,149.679,139.594,135.481,133.711,114.382
5700,-51.04,-50.156000000000006,-49.776,149.679,139.594,135.481,134.09,114.851
5701,-51.035,-50.156000000000006,-49.776,149.621,139.594,135.481,134.416,115.25399999999999
5702,-51.035,-49.895,-49.776,149.621,136.752,135.481,134.806,116.041
5703,-51.035,-49.895,-49.776,149.621,136.752,135.481,135.148,116.73200000000001
5704,-51.035,-49.895,-49.776,149.621,136.752,135.481,135.44899999999998,117.34
5705,-51.031000000000006,-49.895,-49.776,149.571,136.752,135.481,135.707,117.866
5706,-51.031000000000006,-49.908,-49.776,149.571,136.889,135.481,135.929,118.307
5707,-51.031000000000006,-49.908,-49.776,149.571,136.889,135.481,136.125,118.695
5708,-51.031000000000006,-49.908,-49.776,149.571,136.889,135.481,136.296,119.036
5709,-51.031000000000006,-49.908,-49.776,149.571,136.889,135.481,136.447,119.336
5710,-51.148,-49.908,-49.776,150.96,136.889,135.481,136.755,119.829
5711,-51.148,-49.908,-49.776,150.96,136.889,135.481,137.025,120.26299999999999
5712,-51.148,-49.908,-49.776,150.96,136.889,135.481,137.263,120.64399999999999
5713,-51.00899999999999,-49.908,-49.776,149.315,136.889,135.481,137.264,120.70700000000001
5714,-51.129,-49.908,-49.776,150.733,136.889,135.481,137.444,120.99600000000001
5715,-51.129,-50.04,-49.776,150.733,138.32399999999998,135.481,137.55100000000002,121.03399999999999
5716,-51.129,-50.04,-49.776,150.733,138.32399999999998,135.481,137.644,121.06700000000001
5717,-50.751000000000005,-50.04,-49.776,146.298,138.32399999999998,135.481,137.174,120.37100000000001
5718,-50.66,-50.04,-49.776,145.254,138.32399999999998,135.481,136.63299999999998,119.59100000000001
5719,-50.66,-50.519,-49.776,145.254,143.65200000000002,135.481,135.961,118.08
5720,-50.66,-50.519,-49.776,145.254,143.65200000000002,135.481,135.371,116.751
5721,-50.66,-50.818999999999996,-49.776,145.254,147.094,135.481,134.72,115.03299999999999
5722,-50.66,-50.236000000000004,-49.776,145.254,140.481,135.481,134.398,114.569
5723,-50.66,-50.236000000000004,-49.776,145.254,140.481,135.481,134.114,114.161
5724,-50.66,-50.236000000000004,-49.776,145.254,140.481,135.481,133.865,113.802
5725,-50.58,-50.236000000000004,-49.776,144.342,140.481,135.481,133.535,113.34200000000001
5726,-50.631,-50.236000000000004,-49.776,144.922,140.481,135.481,133.316,113.029
5727,-50.631,-50.236000000000004,-49.776,144.922,140.481,135.481,133.123,112.755
5728,-50.631,-50.236000000000004,-49.776,144.922,140.481,135.481,132.954,112.51299999999999
5729,-50.07,-50.236000000000004,-49.776,138.656,140.481,135.481,132.06,111.324
5730,-49.941,-50.236000000000004,-49.776,137.247,140.481,135.481,131.111,110.064
5731,-49.941,-50.207,-49.776,137.247,140.165,135.481,130.289,109.006
5732,-49.941,-50.207,-49.776,137.247,140.165,135.481,129.566,108.07600000000001
5733,-49.343,-50.207,-49.776,130.92600000000002,140.165,135.481,128.221,106.325
5734,-49.059,-50.207,-49.776,128.031,140.165,135.481,126.723,104.374
5735,-49.778,-50.207,-49.776,135.5,140.165,135.481,126.23299999999999,103.743
5736,-49.778,-50.207,-49.776,135.5,140.165,135.481,125.801,103.18700000000001
5737,-49.321000000000005,-50.207,-49.776,130.701,140.165,135.481,124.88600000000001,101.99600000000001
5738,-49.161,-50.207,-49.776,129.063,140.165,135.481,123.904,100.715
5739,-49.161,-50.06100000000001,-49.776,129.063,138.559,135.481,123.09899999999999,99.836
5740,-49.161,-50.06100000000001,-49.776,129.063,138.559,135.481,122.39200000000001,99.06299999999999
5741,-49.161,-49.933,-49.776,129.063,137.16299999999998,135.481,121.821,98.595
5742,-49.141999999999996,-49.933,-49.776,128.865,137.16299999999998,135.481,121.29700000000001,98.156
5743,-49.141999999999996,-49.82,-49.776,128.865,135.947,135.481,120.88,97.95299999999999
5744,-49.141999999999996,-49.721000000000004,-49.776,128.865,134.887,135.481,120.552,97.932
5745,-49.003,-49.721000000000004,-49.776,127.469,134.887,135.481,120.113,97.71600000000001
5746,-49.123999999999995,-49.721000000000004,-49.776,128.687,134.887,135.481,119.85799999999999,97.699
5747,-49.123999999999995,-49.633,-49.776,128.687,133.96200000000002,135.481,119.666,97.82
5748,-49.123999999999995,-49.633,-49.776,128.687,133.96200000000002,135.481,119.49799999999999,97.927
5749,-49.123999999999995,-49.556999999999995,-49.776,128.687,133.155,135.481,119.37799999999999,98.139
5750,-49.351000000000006,-49.556999999999995,-49.776,131.012,133.155,135.481,119.52600000000001,98.65799999999999
5751,-49.351000000000006,-49.368,-49.776,131.012,131.191,135.481,119.72399999999999,99.4
5752,-49.351000000000006,-49.368,-49.776,131.012,131.191,135.481,119.898,100.052
5753,-49.188,-49.368,-49.776,129.333,131.191,135.481,119.868,100.385
5754,-49.165,-49.368,-49.776,129.102,131.191,135.481,119.816,100.64399999999999
5755,-49.165,-49.324,-49.776,129.102,130.731,135.481,119.786,100.939
5756,-49.165,-49.324,-49.776,129.102,130.731,135.481,119.76,101.197
5757,-48.903,-49.324,-49.776,126.462,130.731,135.481,119.455,101.054
5758,-48.794,-49.324,-49.776,125.37700000000001,130.731,135.481,119.071,100.777
5759,-48.794,-49.285,-49.776,125.37700000000001,130.327,135.481,118.74799999999999,100.59200000000001
5760,-48.794,-49.285,-49.776,125.37700000000001,130.327,135.481,118.464,100.429
5761,-48.333999999999996,-49.285,-49.776,120.919,130.327,135.481,117.75399999999999,99.682
5762,-48.333999999999996,-49.129,-49.776,120.919,128.739,135.481,117.184,99.251
5763,-48.333999999999996,-49.235,-49.776,120.919,129.814,135.481,116.647,98.72
5764,-48.333999999999996,-49.235,-49.776,120.919,129.814,135.481,116.175,98.25299999999999
5765,-47.81,-49.235,-49.776,116.01899999999999,129.814,135.481,115.273,97.204
5766,-47.833,-49.235,-49.776,116.229,129.814,135.481,114.501,96.309
5767,-47.833,-49.327,-49.776,116.229,130.765,135.481,113.789,95.385
5768,-49.426,-49.327,-49.776,131.79399999999998,130.765,135.481,114.78200000000001,96.698
5769,-49.426,-49.53,-49.776,131.79399999999998,132.87,135.481,115.58200000000001,97.546
5770,-49.375,-49.53,-49.776,131.25799999999998,132.87,135.481,116.227,98.214
5771,-50.661,-49.53,-49.776,145.267,132.87,135.481,118.417,100.932
5772,-50.661,-49.53,-49.776,145.267,132.87,135.481,120.34200000000001,103.322
5773,-50.581,-49.53,-49.776,144.35399999999998,132.87,135.481,121.92299999999999,105.27600000000001
5774,-50.269,-49.53,-49.776,140.841,132.87,135.481,122.89299999999999,106.443
5775,-50.269,-49.53,-49.776,140.841,132.87,135.481,123.745,107.469
5776,-50.269,-49.53,-49.776,140.841,132.87,135.481,124.494,108.37
5777,-50.269,-49.53,-49.776,140.841,132.87,135.481,125.15299999999999,109.163
5778,-50.269,-49.82899999999999,-49.776,140.841,136.04,135.481,125.62,109.39
5779,-50.269,-49.82899999999999,-49.776,140.841,136.04,135.481,126.031,109.59
5780,-50.269,-49.82899999999999,-49.776,140.841,136.04,135.481,126.39200000000001,109.766
5781,-50.269,-49.82899999999999,-49.776,140.841,136.04,135.481,126.709,109.921
5782,-50.599,-49.82899999999999,-49.776,144.561,136.04,135.481,127.43299999999999,110.641
5783,-50.89,-49.82899999999999,-49.776,147.912,136.04,135.481,128.48,111.81299999999999
5784,-50.89,-49.82899999999999,-49.776,147.912,136.04,135.481,129.4,112.84299999999999
5785,-50.89,-50.576,-49.776,147.912,144.29399999999998,135.481,129.906,112.475
5786,-50.903,-50.576,-49.776,148.06799999999998,144.29399999999998,135.481,130.37,112.178
5787,-50.915,-50.576,-49.776,148.205,144.29399999999998,135.481,130.795,111.93799999999999
5788,-52.013999999999996,-50.576,-49.776,161.63,144.29399999999998,135.481,132.912,114.016
5789,-51.771,-50.576,-49.776,158.55200000000002,144.29399999999998,135.481,134.36,115.301
5790,-51.677,-50.576,-49.776,157.39,144.29399999999998,135.481,135.47799999999998,116.228
5791,-51.677,-50.626999999999995,-49.776,157.39,144.879,135.481,136.439,116.949
5792,-51.677,-50.626999999999995,-49.776,157.39,144.879,135.481,137.284,117.583
5793,-51.716,-50.626999999999995,-49.776,157.876,144.879,135.481,138.09,118.225
5794,-51.751000000000005,-50.626999999999995,-49.776,158.304,144.879,135.481,138.856,118.86399999999999
5795,-51.751000000000005,-51.156000000000006,-49.776,158.304,151.054,135.481,139.29,118.419
5796,-51.751000000000005,-51.156000000000006,-49.776,158.304,151.054,135.481,139.671,118.029
5797,-51.751000000000005,-51.137,-49.776,158.304,150.829,135.481,140.015,117.723
5798,-51.781000000000006,-51.137,-49.776,158.681,150.829,135.481,140.36700000000002,117.52
5799,-51.781000000000006,-51.726000000000006,-49.776,158.681,157.994,135.481,140.387,116.125
5800,-51.781000000000006,-51.726000000000006,-49.776,158.681,157.994,135.481,140.405,114.898
5801,-51.081,-51.726000000000006,-49.776,150.16299999999998,157.994,135.481,139.317,112.37200000000001
5802,-51.081,-51.396,-49.776,150.16299999999998,153.937,135.481,138.52700000000002,110.848
5803,-51.081,-51.348,-49.776,150.16299999999998,153.356,135.481,137.856,109.60700000000001
5804,-51.081,-51.348,-49.776,150.16299999999998,153.356,135.481,137.267,108.51700000000001
5805,-51.081,-51.79,-49.776,150.16299999999998,158.795,135.481,136.526,106.624
5806,-51.071000000000005,-51.79,-49.776,150.046,158.795,135.481,135.86,104.94
5807,-51.063,-51.79,-49.776,149.944,158.795,135.481,135.262,103.444
5808,-51.063,-51.79,-49.776,149.944,158.795,135.481,134.736,102.12899999999999
5809,-51.063,-51.452,-49.776,149.944,154.623,135.481,134.446,101.693
5810,-51.055,-51.452,-49.776,149.85399999999998,154.623,135.481,134.179,101.294
5811,-51.048,-51.452,-49.776,149.776,154.623,135.481,133.935,100.931
5812,-51.048,-51.452,-49.776,149.776,154.623,135.481,133.72,100.61200000000001
5813,-50.678999999999995,-51.452,-49.776,145.481,154.623,135.481,132.999,99.634
5814,-50.718,-51.452,-49.776,145.92600000000002,154.623,135.481,132.421,98.845
5815,-50.718,-51.882,-49.776,145.92600000000002,159.94799999999998,135.481,131.692,97.23100000000001
5816,-50.718,-51.882,-49.776,145.92600000000002,159.94799999999998,135.481,131.05200000000002,95.811
5817,-50.388999999999996,-51.882,-49.776,142.189,159.94799999999998,135.481,130.039,93.97200000000001
5818,-50.463,-51.882,-49.776,143.02,159.94799999999998,135.481,129.247,92.485
5819,-50.463,-51.882,-49.681999999999995,143.02,159.94799999999998,134.481,128.629,91.178
5820,-50.463,-51.882,-49.681999999999995,143.02,159.94799999999998,134.481,128.085,90.03
5821,-50.463,-51.775,-49.681999999999995,143.02,158.607,134.481,127.664,89.255
5822,-50.407,-51.775,-49.681999999999995,142.389,158.607,134.481,127.21799999999999,88.475
5823,-50.407,-51.43899999999999,-49.681999999999995,142.389,154.46200000000002,134.481,126.99600000000001,88.50399999999999
5824,-50.407,-51.43899999999999,-49.681999999999995,142.389,154.46200000000002,134.481,126.8,88.529
5825,-50.407,-51.748999999999995,-49.681999999999995,142.389,158.283,134.481,126.47200000000001,87.89299999999999
5826,-50.358000000000004,-51.748999999999995,-49.681999999999995,141.83700000000002,158.283,134.481,126.118,87.24799999999999
5827,-50.358000000000004,-51.537,-49.681999999999995,141.83700000000002,155.66299999999998,134.481,125.914,87.134
5828,-50.358000000000004,-51.537,-49.681999999999995,141.83700000000002,155.66299999999998,134.481,125.735,87.03299999999999
5829,-50.071999999999996,-51.537,-49.681999999999995,138.681,155.66299999999998,134.481,125.20700000000001,86.458
5830,-50.071999999999996,-51.537,-49.6,138.681,155.66299999999998,133.608,124.81,85.95200000000001
5831,-50.071999999999996,-51.537,-49.527,138.681,155.66299999999998,132.845,124.52,85.508
5832,-50.071999999999996,-51.23,-49.527,138.681,151.939,132.845,124.415,85.74700000000001
5833,-49.943000000000005,-51.23,-49.527,137.269,151.939,132.845,124.15899999999999,85.743
5834,-49.95,-51.23,-49.527,137.344,151.939,132.845,123.943,85.751
5835,-49.95,-51.081,-49.527,137.344,150.165,132.845,123.823,86.053
5836,-49.95,-51.081,-49.527,137.344,150.165,132.845,123.71700000000001,86.318
5837,-49.351000000000006,-51.081,-49.527,131.006,150.165,132.845,122.912,85.616
5838,-49.351000000000006,-51.31399999999999,-49.527,131.006,152.94,132.845,122.094,84.536
5839,-49.351000000000006,-51.76,-49.527,131.006,158.417,132.845,121.15100000000001,82.648
5840,-49.351000000000006,-51.76,-49.527,131.006,158.417,132.845,120.323,80.98899999999999
5841,-49.55,-51.76,-49.527,133.085,158.417,132.845,119.825,79.833
5842,-49.847,-51.76,-49.527,136.234,158.417,132.845,119.743,79.283
5843,-49.847,-52.152,-49.527,136.234,163.392,132.845,119.461,77.919
5844,-49.847,-52.152,-49.527,136.234,163.392,132.845,119.213,76.719
5845,-49.26,-52.152,-49.527,130.075,163.392,132.845,118.307,74.763
5846,-49.713,-52.152,-49.527,134.80200000000002,163.392,132.845,118.036,73.733
5847,-49.713,-52.152,-49.527,134.80200000000002,163.392,132.845,117.79799999999999,72.827
5848,-49.713,-52.152,-49.527,134.80200000000002,163.392,132.845,117.589,72.03
5849,-49.263000000000005,-52.152,-49.527,130.109,163.392,132.845,116.883,70.646
5850,-49.595,-52.152,-49.527,133.55200000000002,163.392,132.845,116.64399999999999,69.93
5851,-49.595,-52.013000000000005,-49.527,133.55200000000002,161.606,132.845,116.51,69.619
5852,-49.595,-52.013000000000005,-49.527,133.55200000000002,161.606,132.845,116.39200000000001,69.346
5853,-49.595,-52.373999999999995,-49.527,133.55200000000002,166.28,132.845,116.087,68.262
5854,-49.886,-52.373999999999995,-49.527,136.654,166.28,132.845,116.171,67.771
5855,-49.886,-52.373999999999995,-49.527,136.654,166.28,132.845,116.245,67.34
5856,-49.886,-52.373999999999995,-49.527,136.654,166.28,132.845,116.309,66.96
5857,-49.778999999999996,-52.373999999999995,-49.527,135.503,166.28,132.845,116.235,66.455
5858,-50.532,-52.373999999999995,-49.527,143.793,166.28,132.845,117.14,67.28399999999999
5859,-51.193000000000005,-52.373999999999995,-49.527,151.497,166.28,132.845,118.889,69.265
5860,-51.193000000000005,-52.45,-49.527,151.497,167.27599999999998,132.845,120.383,70.822
5861,-51.533,-52.45,-49.527,155.61,167.27599999999998,132.845,122.226,72.887
5862,-51.832,-52.45,-49.527,159.31799999999998,167.27599999999998,132.845,124.334,75.344
5863,-51.832,-52.45,-49.527,159.31799999999998,167.27599999999998,132.845,126.18799999999999,77.503
5864,-51.832,-52.45,-49.527,159.31799999999998,167.27599999999998,132.845,127.81700000000001,79.40100000000001
5865,-51.368,-52.45,-49.527,153.597,167.27599999999998,132.845,128.499,80.085
5866,-51.202,-52.45,-49.527,151.60399999999998,167.27599999999998,132.845,128.844,80.351
5867,-51.056999999999995,-52.45,-49.527,149.874,167.27599999999998,132.845,128.928,80.298
5868,-51.776,-52.45,-49.527,158.622,167.27599999999998,132.845,130.13299999999998,81.736
5869,-51.077,-52.45,-49.527,150.114,167.27599999999998,132.845,130.091,81.555
5870,-51.077,-51.911,-49.527,150.114,160.321,132.845,130.352,82.649
5871,-51.673,-51.911,-49.527,157.335,160.321,132.845,131.513,84.833
5872,-51.673,-51.911,-49.527,157.335,160.321,132.845,132.533,86.75200000000001
5873,-50.623000000000005,-51.911,-49.527,144.836,160.321,132.845,131.847,86.361
5874,-50.306000000000004,-51.911,-49.527,141.255,160.321,132.845,130.814,85.45299999999999
5875,-50.306000000000004,-51.68,-49.527,141.255,157.423,132.845,130.02700000000002,85.163
5876,-50.306000000000004,-51.68,-49.527,141.255,157.423,132.845,129.335,84.90700000000001
5877,-49.42100000000001,-51.68,-49.527,131.741,157.423,132.845,127.63799999999999,83.25299999999999
5878,-49.42100000000001,-51.235,-49.527,131.741,151.99,132.845,126.367,82.725
5879,-49.42100000000001,-50.843,-49.527,131.741,147.369,132.845,125.43,83.021
5880,-50.097,-50.843,-49.527,138.945,147.369,132.845,125.425,84.354
5881,-49.48,-50.843,-49.527,132.34799999999998,147.369,132.845,124.67,84.542
5882,-49.301,-50.843,-49.527,130.49200000000002,147.369,132.845,123.802,84.43799999999999
5883,-49.301,-50.498999999999995,-49.527,130.49200000000002,143.424,132.845,123.189,84.978
5884,-49.301,-50.498999999999995,-49.527,130.49200000000002,143.424,132.845,122.65,85.45200000000001
5885,-49.301,-50.498999999999995,-49.527,130.49200000000002,143.424,132.845,122.177,85.87
5886,-49.301,-49.95399999999999,-49.527,130.49200000000002,137.39600000000002,132.845,121.98299999999999,87.16799999999999
5887,-49.301,-49.95399999999999,-50.31100000000001,130.49200000000002,137.39600000000002,141.31,121.14299999999999,88.30799999999999
5888,-49.301,-49.95399999999999,-50.998999999999995,130.49200000000002,137.39600000000002,149.196,119.745,89.311
5889,-49.385,-49.95399999999999,-50.998999999999995,131.366,137.39600000000002,149.196,118.61200000000001,90.319
5890,-49.702,-49.95399999999999,-50.998999999999995,134.686,137.39600000000002,149.196,117.986,91.69
5891,-49.702,-49.839,-50.998999999999995,134.686,136.15,149.196,117.48100000000001,93.083
5892,-49.702,-49.839,-50.998999999999995,134.686,136.15,149.196,117.037,94.307
5893,-49.375,-49.839,-50.998999999999995,131.257,136.15,149.196,116.264,94.881
5894,-49.375,-49.495,-50.998999999999995,131.257,132.511,149.196,115.713,95.92399999999999
5895,-49.375,-49.31399999999999,-50.998999999999995,131.257,130.63299999999998,149.196,115.29299999999999,97.113
