,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
4707,-54.303000000000004,-52.791000000000004,-46.369,193.58900000000003,171.83700000000002,103.555,196.636,145.878
4708,-54.145,-52.791000000000004,-46.369,191.197,171.83700000000002,103.555,196.215,144.797
4709,-54.369,-52.791000000000004,-46.369,194.613,171.83700000000002,103.555,196.398,144.572
4710,-54.369,-52.791000000000004,-46.369,194.613,171.83700000000002,103.555,196.558,144.374
4711,-54.369,-52.791000000000004,-46.369,194.613,171.83700000000002,103.555,196.699,144.201
4712,-54.325,-52.791000000000004,-46.369,193.928,171.83700000000002,103.555,196.71200000000002,143.901
4713,-54.325,-52.816,-46.369,193.928,172.18,103.555,196.707,143.57299999999998
4714,-54.325,-52.839,-46.369,193.928,172.482,103.555,196.69,143.22799999999998
4715,-54.325,-52.839,-46.369,193.928,172.482,103.555,196.674,142.924
4716,-54.163999999999994,-52.839,-46.369,191.49200000000002,172.482,103.555,196.267,142.14
4717,-54.163999999999994,-52.858000000000004,-46.369,191.49200000000002,172.748,103.555,195.89700000000002,141.401
4718,-54.163999999999994,-52.858000000000004,-46.082,191.49200000000002,172.748,101.241,195.709,140.751
4719,-54.163999999999994,-52.858000000000004,-46.082,191.49200000000002,172.748,101.241,195.543,140.18
4720,-54.163999999999994,-52.996,-46.082,191.49200000000002,174.641,101.241,195.31099999999998,139.316
4721,-54.163999999999994,-52.876000000000005,-46.082,191.49200000000002,172.988,101.241,195.183,138.873
4722,-54.163999999999994,-52.876000000000005,-46.082,191.49200000000002,172.988,101.241,195.07,138.484
4723,-54.163999999999994,-52.876000000000005,-46.082,191.49200000000002,172.988,101.241,194.97,138.141
4724,-53.902,-52.876000000000005,-46.082,187.576,172.988,101.241,194.261,137.024
4725,-54.035,-52.876000000000005,-46.082,189.55200000000002,172.988,101.241,193.95,136.451
4726,-54.035,-52.876000000000005,-46.082,189.55200000000002,172.988,101.241,193.676,135.94799999999998
4727,-54.035,-52.876000000000005,-46.082,189.55200000000002,172.988,101.241,193.43599999999998,135.506
4728,-53.91,-52.876000000000005,-46.082,187.688,172.988,101.241,192.93,134.731
4729,-53.92100000000001,-52.876000000000005,-46.082,187.85,172.988,101.241,192.51,134.082
4730,-53.92100000000001,-53.254,-46.082,187.85,178.225,101.241,191.90099999999998,132.501
4731,-53.92100000000001,-53.254,-46.082,187.85,178.225,101.241,191.365,131.111
4732,-53.92100000000001,-53.254,-46.082,187.85,178.225,101.241,190.894,129.889
4733,-54.051,-53.254,-46.082,189.794,178.225,101.241,190.78799999999998,129.219
4734,-54.051,-53.254,-46.082,189.794,178.225,101.241,190.695,128.63
4735,-54.051,-53.254,-46.082,189.794,178.225,101.241,190.613,128.113
4736,-54.045,-53.254,-46.082,189.701,178.225,101.241,190.52599999999998,127.63799999999999
4737,-54.403,-53.254,-46.082,195.127,178.225,101.241,191.325,128.37
4738,-54.403,-53.254,-46.082,195.127,178.225,101.241,192.02700000000002,129.013
4739,-54.403,-53.254,-46.082,195.127,178.225,101.241,192.645,129.579
4740,-54.233000000000004,-53.254,-46.082,192.532,178.225,101.241,192.765,129.52200000000002
4741,-54.326,-53.254,-46.082,193.946,178.225,101.241,193.101,129.773
4742,-54.326,-53.254,-46.082,193.946,178.225,101.241,193.396,129.994
4743,-54.326,-53.254,-46.082,193.946,178.225,101.241,193.655,130.188
4744,-54.326,-53.254,-46.082,193.946,178.225,101.241,193.882,130.358
4745,-54.286,-53.254,-46.082,193.34400000000002,178.225,101.241,193.985,130.38
4746,-54.286,-53.254,-46.082,193.34400000000002,178.225,101.241,194.075,130.399
4747,-54.286,-53.254,-46.082,193.34400000000002,178.225,101.241,194.15400000000002,130.415
4748,-54.01,-53.254,-46.082,189.171,178.225,101.241,193.554,129.55200000000002
4749,-54.01,-53.343999999999994,-46.082,189.171,179.498,101.241,192.967,128.542
4750,-54.01,-53.343999999999994,-46.082,189.171,179.498,101.241,192.452,127.654
4751,-54.01,-53.343999999999994,-46.082,189.171,179.498,101.241,191.998,126.874
4752,-54.01,-53.545,-46.082,189.171,182.358,101.241,191.46400000000003,125.619
4753,-54.01,-53.6,-46.082,189.171,183.15200000000002,101.241,190.957,124.35600000000001
4754,-54.01,-53.6,-46.082,189.171,183.15200000000002,101.241,190.511,123.24600000000001
4755,-54.01,-53.6,-46.082,189.171,183.15200000000002,101.241,190.11900000000003,122.271
4756,-54.00899999999999,-53.6,-46.082,189.153,183.15200000000002,101.241,189.77200000000002,121.40899999999999
4760,-53.75,-53.6,-46.082,185.334,183.15200000000002,101.241,172.899,98.07700000000001
4761,-53.75,-53.769,-46.082,185.334,185.61599999999999,101.241,173.917,98.85700000000001
4762,-53.75,-53.918,-46.082,185.334,187.81,101.241,174.705,99.09299999999999
4763,-53.75,-53.918,-46.082,185.334,187.81,101.241,175.39700000000002,99.29899999999999
4764,-53.78,-53.918,-46.082,185.77700000000002,187.81,101.241,176.075,99.572
4765,-54.049,-53.918,-46.082,189.755,187.81,101.241,177.297,100.633
4766,-54.049,-54.049,-46.082,189.755,189.75900000000001,101.241,178.274,101.16
4767,-54.049,-54.049,-46.082,189.755,189.75900000000001,101.241,179.13299999999998,101.624
4768,-54.049,-54.163999999999994,-46.082,189.755,191.489,101.241,179.80200000000002,101.669
4769,-53.922,-54.163999999999994,-46.082,187.865,191.489,101.241,180.09099999999998,101.316
4770,-53.81,-54.163999999999994,-46.082,186.21900000000002,191.489,101.241,180.08700000000002,100.667
4775,-53.641000000000005,-54.233000000000004,-46.082,183.745,192.53400000000002,101.241,174.416,78.57600000000001
4776,-53.442,-54.233000000000004,-46.082,180.89,192.53400000000002,101.241,174.225,79.382
4777,-53.51,-54.233000000000004,-46.082,181.856,192.53400000000002,101.241,174.205,80.283
4778,-53.51,-54.083999999999996,-46.082,181.856,190.282,101.241,174.3,81.55
4779,-53.51,-54.083999999999996,-46.082,181.856,190.282,101.241,174.38400000000001,82.663
4780,-53.327,-54.083999999999996,-46.082,179.25400000000002,190.282,101.241,174.06400000000002,83.125
4781,-53.408,-54.083999999999996,-46.082,180.41,190.282,101.241,173.957,83.759
4782,-53.408,-54.083999999999996,-46.082,180.41,190.282,101.241,173.862,84.31700000000001
4783,-53.408,-54.083999999999996,-46.082,180.41,190.282,101.241,173.78,84.807
4784,-53.48,-54.083999999999996,-46.082,181.43099999999998,190.282,101.241,173.862,85.441
4785,-53.663999999999994,-54.083999999999996,-46.082,184.083,190.282,101.241,174.34,86.53200000000001
4786,-53.663999999999994,-53.953,-46.082,184.083,188.32299999999998,101.241,174.858,87.898
4787,-53.663999999999994,-53.953,-46.082,184.083,188.32299999999998,101.241,175.313,89.09899999999999
4788,-53.663999999999994,-53.716,-46.082,184.083,184.84599999999998,101.241,175.882,90.869
4789,-53.663999999999994,-53.266999999999996,-46.082,184.083,178.40400000000002,101.241,176.69,93.712
4790,-53.663999999999994,-53.266999999999996,-46.082,184.083,178.40400000000002,101.241,177.399,96.21
4791,-53.663999999999994,-53.266999999999996,-46.082,184.083,178.40400000000002,101.241,178.023,98.40700000000001
4792,-48.621,-53.266999999999996,-46.082,123.684,178.40400000000002,101.241,170.78,90.111
4793,-49.272,-53.266999999999996,-46.082,130.2,178.40400000000002,101.241,165.106,83.728
4794,-49.272,-53.266999999999996,-46.082,130.2,178.40400000000002,101.241,160.12,78.119
4795,-49.272,-53.266999999999996,-46.082,130.2,178.40400000000002,101.241,155.737,73.188
4796,-50.208,-53.266999999999996,-46.082,140.166,178.40400000000002,101.241,153.013,70.337
4797,-50.208,-53.233999999999995,-46.082,140.166,177.951,101.241,150.641,67.919
4798,-50.208,-53.448,-46.082,140.166,180.975,101.241,148.41299999999998,65.197
4799,-50.208,-53.448,-46.082,140.166,180.975,101.241,146.45600000000002,62.805
4800,-50.208,-53.636,-46.082,140.166,183.675,101.241,144.606,60.16
4801,-50.54600000000001,-53.636,-46.082,143.952,183.675,101.241,143.431,58.427
4802,-50.54600000000001,-53.559,-46.082,143.952,182.56400000000002,101.241,142.451,57.128
4803,-50.54600000000001,-53.559,-46.082,143.952,182.56400000000002,101.241,141.59,55.986000000000004
4804,-50.843,-53.559,-46.082,147.364,182.56400000000002,101.241,141.25,55.528999999999996
4805,-51.467,-53.559,-46.082,154.799,182.56400000000002,101.241,141.893,56.363
4806,-51.467,-53.49100000000001,-46.082,154.799,181.593,101.241,142.504,57.291000000000004
4807,-51.467,-53.49100000000001,-46.082,154.799,181.593,101.241,143.041,58.107
4808,-51.894,-53.49100000000001,-46.082,160.108,181.593,101.241,144.214,59.744
4809,-52.633,-53.49100000000001,-46.082,169.715,181.593,101.241,146.57399999999998,62.926
4810,-52.633,-53.49100000000001,-46.082,169.715,181.593,101.241,148.64700000000002,65.723
4811,-52.633,-53.49100000000001,-46.082,169.715,181.593,101.241,150.47,68.181
4812,-53.041000000000004,-53.49100000000001,-46.082,175.257,181.593,101.241,152.874,71.393
4813,-54.004,-53.49100000000001,-46.082,189.08900000000003,181.593,101.241,157.099,76.99
4814,-54.004,-53.49100000000001,-46.082,189.08900000000003,181.593,101.241,160.812,81.90899999999999
4815,-54.004,-53.49100000000001,-46.082,189.08900000000003,181.593,101.241,164.076,86.23200000000001
4816,-54.004,-53.31100000000001,-46.082,189.08900000000003,179.02700000000002,101.241,167.067,90.542
4817,-54.73,-53.31100000000001,-46.082,200.225,179.02700000000002,101.241,171.512,96.715
4818,-54.73,-53.152,-46.082,200.225,176.801,101.241,175.524,102.57600000000001
4819,-54.73,-53.152,-46.082,200.225,176.801,101.241,179.05,107.728
4820,-54.88399999999999,-53.152,-46.082,202.667,176.801,101.241,182.56099999999998,112.79799999999999
4821,-54.88399999999999,-52.891999999999996,-46.082,202.667,173.206,101.241,185.812,117.947
4822,-54.88399999999999,-52.784,-46.082,202.667,171.739,101.241,188.736,122.75
4823,-54.88399999999999,-52.784,-46.082,202.667,171.739,101.241,191.30599999999998,126.973
4824,-54.88399999999999,-52.68899999999999,-46.082,202.667,170.459,101.241,193.56900000000002,130.925
4825,-54.88399999999999,-52.483999999999995,-46.082,202.667,167.733,101.241,195.558,134.906
4826,-54.88399999999999,-52.547,-46.082,202.667,168.56,101.241,197.30599999999998,138.252
4827,-54.88399999999999,-52.547,-46.082,202.667,168.56,101.241,198.842,141.19299999999998
4828,-54.535,-52.547,-46.082,197.165,168.56,101.241,199.40900000000002,142.56799999999998
4829,-54.349,-52.547,-46.082,194.298,168.56,101.241,199.43599999999998,143.159
4830,-54.18600000000001,-52.547,-46.082,191.813,168.56,101.241,199.058,143.15
4831,-54.18600000000001,-52.723,-46.082,191.813,170.915,101.241,198.62099999999998,142.703
4832,-53.8,-52.723,-46.082,186.06900000000002,170.915,101.241,197.327,141.116
4833,-53.824,-52.723,-46.082,186.424,170.915,101.241,196.24599999999998,139.79399999999998
4834,-53.824,-52.723,-45.467,186.424,170.915,96.447,195.56799999999998,138.632
4835,-53.824,-52.723,-45.467,186.424,170.915,96.447,194.972,137.61
4836,-53.603,-52.723,-45.467,183.206,170.915,96.447,193.95,136.058
4837,-53.772,-52.723,-45.467,185.665,170.915,96.447,193.43099999999998,135.19299999999998
4838,-54.647,-52.723,-45.467,198.924,170.915,96.447,195.113,137.237
4839,-54.647,-52.723,-45.467,198.924,170.915,96.447,196.592,139.035
4840,-54.327,-52.723,-45.467,193.96099999999998,170.915,96.447,197.074,139.542
4841,-54.528999999999996,-52.723,-45.467,197.083,170.915,96.447,198.00900000000001,140.659
4842,-54.528999999999996,-52.876999999999995,-45.467,197.083,173.011,96.447,198.737,141.244
4843,-54.528999999999996,-52.876999999999995,-45.467,197.083,173.011,96.447,199.377,141.759
4844,-54.528999999999996,-52.891999999999996,-45.467,197.083,173.21400000000003,96.447,199.93,142.173
4845,-54.586000000000006,-52.891999999999996,-45.467,197.97099999999998,173.21400000000003,96.447,200.563,142.72899999999998
4846,-54.586000000000006,-52.905,-45.467,197.97099999999998,173.392,96.447,201.111,143.184
4847,-54.586000000000006,-52.905,-45.467,197.97099999999998,173.392,96.447,201.593,143.584
4848,-54.515,-52.905,-45.467,196.86599999999999,173.392,96.447,201.834,143.696
4849,-54.453,-52.905,-45.467,195.9,173.392,96.447,201.887,143.585
4850,-54.453,-53.038000000000004,-45.467,195.9,175.213,96.447,201.85,143.139
4851,-54.453,-53.038000000000004,-45.467,195.9,175.213,96.447,201.817,142.746
4852,-54.453,-53.275,-45.467,195.9,178.52599999999998,96.447,201.635,141.757
4853,-54.277,-53.275,-45.467,193.202,178.52599999999998,96.447,201.035,140.309
4854,-54.277,-53.483999999999995,-45.467,193.202,181.489,96.447,200.368,138.45
4855,-55.575,-53.483999999999995,-45.467,214.02200000000002,181.489,96.447,201.53400000000002,141.481
4856,-54.9,-53.483999999999995,-45.467,202.93200000000002,181.489,96.447,202.422,141.6
4857,-54.9,-53.54600000000001,-45.467,202.93200000000002,182.385,96.447,203.16,141.526
4858,-54.9,-53.54600000000001,-45.467,202.93200000000002,182.385,96.447,203.80900000000003,141.461
4859,-54.9,-53.54600000000001,-45.467,202.93200000000002,182.385,96.447,204.37900000000002,141.403
4860,-54.9,-53.54600000000001,-45.467,202.93200000000002,182.385,96.447,204.88,141.35299999999998
4861,-54.9,-53.722,-45.467,202.93200000000002,184.933,96.447,205.19799999999998,140.79399999999998
4862,-54.9,-53.722,-45.894,202.93200000000002,184.933,99.755,205.29,140.30200000000002
4863,-54.9,-53.722,-45.894,202.93200000000002,184.933,99.755,205.37099999999998,139.87
4864,-54.549,-53.722,-45.894,197.391,184.933,99.755,204.513,138.27
4865,-54.361999999999995,-53.722,-45.894,194.49400000000003,184.933,99.755,203.282,136.239
4866,-54.361999999999995,-53.998000000000005,-45.894,194.49400000000003,188.997,99.755,202.002,133.618
4867,-54.361999999999995,-53.998000000000005,-45.894,194.49400000000003,188.997,99.755,200.877,131.314
4868,-54.076,-53.998000000000005,-45.894,190.15900000000002,188.997,99.755,199.188,128.372
4869,-54.076,-53.998000000000005,-45.423,190.15900000000002,188.997,96.115,197.91,125.786
4870,-54.076,-53.998000000000005,-45.423,190.15900000000002,188.997,96.115,196.78599999999997,123.512
4871,-54.076,-53.998000000000005,-45.423,190.15900000000002,188.997,96.115,195.799,121.514
4872,-54.076,-54.361000000000004,-45.423,190.15900000000002,194.49,96.115,194.65400000000002,118.59899999999999
4873,-54.076,-54.318000000000005,-45.423,190.15900000000002,193.82,96.115,193.683,116.18
4874,-54.076,-54.641999999999996,-45.423,190.15900000000002,198.84599999999998,96.115,192.57,112.96700000000001
4875,-54.076,-54.641999999999996,-45.423,190.15900000000002,198.84599999999998,96.115,191.593,110.14399999999999
4876,-53.583,-54.641999999999996,-45.423,182.90400000000002,198.84599999999998,96.115,189.59900000000002,106.17299999999999
4877,-53.583,-54.565,-45.423,182.90400000000002,197.63099999999997,96.115,187.90900000000002,102.948
4878,-53.583,-54.858999999999995,-45.423,182.90400000000002,202.27900000000002,96.115,186.18,99.09100000000001
4879,-53.583,-54.858999999999995,-45.423,182.90400000000002,202.27900000000002,96.115,184.66099999999997,95.7
4880,-53.148999999999994,-54.858999999999995,-45.423,176.75599999999997,202.27900000000002,96.115,182.399,91.50299999999999
4881,-53.01,-54.858999999999995,-45.423,174.828,202.27900000000002,96.115,180.12599999999998,87.44200000000001
4882,-53.01,-54.858999999999995,-45.423,174.828,202.27900000000002,96.115,178.12900000000002,83.87200000000001
4883,-53.01,-54.858999999999995,-45.423,174.828,202.27900000000002,96.115,176.373,80.734
4884,-52.646,-54.858999999999995,-45.423,169.877,202.27900000000002,96.115,174.114,77.03699999999999
4885,-52.567,-54.858999999999995,-45.423,168.834,202.27900000000002,96.115,171.981,73.593
4886,-52.567,-54.858999999999995,-45.423,168.834,202.27900000000002,96.115,170.106,70.566
4887,-52.567,-54.858999999999995,-45.423,168.834,202.27900000000002,96.115,168.458,67.905
4888,-52.378,-54.858999999999995,-45.423,166.327,202.27900000000002,96.115,166.657,65.104
4889,-52.378,-54.63399999999999,-45.423,166.327,198.72099999999998,96.115,165.261,63.427
4890,-52.378,-54.63399999999999,-45.423,166.327,198.72099999999998,96.115,164.03400000000002,61.953
4891,-52.378,-54.63399999999999,-45.423,166.327,198.72099999999998,96.115,162.955,60.658
4892,-52.332,-54.63399999999999,-45.423,165.729,198.72099999999998,96.115,161.924,59.409
4893,-52.332,-54.678999999999995,-45.423,165.729,199.416,96.115,160.981,58.16
4921,-52.293,-55.06399999999999,-45.251000000000005,165.21900000000002,205.56799999999998,94.819,149.314,29.593000000000004
4922,-52.293,-54.81399999999999,-45.251000000000005,165.21900000000002,201.558,94.819,149.785,31.386999999999997
4923,-52.293,-54.81399999999999,-45.251000000000005,165.21900000000002,201.558,94.819,150.2,32.964
4924,-52.5,-54.81399999999999,-45.251000000000005,167.933,201.558,94.819,150.94299999999998,34.847
4925,-53.165,-54.81399999999999,-45.251000000000005,176.984,201.558,94.819,152.905,38.221
4926,-53.75,-54.81399999999999,-45.251000000000005,185.343,201.558,94.819,155.899,42.852
4927,-53.75,-54.81399999999999,-45.251000000000005,185.343,201.558,94.819,158.531,46.922
4928,-53.66,-54.81399999999999,-45.251000000000005,184.02,201.558,94.819,160.639,50.231
4929,-53.943000000000005,-54.81399999999999,-45.251000000000005,188.17700000000002,201.558,94.819,163.141,53.99100000000001
4930,-53.943000000000005,-54.81399999999999,-45.251000000000005,188.17700000000002,201.558,94.819,165.34,57.29600000000001
4931,-53.943000000000005,-54.81399999999999,-45.251000000000005,188.17700000000002,201.558,94.819,167.27200000000002,60.2
