,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
6994,-50.858999999999995,-45.677,-55.646,147.554,98.06200000000001,215.232,133.78799999999998,9.988999999999999
6995,-50.858999999999995,-45.677,-55.446999999999996,147.554,98.06200000000001,211.87599999999998,133.692,11.323
6996,-50.513000000000005,-45.677,-55.446999999999996,143.583,98.06200000000001,211.87599999999998,133.274,12.495999999999999
6997,-50.451,-45.677,-55.446999999999996,142.881,98.06200000000001,211.87599999999998,132.849,13.527000000000001
6998,-50.75899999999999,-45.677,-55.446999999999996,146.4,98.06200000000001,211.87599999999998,132.769,14.432
6999,-50.75899999999999,-45.677,-55.272,146.4,98.06200000000001,208.97,132.782,15.581
7000,-50.425,-45.677,-55.272,142.595,98.06200000000001,208.97,132.477,16.590999999999998
7001,-50.373999999999995,-45.677,-55.272,142.017,98.06200000000001,208.97,132.161,17.477999999999998
7002,-50.373999999999995,-45.592,-55.272,142.017,97.402,208.97,131.912,18.221
7003,-50.373999999999995,-45.592,-55.481,142.017,97.402,212.445,131.593,18.452
7004,-50.32899999999999,-45.592,-55.481,141.511,97.402,212.445,131.27100000000002,18.655
7005,-50.288999999999994,-45.592,-55.481,141.06799999999998,97.402,212.445,130.951,18.834
7006,-50.254,-45.592,-55.481,140.68,97.402,212.445,130.639,18.99
7007,-50.223,-45.592,-55.481,140.339,97.402,212.445,130.33700000000002,19.128
7008,-50.223,-45.592,-55.665,140.339,97.402,215.547,129.981,18.867
7009,-50.223,-45.592,-55.827,140.339,97.402,218.31099999999998,129.585,18.292
7010,-50.223,-45.592,-56.211000000000006,140.339,97.402,225.024,129.033,16.928
7011,-50.223,-45.592,-56.185,140.339,97.402,224.572,128.562,15.788
7012,-49.95399999999999,-45.592,-56.185,137.393,97.402,224.572,127.912,14.786
7017,-46.347,-45.592,-55.763999999999996,103.383,97.402,217.243,116.167,13.237
7018,-46.347,-45.592,-55.672,103.383,97.402,215.66400000000002,114.927,13.674000000000001
7019,-46.347,-45.592,-55.227,103.383,97.402,208.237,114.052,14.965
7020,-46.79,-45.592,-55.227,107.05,97.402,208.237,113.506,16.1
7021,-47.299,-45.592,-55.227,111.44,97.402,208.237,113.303,17.098
7022,-47.299,-45.592,-55.442,111.44,97.402,211.79,113.021,17.545
7023,-47.299,-45.592,-55.388999999999996,111.44,97.402,210.898,112.8,18.047
7024,-47.505,-45.592,-55.388999999999996,113.26299999999999,97.402,210.898,112.723,18.487000000000002
7025,-47.806999999999995,-45.592,-55.388999999999996,115.993,97.402,210.898,112.836,18.875
7026,-47.806999999999995,-45.592,-55.705,115.993,97.402,216.22099999999998,112.78,18.56
7027,-47.806999999999995,-45.592,-55.74,115.993,97.402,216.831,112.712,18.207
7028,-47.83,-45.592,-55.74,116.20700000000001,97.402,216.831,112.667,17.897000000000002
7029,-48.214,-45.592,-55.74,119.77600000000001,97.402,216.831,112.869,17.625
7030,-48.214,-45.592,-55.772,119.77600000000001,97.402,217.36900000000003,113.03200000000001,17.317999999999998
7031,-48.214,-45.592,-55.678000000000004,119.77600000000001,97.402,215.774,113.22200000000001,17.247
7032,-48.067,-45.592,-55.678000000000004,118.396,97.402,215.774,113.294,17.185
7033,-48.067,-45.592,-55.678000000000004,118.396,97.402,215.774,113.35799999999999,17.131
7034,-48.067,-45.592,-55.678000000000004,118.396,97.402,215.774,113.413,17.083
7035,-48.067,-45.592,-55.475,118.396,97.402,212.345,113.56299999999999,17.464000000000002
7036,-48.059,-45.592,-55.475,118.32,97.402,212.345,113.69,17.799
7037,-48.059,-45.592,-55.475,118.32,97.402,212.345,113.801,18.093
7038,-49.262,-45.592,-55.475,130.097,97.402,212.345,114.742,18.352
7039,-49.262,-45.592,-55.297,130.097,97.402,209.37599999999998,115.655,18.94
7040,-49.108999999999995,-45.592,-55.297,128.539,97.402,209.37599999999998,116.34100000000001,19.457
7041,-49.108999999999995,-45.592,-55.297,128.539,97.402,209.37599999999998,116.944,19.910999999999998
7042,-49.108999999999995,-45.592,-55.297,128.539,97.402,209.37599999999998,117.47399999999999,20.311
7043,-49.108999999999995,-45.592,-54.777,128.539,97.402,200.96400000000003,118.177,21.656
7044,-48.975,-45.592,-54.777,127.185,97.402,200.96400000000003,118.695,22.839000000000002
7045,-49.099,-45.592,-54.777,128.435,97.402,200.96400000000003,119.243,23.879
7046,-49.099,-45.592,-54.683,128.435,97.402,199.48,119.764,24.964000000000002
7047,-49.099,-45.592,-54.6,128.435,97.402,198.18400000000003,120.259,26.066999999999997
7048,-48.966,-45.592,-54.6,127.095,97.402,198.18400000000003,120.594,27.035999999999998
7049,-48.966,-45.592,-54.6,127.095,97.402,198.18400000000003,120.889,27.886999999999997
7050,-48.966,-45.592,-54.6,127.095,97.402,198.18400000000003,121.148,28.636
7051,-48.966,-45.266999999999996,-54.6,127.095,94.94,198.18400000000003,121.48,29.156999999999996
7052,-48.849,-45.266999999999996,-54.6,125.928,94.94,198.18400000000003,121.68700000000001,29.616
7053,-48.849,-45.266999999999996,-54.6,125.928,94.94,198.18400000000003,121.869,30.018
7054,-48.849,-45.266999999999996,-54.527,125.928,94.94,197.053,122.059,30.500999999999998
7055,-48.849,-45.266999999999996,-54.221000000000004,125.928,94.94,192.356,122.352,31.453000000000003
7056,-48.746,-45.266999999999996,-54.221000000000004,124.912,94.94,192.356,122.536,32.289
7057,-49.14,-45.266999999999996,-54.221000000000004,128.852,94.94,192.356,122.985,33.025
7058,-49.14,-44.488,-54.221000000000004,128.852,89.28399999999999,192.356,123.609,33.371
7059,-49.14,-44.488,-54.074,128.852,89.28399999999999,190.127,124.21600000000001,33.92
7060,-49.001999999999995,-44.488,-54.074,127.45700000000001,89.28399999999999,190.127,124.647,34.404
7061,-49.001999999999995,-44.488,-54.074,127.45700000000001,89.28399999999999,190.127,125.025,34.828
7062,-49.001999999999995,-44.488,-54.074,127.45700000000001,89.28399999999999,190.127,125.35799999999999,35.202
7063,-49.001999999999995,-44.488,-54.065,127.45700000000001,89.28399999999999,189.993,125.654,35.544000000000004
7064,-49.001999999999995,-44.488,-54.065,127.454,89.28399999999999,189.993,125.914,35.846
7065,-49.365,-44.488,-54.065,131.154,89.28399999999999,189.993,126.41799999999999,36.111
7066,-49.365,-44.488,-54.42,131.154,89.28399999999999,195.391,126.71799999999999,35.744
7067,-49.365,-44.488,-54.49,131.154,89.28399999999999,196.476,126.95299999999999,35.299
7068,-49.684,-44.488,-54.49,134.494,89.28399999999999,196.476,127.415,34.908
7069,-50.448,-44.488,-54.49,142.852,89.28399999999999,196.476,128.49,34.564
7070,-50.448,-44.488,-54.49,142.852,89.28399999999999,196.476,129.434,34.262
7071,-50.448,-44.488,-54.915,142.852,89.28399999999999,203.169,130.08,33.226
7072,-50.757,-44.488,-54.915,146.374,89.28399999999999,203.169,130.942,32.315
7073,-51.028999999999996,-44.488,-54.915,149.541,89.28399999999999,203.169,131.969,31.515
7074,-51.028999999999996,-44.488,-55.773,149.541,89.28399999999999,217.382,132.46200000000002,29.088
7075,-51.028999999999996,-44.488,-56.526,149.541,89.28399999999999,230.695,132.486,25.566999999999997
7076,-50.662,-44.488,-56.526,145.28,89.28399999999999,230.695,132.145,22.473000000000003
7077,-50.34,-44.488,-56.526,141.635,89.28399999999999,230.695,131.54399999999998,19.753
7078,-50.34,-44.488,-56.526,141.635,89.28399999999999,230.695,131.016,17.362000000000002
7079,-51.63,-44.488,-56.526,156.805,89.28399999999999,230.695,131.856,15.261
7080,-52.763999999999996,-44.488,-56.526,171.47400000000002,89.28399999999999,230.695,133.983,13.414000000000001
7081,-52.188,-44.488,-56.526,163.851,89.28399999999999,230.695,135.115,11.79
7082,-52.188,-57.442,-44.488,163.851,247.977,89.28399999999999,134.67700000000002,10.363
7083,-52.188,-57.442,-44.488,163.851,247.977,89.28399999999999,134.292,9.109
7084,-51.802,-57.442,-44.488,158.942,247.977,89.28399999999999,133.289,8.006
7085,-51.705,-57.442,-44.488,157.73,247.977,89.28399999999999,132.247,7.037000000000001
7086,-51.619,-57.442,-44.488,156.673,247.977,89.28399999999999,131.191,6.186
7087,-51.619,-58.357,-44.488,156.673,266.525,89.28399999999999,129.013,5.437
7088,-51.302,-58.357,-44.488,152.804,266.525,89.28399999999999,126.59700000000001,4.779
7089,-51.387,-58.357,-44.488,153.825,266.525,89.28399999999999,124.605,4.2
7090,-51.387,-57.951,-44.488,153.825,258.121,89.28399999999999,123.431,3.6919999999999997
7091,-51.387,-57.951,-44.488,153.825,258.121,89.28399999999999,122.4,3.245
7092,-50.856,-57.951,-44.488,147.518,258.121,89.28399999999999,120.696,2.852
7093,-50.856,-57.231,-44.488,147.518,243.86900000000003,89.28399999999999,120.13600000000001,2.5069999999999997
7094,-52.205,-57.231,-44.488,164.07299999999998,243.86900000000003,89.28399999999999,121.806,2.204
7095,-52.205,-57.231,-44.488,164.07299999999998,243.86900000000003,89.28399999999999,123.274,1.9369999999999998
7096,-51.817,-57.231,-44.488,159.131,243.86900000000003,89.28399999999999,123.895,1.703
7097,-51.817,-56.718999999999994,-44.488,159.131,234.218,89.28399999999999,125.044,1.496
7098,-51.817,-56.268,-44.488,159.131,226.05200000000002,89.28399999999999,126.54700000000001,1.315
7099,-51.817,-56.268,-44.488,159.131,226.05200000000002,89.28399999999999,127.868,1.156
7100,-51.839,-56.268,-44.488,159.409,226.05200000000002,89.28399999999999,129.067,1.016
7101,-52.222,-56.268,-44.488,164.292,226.05200000000002,89.28399999999999,130.783,0.893
7102,-52.558,-56.268,-44.488,168.707,226.05200000000002,89.28399999999999,132.907,1.04
7103,-52.558,-56.268,-44.488,168.707,226.05200000000002,89.28399999999999,134.774,1.168
7104,-52.558,-56.115,-44.488,168.707,223.331,89.28399999999999,136.576,1.954
7105,-52.732,-56.115,-44.488,171.045,223.331,89.28399999999999,138.49200000000002,3.082
7106,-52.732,-55.98,-44.488,171.045,220.967,89.28399999999999,140.314,4.651
7107,-52.732,-55.98,-44.488,171.045,220.967,89.28399999999999,141.916,6.03
7108,-52.402,-55.98,-44.488,166.642,220.967,89.28399999999999,142.7,6.4239999999999995
7109,-52.353,-55.98,-44.488,166.00400000000002,220.967,89.28399999999999,143.30100000000002,6.653
7110,-52.353,-55.98,-44.488,166.00400000000002,220.967,89.28399999999999,143.829,6.855
7111,-52.353,-55.98,-44.488,166.00400000000002,220.967,89.28399999999999,144.293,7.0329999999999995
7112,-51.705,-55.98,-44.488,157.736,220.967,89.28399999999999,143.578,6.182
7113,-51.861999999999995,-55.98,-44.488,159.697,220.967,89.28399999999999,143.21200000000002,5.433
7114,-51.861999999999995,-55.98,-44.488,159.697,220.967,89.28399999999999,142.889,4.776
7115,-51.861999999999995,-55.98,-44.488,159.697,220.967,89.28399999999999,142.606,4.198
7116,-51.031000000000006,-55.98,-44.488,149.57399999999998,220.967,89.28399999999999,141.04399999999998,3.69
7117,-51.028,-55.98,-44.488,149.529,220.967,89.28399999999999,139.666,3.2430000000000003
7118,-51.028,-56.83,-44.488,149.529,236.28,89.28399999999999,137.53799999999998,2.8510000000000004
7119,-51.028,-44.488,-56.275,149.529,89.28399999999999,226.173,137.088,2.77
7120,-51.028,-44.488,-56.275,149.529,89.28399999999999,226.173,136.69299999999998,2.699
7121,-50.903,-44.488,-56.275,148.07,89.28399999999999,226.173,136.221,2.637
7122,-50.903,-44.488,-55.879,148.07,89.28399999999999,219.21200000000002,136.018,3.475
7123,-50.903,-44.488,-55.288000000000004,148.07,89.28399999999999,209.238,136.13299999999998,5.444
7124,-50.552,-44.488,-55.288000000000004,144.023,89.28399999999999,209.238,135.894,7.1739999999999995
7125,-50.485,-44.488,-55.288000000000004,143.267,89.28399999999999,209.238,135.621,8.695
7126,-50.485,-44.488,-55.288000000000004,143.267,89.28399999999999,209.238,135.381,10.032
7127,-50.485,-44.488,-54.89,143.267,89.28399999999999,202.774,135.352,11.975
7128,-50.485,-44.488,-54.89,143.267,89.28399999999999,202.774,135.328,13.682
7129,-50.547,-44.488,-54.89,143.972,89.28399999999999,202.774,135.364,15.183
7130,-52.055,-44.488,-54.89,162.142,89.28399999999999,202.774,136.999,16.502
7131,-52.055,-45.416000000000004,-54.89,162.142,96.06299999999999,202.774,138.161,18.024
7132,-52.055,-45.416000000000004,-54.89,162.142,96.06299999999999,202.774,139.181,19.361
7133,-51.685,-45.416000000000004,-54.89,157.483,96.06299999999999,202.774,139.649,20.537
7134,-51.685,-45.416000000000004,-55.146,157.483,96.06299999999999,206.898,139.945,21.083000000000002
7135,-51.685,-45.416000000000004,-55.007,157.483,96.06299999999999,204.648,140.268,21.83
7136,-51.685,-45.416000000000004,-55.007,157.483,96.06299999999999,204.648,140.55200000000002,22.487
7137,-51.685,-45.416000000000004,-56.338,157.483,96.06299999999999,227.28599999999997,140.131,20.246
7138,-52.449,-45.416000000000004,-56.338,167.267,96.06299999999999,227.28599999999997,140.67600000000002,18.276
7139,-52.449,-45.416000000000004,-56.176,167.267,96.06299999999999,224.403,141.245,16.921
7140,-52.449,-45.416000000000004,-56.176,167.267,96.06299999999999,224.403,141.745,15.729000000000001
7141,-52.153,-45.416000000000004,-56.176,163.403,96.06299999999999,224.403,141.816,14.681
7142,-51.891999999999996,-45.416000000000004,-56.176,160.08,96.06299999999999,224.403,141.569,13.761
7143,-51.891999999999996,-45.416000000000004,-55.912,160.08,96.06299999999999,219.792,141.49200000000002,13.542
7144,-51.42100000000001,-45.416000000000004,-55.912,154.24200000000002,96.06299999999999,219.792,140.89600000000002,13.349
7145,-51.248999999999995,-45.416000000000004,-55.912,152.164,96.06299999999999,219.792,140.188,13.18
7146,-51.248999999999995,-45.416000000000004,-55.912,152.164,96.06299999999999,219.792,139.567,13.030999999999999
7147,-51.248999999999995,-45.416000000000004,-55.802,152.164,96.06299999999999,217.886,139.077,13.140999999999998
7148,-50.856,-45.416000000000004,-55.802,147.518,96.06299999999999,217.886,138.246,13.237
7149,-50.751999999999995,-45.416000000000004,-55.802,146.31799999999998,96.06299999999999,217.886,137.41299999999998,13.322000000000001
7150,-51.145,-45.416000000000004,-55.802,150.924,96.06299999999999,217.886,137.076,13.395999999999999
7151,-51.145,-45.416000000000004,-55.705,150.924,96.06299999999999,216.225,136.829,13.67
7152,-51.145,-45.416000000000004,-55.62,150.924,96.06299999999999,214.775,136.655,14.09
7153,-51.007,-45.416000000000004,-55.62,149.283,96.06299999999999,214.775,136.36,14.459000000000001
7154,-51.007,-45.416000000000004,-55.545,149.283,96.06299999999999,213.50900000000001,136.138,14.94
7155,-51.007,-45.416000000000004,-55.236999999999995,149.283,96.06299999999999,208.386,136.091,15.985999999999999
7156,-50.643,-45.416000000000004,-55.236999999999995,145.06,96.06299999999999,208.386,135.692,16.905
7157,-50.68600000000001,-45.416000000000004,-55.236999999999995,145.556,96.06299999999999,208.386,135.382,17.713
7158,-50.68600000000001,-45.416000000000004,-55.32899999999999,145.556,96.06299999999999,209.91,135.067,18.239
7159,-50.68600000000001,-45.416000000000004,-55.047,145.556,96.06299999999999,205.296,134.92,19.254
7160,-50.68600000000001,-45.416000000000004,-55.047,145.556,96.06299999999999,205.296,134.792,20.146
7161,-50.603,-45.416000000000004,-55.047,144.606,96.06299999999999,205.296,134.6,20.93
7162,-50.603,-45.416000000000004,-55.162,144.606,96.06299999999999,207.171,134.377,21.396
7163,-50.603,-45.416000000000004,-55.263999999999996,144.606,96.06299999999999,208.834,134.135,21.605999999999998
7164,-50.288000000000004,-45.416000000000004,-55.263999999999996,141.05700000000002,96.06299999999999,208.834,133.629,21.791
7165,-50.288000000000004,-45.416000000000004,-55.263999999999996,141.05700000000002,96.06299999999999,208.834,133.185,21.954
7166,-50.288000000000004,-45.416000000000004,-55.474,141.05700000000002,96.06299999999999,212.324,132.694,21.673000000000002
7167,-50.288000000000004,-45.416000000000004,-55.659,141.05700000000002,96.06299999999999,215.43900000000002,132.17,21.041999999999998
7168,-50.132,-45.416000000000004,-55.659,139.334,96.06299999999999,215.43900000000002,131.571,20.488000000000003
7169,-50.11600000000001,-45.416000000000004,-55.659,139.159,96.06299999999999,215.43900000000002,131.03,20.000999999999998
7170,-50.11600000000001,-45.416000000000004,-55.821000000000005,139.159,96.06299999999999,218.215,130.472,19.226
7171,-50.11600000000001,-45.416000000000004,-55.722,139.159,96.06299999999999,216.511,130.033,18.758
7172,-49.86,-45.416000000000004,-55.722,136.376,96.06299999999999,216.511,129.42600000000002,18.346
7173,-49.876999999999995,-45.416000000000004,-55.722,136.559,96.06299999999999,216.511,128.906,17.985
7174,-49.876999999999995,-45.416000000000004,-55.876000000000005,136.559,96.06299999999999,219.169,128.37,17.333
7175,-49.876999999999995,-45.416000000000004,-55.77,136.559,96.06299999999999,217.34400000000002,127.954,16.99
7176,-49.65,-45.416000000000004,-55.77,134.134,96.06299999999999,217.34400000000002,127.398,16.689
7177,-49.692,-45.416000000000004,-55.77,134.583,96.06299999999999,217.34400000000002,126.945,16.424
7178,-49.692,-45.416000000000004,-55.677,134.583,96.06299999999999,215.752,126.594,16.389
7179,-49.692,-45.416000000000004,-55.232,134.583,96.06299999999999,208.31099999999998,126.50200000000001,17.269000000000002
7180,-49.486999999999995,-45.416000000000004,-55.232,132.42700000000002,96.06299999999999,208.31099999999998,126.255,18.041
7181,-49.549,-45.416000000000004,-55.232,133.077,96.06299999999999,208.31099999999998,126.088,18.721
7182,-49.549,-45.416000000000004,-55.232,133.077,96.06299999999999,208.31099999999998,125.941,19.317999999999998
7183,-49.549,-45.416000000000004,-54.841,133.077,96.06299999999999,201.984,125.99,20.590999999999998
7184,-49.483000000000004,-45.416000000000004,-54.841,132.381,96.06299999999999,201.984,125.98,21.71
7185,-49.545,-45.416000000000004,-54.841,133.036,96.06299999999999,201.984,126.021,22.693
7186,-50.085,-45.416000000000004,-54.841,138.814,96.06299999999999,201.984,126.509,23.557
7187,-50.085,-45.416000000000004,-54.376000000000005,138.814,96.06299999999999,194.713,127.137,25.148000000000003
7188,-49.832,-45.416000000000004,-54.376000000000005,136.079,96.06299999999999,194.713,127.47200000000001,26.546999999999997
