,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
3829,-51.106,-56.7,-49.867,150.451,233.87099999999998,136.44899999999998,90.596,0.0
3830,-50.972,-56.7,-49.867,148.872,233.87099999999998,136.44899999999998,91.404,0.0
3831,-51.217,-56.7,-49.867,151.782,233.87099999999998,136.44899999999998,92.48200000000001,0.0
3832,-51.433,-56.7,-49.867,154.387,233.87099999999998,136.44899999999998,93.764,0.0
3833,-51.433,-56.7,-49.157,154.387,233.87099999999998,129.018,95.459,0.0
3834,-51.26,-56.7,-49.157,152.289,233.87099999999998,129.018,96.679,0.0
3835,-51.349,-56.7,-49.157,153.37,233.87099999999998,129.018,97.89,0.0
3836,-51.349,-56.7,-49.157,153.37,233.87099999999998,129.018,98.954,0.0
3837,-51.349,-56.7,-49.157,153.37,233.87099999999998,129.018,99.889,0.0
3838,-51.306999999999995,-56.7,-49.157,152.859,233.87099999999998,129.018,100.646,0.0
3839,-51.391000000000005,-56.7,-49.157,153.874,233.87099999999998,129.018,101.44200000000001,0.0
3840,-51.391000000000005,-56.7,-49.157,153.874,233.87099999999998,129.018,102.141,0.0
3841,-51.391000000000005,-56.7,-49.157,153.874,233.87099999999998,129.018,102.756,0.0
3842,-51.391000000000005,-56.615,-49.157,153.874,232.31400000000002,129.018,103.391,0.0
3843,-51.586000000000006,-56.615,-49.157,156.255,232.31400000000002,129.018,104.259,0.0
3844,-51.586000000000006,-56.615,-49.157,156.255,232.31400000000002,129.018,105.022,0.0
3845,-51.586000000000006,-56.615,-49.157,156.255,232.31400000000002,129.018,105.693,0.0
3846,-51.031000000000006,-56.615,-49.157,149.564,232.31400000000002,129.018,105.42399999999999,0.0
3847,-51.39,-56.615,-49.157,153.864,232.31400000000002,129.018,105.735,0.0
3848,-52.553000000000004,-56.615,-49.157,168.644,232.31400000000002,129.018,108.007,0.0
3849,-52.553000000000004,-56.615,-49.157,168.644,232.31400000000002,129.018,110.00299999999999,0.0
3850,-52.001999999999995,-56.615,-49.157,161.472,232.31400000000002,129.018,110.766,0.0
3851,-52.244,-56.615,-49.157,164.581,232.31400000000002,129.018,111.861,0.0
3852,-52.456,-56.615,-49.157,167.363,232.31400000000002,129.018,113.21,0.0
3853,-52.456,-56.615,-49.157,167.363,232.31400000000002,129.018,114.396,0.0
3854,-52.522,-56.615,-49.157,168.233,232.31400000000002,129.018,115.56200000000001,0.0
3855,-52.096000000000004,-56.615,-49.157,162.672,232.31400000000002,129.018,115.814,0.0
3856,-51.721000000000004,-56.615,-49.157,157.935,232.31400000000002,129.018,115.4,0.0
3857,-51.721000000000004,-56.615,-49.157,157.935,232.31400000000002,129.018,115.036,0.0
3858,-51.721000000000004,-56.615,-49.157,157.935,232.31400000000002,129.018,114.71600000000001,0.0
3859,-51.63399999999999,-56.615,-49.157,156.852,232.31400000000002,129.018,114.291,0.0
3860,-51.556999999999995,-56.615,-49.157,155.906,232.31400000000002,129.018,113.794,0.0
3861,-51.556999999999995,-56.615,-49.157,155.906,232.31400000000002,129.018,113.35700000000001,0.0
3862,-51.248000000000005,-56.615,-49.157,152.14700000000002,232.31400000000002,129.018,112.488,0.0
3863,-51.218,-56.615,-49.157,151.78799999999998,232.31400000000002,129.018,111.678,0.0
3864,-51.918,-56.615,-49.157,160.4,232.31400000000002,129.018,112.09299999999999,0.0
3865,-51.918,-56.615,-49.157,160.4,232.31400000000002,129.018,112.458,0.0
3866,-51.918,-56.903999999999996,-49.157,160.4,237.66299999999998,129.018,112.449,0.0
3867,-51.56399999999999,-56.903999999999996,-49.157,155.995,237.66299999999998,129.018,111.85799999999999,0.0
3868,-51.56399999999999,-57.278,-49.157,155.995,244.791,129.018,110.887,0.0
3869,-51.56399999999999,-57.278,-49.157,155.995,244.791,129.018,110.03399999999999,0.0
3870,-51.012,-57.278,-49.157,149.345,244.791,129.018,108.43299999999999,0.0
3871,-51.012,-57.245,-49.157,149.345,244.142,129.018,107.06700000000001,0.0
3872,-51.012,-57.457,-49.157,149.345,248.266,129.018,105.601,0.0
3873,-51.012,-57.457,-49.157,149.345,248.266,129.018,104.31200000000001,0.0
3874,-51.012,-57.281000000000006,-49.157,149.345,244.83700000000002,129.018,103.40100000000001,0.0
3875,-51.132,-57.281000000000006,-49.157,150.76,244.83700000000002,129.018,102.77799999999999,0.0
3876,-51.132,-57.281000000000006,-49.864,150.76,244.83700000000002,136.418,101.664,0.0
3877,-51.132,-57.281000000000006,-49.864,150.76,244.83700000000002,136.418,100.685,0.0
3878,-51.358000000000004,-57.281000000000006,-49.864,153.47299999999998,244.83700000000002,136.418,100.171,0.0
3879,-51.92,-57.281000000000006,-49.864,160.42600000000002,244.83700000000002,136.418,100.633,0.0
3880,-52.413000000000004,-57.281000000000006,-49.864,166.797,244.83700000000002,136.418,101.914,0.0
3881,-52.413000000000004,-57.281000000000006,-49.864,166.797,244.83700000000002,136.418,103.039,0.0
3882,-51.879,-57.281000000000006,-49.864,159.917,244.83700000000002,136.418,103.086,0.0
3883,-51.894,-57.281000000000006,-49.864,160.101,244.83700000000002,136.418,103.152,0.0
3884,-51.894,-56.88399999999999,-49.864,160.101,237.28900000000002,136.418,103.68700000000001,0.0
3885,-51.894,-56.88399999999999,-49.864,160.101,237.28900000000002,136.418,104.15700000000001,0.0
3886,-51.544,-56.88399999999999,-49.864,155.739,237.28900000000002,136.418,103.993,0.0
3887,-51.478,-56.88399999999999,-49.864,154.933,237.28900000000002,136.418,103.743,0.0
3888,-52.266999999999996,-56.88399999999999,-49.864,164.885,237.28900000000002,136.418,104.85799999999999,0.0
3889,-52.266999999999996,-56.88399999999999,-49.864,164.885,237.28900000000002,136.418,105.838,0.0
3890,-51.63,-56.88399999999999,-49.864,156.8,237.28900000000002,136.418,105.609,0.0
3891,-51.63,-57.019,-49.864,156.8,239.831,136.418,105.25,0.0
3892,-51.63,-57.501000000000005,-49.864,156.8,249.11900000000003,136.418,104.338,0.0
3893,-51.63,-57.501000000000005,-49.864,156.8,249.11900000000003,136.418,103.537,0.0
3894,-50.706,-57.501000000000005,-49.864,145.78799999999998,249.11900000000003,136.418,101.43700000000001,0.0
3895,-50.5,-57.501000000000005,-49.864,143.433,249.11900000000003,136.418,99.305,0.0
3896,-50.5,-57.56100000000001,-49.864,143.433,250.30900000000003,136.418,97.353,0.0
3897,-50.5,-57.56100000000001,-49.864,143.433,250.30900000000003,136.418,95.637,0.0
3898,-50.43899999999999,-57.56100000000001,-49.864,142.751,250.30900000000003,136.418,94.04700000000001,0.0
3899,-50.43899999999999,-56.888000000000005,-49.864,142.751,237.37,136.418,93.477,0.0
3900,-50.43899999999999,-56.66,-49.864,142.751,233.13099999999997,136.418,93.236,0.0
3901,-50.43899999999999,-57.306000000000004,-49.864,142.751,245.322,136.418,92.26100000000001,0.0
3902,-50.43899999999999,-57.873999999999995,-49.864,142.751,256.563,136.418,90.664,0.0
3903,-50.144,-57.873999999999995,-49.864,139.466,256.563,136.418,88.87299999999999,0.0
3904,-49.885,-57.873999999999995,-49.864,136.641,256.563,136.418,86.971,0.0
3905,-49.656000000000006,-57.873999999999995,-49.864,134.205,256.563,136.418,85.023,0.0
3906,-49.656000000000006,-57.873999999999995,-49.864,134.205,256.563,136.418,83.31,0.0
3907,-50.181999999999995,-57.873999999999995,-49.864,139.886,256.563,136.418,82.458,0.0
3908,-50.181999999999995,-57.284,-49.864,139.886,244.90099999999998,136.418,82.475,0.0
3909,-50.181999999999995,-57.284,-49.153999999999996,139.886,244.90099999999998,128.993,83.057,0.0
3910,-50.038999999999994,-57.284,-49.153999999999996,138.316,244.90099999999998,128.993,83.38600000000001,0.0
3911,-50.518,-57.284,-49.153999999999996,143.645,244.90099999999998,128.993,84.306,0.0
3912,-51.787,-57.284,-49.153999999999996,158.759,244.90099999999998,128.993,87.029,0.0
3913,-51.787,-57.284,-49.153999999999996,158.759,244.90099999999998,128.993,89.42299999999999,0.0
3914,-51.571000000000005,-57.284,-49.153999999999996,156.07399999999998,244.90099999999998,128.993,91.17299999999999,0.0
3915,-51.744,-57.284,-49.153999999999996,158.217,244.90099999999998,128.993,92.993,0.0
3916,-51.744,-57.284,-49.153999999999996,158.217,244.90099999999998,128.993,94.594,0.0
3917,-51.744,-57.284,-49.153999999999996,158.217,244.90099999999998,128.993,96.0,0.0
3918,-51.744,-57.284,-49.153999999999996,158.217,244.90099999999998,128.993,97.236,0.0
3919,-51.775,-57.284,-49.153999999999996,158.605,244.90099999999998,128.993,98.374,0.0
3920,-51.775,-57.284,-49.153999999999996,158.605,244.90099999999998,128.993,99.375,0.0
3921,-51.775,-57.284,-49.153999999999996,158.605,244.90099999999998,128.993,100.25399999999999,0.0
3922,-51.775,-57.129,-49.153999999999996,158.605,241.918,128.993,101.21700000000001,0.0
3923,-49.865,-57.129,-49.153999999999996,136.436,241.918,128.993,99.322,0.0
3924,-51.092,-57.129,-49.153999999999996,150.292,241.918,128.993,99.321,0.0
3925,-51.092,-57.129,-49.153999999999996,150.292,241.918,128.993,99.321,0.0
3926,-51.092,-57.129,-49.153999999999996,150.292,241.918,128.993,99.321,0.0
3927,-51.081,-57.129,-49.153999999999996,150.16,241.918,128.993,99.304,0.0
3928,-51.081,-56.992,-49.153999999999996,150.16,239.326,128.993,99.45200000000001,0.0
3929,-51.081,-56.992,-49.153999999999996,150.16,239.326,128.993,99.583,0.0
3930,-51.081,-56.992,-49.153999999999996,150.16,239.326,128.993,99.698,0.0
3931,-51.192,-56.992,-49.153999999999996,151.483,239.326,128.993,99.96600000000001,0.0
3932,-51.29,-56.992,-49.153999999999996,152.655,239.326,128.993,100.351,0.0
3933,-51.29,-57.114,-49.153999999999996,152.655,241.639,128.993,100.544,0.0
3934,-51.013000000000005,-57.114,-49.153999999999996,149.355,241.639,128.993,100.295,0.0
3935,-51.132,-57.114,-49.153999999999996,150.769,241.639,128.993,100.255,0.0
3936,-51.132,-56.979,-49.153999999999996,150.769,239.084,128.993,100.38,0.0
3937,-51.132,-56.979,-49.153999999999996,150.769,239.084,128.993,100.49,0.0
3938,-51.132,-56.982,-49.153999999999996,150.769,239.13099999999997,128.993,100.584,0.0
3939,-51.132,-56.863,-49.153999999999996,150.769,236.90099999999998,128.993,100.806,0.0
3940,-52.568999999999996,-56.863,-49.153999999999996,168.851,236.90099999999998,128.993,103.42299999999999,0.0
3941,-52.568999999999996,-56.863,-49.153999999999996,168.851,236.90099999999998,128.993,105.72399999999999,0.0
3942,-52.258,-56.863,-49.153999999999996,164.762,236.90099999999998,128.993,107.17399999999999,0.0
3943,-52.468999999999994,-56.863,-49.153999999999996,167.524,236.90099999999998,128.993,108.834,0.0
3944,-52.468999999999994,-56.88,-49.153999999999996,167.524,237.21099999999998,128.993,110.273,0.0
3945,-52.468999999999994,-56.88,-49.153999999999996,167.524,237.21099999999998,128.993,111.538,0.0
3946,-52.291000000000004,-56.88,-49.153999999999996,165.19299999999998,237.21099999999998,128.993,112.325,0.0
3947,-52.291000000000004,-56.773,-49.153999999999996,165.19299999999998,235.22799999999998,128.993,113.139,0.0
3948,-52.291000000000004,-56.773,-49.153999999999996,165.19299999999998,235.22799999999998,128.993,113.855,0.0
3949,-52.291000000000004,-56.773,-49.153999999999996,165.19299999999998,235.22799999999998,128.993,114.484,0.0
3950,-52.135,-56.773,-49.153999999999996,163.17,235.22799999999998,128.993,114.759,0.0
3951,-52.239,-56.773,-49.153999999999996,164.523,235.22799999999998,128.993,115.186,0.0
3952,-52.239,-56.773,-49.153999999999996,164.523,235.22799999999998,128.993,115.561,0.0
3953,-52.239,-56.773,-49.153999999999996,164.523,235.22799999999998,128.993,115.89200000000001,0.0
3954,-52.089,-56.773,-49.153999999999996,162.588,235.22799999999998,128.993,115.916,0.0
3955,-52.07899999999999,-56.773,-49.153999999999996,162.45,235.22799999999998,128.993,115.919,0.0
3956,-52.07899999999999,-56.801,-49.153999999999996,162.45,235.738,128.993,115.89,0.0
3957,-52.07899999999999,-56.801,-49.153999999999996,162.45,235.738,128.993,115.865,0.0
3958,-51.948,-56.801,-49.153999999999996,160.786,235.738,128.993,115.617,0.0
3959,-51.948,-56.583,-49.153999999999996,160.786,231.722,128.993,115.645,0.0
3960,-51.948,-56.633,-49.153999999999996,160.786,232.646,128.993,115.61399999999999,0.0
3961,-51.948,-56.633,-49.153999999999996,160.786,232.646,128.993,115.586,0.0
3962,-51.948,-56.678000000000004,-49.153999999999996,160.786,233.463,128.993,115.512,0.0
3963,-51.948,-56.353,-49.153999999999996,160.786,227.572,128.993,115.803,0.0
3964,-51.948,-56.31100000000001,-49.153999999999996,160.786,226.80599999999998,128.993,116.104,0.0
3965,-51.948,-56.31100000000001,-49.153999999999996,160.786,226.80599999999998,128.993,116.368,0.0
3966,-51.711999999999996,-56.31100000000001,-49.153999999999996,157.82399999999998,226.80599999999998,128.993,116.205,0.0
3967,-51.747,-56.31100000000001,-49.153999999999996,158.25799999999998,226.80599999999998,128.993,116.12,0.0
3968,-51.747,-56.273,-49.153999999999996,158.25799999999998,226.13400000000001,128.993,116.084,0.0
3969,-51.747,-56.273,-49.153999999999996,158.25799999999998,226.13400000000001,128.993,116.053,0.0
3970,-51.747,-56.482,-49.153999999999996,158.25799999999998,229.892,128.993,115.801,0.0
3971,-51.657,-56.482,-49.153999999999996,157.134,229.892,128.993,115.431,0.0
3972,-51.657,-56.545,-49.153999999999996,157.134,231.03099999999998,128.993,115.037,0.0
3973,-51.657,-56.545,-49.153999999999996,157.134,231.03099999999998,128.993,114.69,0.0
3974,-51.657,-56.479,-49.153999999999996,157.134,229.833,128.993,114.458,0.0
3975,-51.698,-56.479,-49.153999999999996,157.65,229.833,128.993,114.322,0.0
3976,-51.698,-56.479,-49.153999999999996,157.65,229.833,128.993,114.20299999999999,0.0
3977,-51.698,-56.479,-49.153999999999996,157.65,229.833,128.993,114.098,0.0
3978,-51.493,-56.479,-49.153999999999996,155.115,229.833,128.993,113.67299999999999,0.0
3979,-51.493,-56.42100000000001,-49.153999999999996,155.115,228.785,128.993,113.363,0.0
3980,-52.401,-56.42100000000001,-49.153999999999996,166.637,228.785,128.993,114.64399999999999,0.0
3981,-52.401,-56.42100000000001,-49.153999999999996,166.637,228.785,128.993,115.77,0.0
3982,-51.626999999999995,-56.42100000000001,-49.153999999999996,156.761,228.785,128.993,115.421,0.0
3983,-51.626999999999995,-56.248999999999995,-49.153999999999996,156.761,225.704,128.993,115.29799999999999,0.0
3984,-51.626999999999995,-56.248999999999995,-49.153999999999996,156.761,225.704,128.993,115.19,0.0
3985,-51.626999999999995,-56.248999999999995,-49.153999999999996,156.761,225.704,128.993,115.094,0.0
3986,-51.672,-56.248999999999995,-49.153999999999996,157.321,225.704,128.993,115.084,0.0
3987,-51.833,-56.248999999999995,-49.153999999999996,159.328,225.704,128.993,115.34200000000001,0.0
3988,-51.833,-55.856,-49.153999999999996,159.328,218.812,128.993,115.97,0.33399999999999996
3989,-51.833,-55.856,-49.153999999999996,159.328,218.812,128.993,116.521,0.627
3990,-51.853,-55.856,-49.153999999999996,159.583,218.812,128.993,117.04,0.93
3991,-52.233999999999995,-55.856,-49.153999999999996,164.449,218.812,128.993,118.15799999999999,2.063
3992,-52.233999999999995,-55.631,-49.153999999999996,164.449,214.97099999999998,128.993,119.35799999999999,3.9760000000000004
3993,-52.233999999999995,-55.631,-49.153999999999996,164.449,214.97099999999998,128.993,120.413,5.657
3994,-52.233999999999995,-55.071000000000005,-49.153999999999996,164.449,205.676,128.993,121.852,9.286
3995,-52.205,-55.071000000000005,-49.153999999999996,164.083,205.676,128.993,123.06700000000001,12.41
3996,-53.27,-55.071000000000005,-49.153999999999996,178.45,205.676,128.993,126.198,17.863
3997,-53.27,-55.071000000000005,-49.153999999999996,178.45,205.676,128.993,128.94899999999998,22.656
3998,-52.873999999999995,-55.071000000000005,-49.153999999999996,172.967,205.676,128.993,130.56,25.808000000000003
3999,-52.526,-55.071000000000005,-49.153999999999996,168.287,205.676,128.993,131.30700000000002,27.701
4000,-52.526,-55.303999999999995,-49.153999999999996,168.287,209.49900000000002,128.993,131.755,28.491
4001,-52.526,-55.303999999999995,-49.153999999999996,168.287,209.49900000000002,128.993,132.149,29.186
4002,-51.857,-55.303999999999995,-49.153999999999996,159.641,209.49900000000002,128.993,131.30700000000002,28.236
4003,-51.512,-55.303999999999995,-49.153999999999996,155.346,209.49900000000002,128.993,129.999,26.658
4004,-51.512,-55.303999999999995,-49.153999999999996,155.346,209.49900000000002,128.993,128.85,25.27
4005,-51.512,-55.303999999999995,-49.153999999999996,155.346,209.49900000000002,128.993,127.84,24.051
4006,-50.965,-55.303999999999995,-49.153999999999996,148.799,209.49900000000002,128.993,126.118,21.883000000000003
4007,-50.849,-55.303999999999995,-49.153999999999996,147.434,209.49900000000002,128.993,124.434,19.755
4008,-52.318999999999996,-55.303999999999995,-49.153999999999996,165.56400000000002,209.49900000000002,128.993,125.333,21.006999999999998
4009,-52.318999999999996,-55.303999999999995,-49.153999999999996,165.56400000000002,209.49900000000002,128.993,126.124,22.108
4010,-51.918,-55.303999999999995,-49.153999999999996,160.401,209.49900000000002,128.993,126.113,22.149
4011,-51.806999999999995,-55.303999999999995,-49.153999999999996,159.002,209.49900000000002,128.993,125.916,21.939
4012,-51.806999999999995,-55.50899999999999,-49.153999999999996,159.002,212.917,128.993,125.554,20.961
4013,-51.806999999999995,-55.50899999999999,-49.153999999999996,159.002,212.917,128.993,125.235,20.1
4014,-51.806999999999995,-55.50899999999999,-49.153999999999996,159.002,212.917,128.993,124.955,19.344
4015,-52.071999999999996,-55.50899999999999,-49.153999999999996,162.366,212.917,128.993,125.163,19.275
4016,-52.071999999999996,-55.568999999999996,-49.153999999999996,162.366,213.917,128.993,125.289,18.979
4017,-52.071999999999996,-55.568999999999996,-49.153999999999996,162.366,213.917,128.993,125.4,18.718
4018,-52.305,-55.568999999999996,-49.153999999999996,165.38099999999997,213.917,128.993,125.911,19.033
4019,-52.632,-55.568999999999996,-49.153999999999996,169.69,213.917,128.993,126.96600000000001,20.104
4020,-52.918,-55.568999999999996,-49.153999999999996,173.56900000000002,213.917,128.993,128.452,21.778000000000002
4021,-52.918,-55.568999999999996,-49.153999999999996,173.56900000000002,213.917,128.993,129.75799999999998,23.25
