,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
4978,-49.251999999999995,-53.153999999999996,-61.623000000000005,129.99200000000002,176.826,296.94,73.138,0.001
4979,-50.916000000000004,-53.153999999999996,-61.623000000000005,148.219,176.826,296.94,72.715,0.0
4980,-50.916000000000004,-53.153999999999996,-61.305,148.219,176.826,296.94,72.344,0.0
4981,-50.916000000000004,-53.153999999999996,-60.663000000000004,148.219,176.826,296.94,72.018,0.0
4982,-52.742,-53.153999999999996,-60.663000000000004,171.17,176.826,296.94,73.843,0.0
4983,-53.983000000000004,-53.153999999999996,-60.663000000000004,188.77599999999998,176.826,296.94,77.274,0.0
4984,-53.983000000000004,-53.153999999999996,-60.341,188.77599999999998,176.826,296.94,80.29,0.0
4985,-53.983000000000004,-53.153999999999996,-59.693999999999996,188.77599999999998,176.826,296.166,82.97200000000001,0.0
4986,-55.196000000000005,-53.153999999999996,-59.693999999999996,207.715,176.826,296.166,87.494,0.0
4987,-56.382,-53.153999999999996,-59.693999999999996,228.09,176.826,296.166,94.027,0.0
4988,-56.382,-53.153999999999996,-59.489,228.09,176.826,291.415,99.961,0.0
4989,-56.382,-53.153999999999996,-59.489,228.09,176.826,291.415,105.177,0.0
4990,-56.941,-53.153999999999996,-59.489,238.368,176.826,291.415,111.14299999999999,0.0
4991,-57.675,-53.153999999999996,-59.489,252.558,176.826,291.415,118.39399999999999,0.0
4992,-57.675,-53.153999999999996,-59.43,252.558,176.826,290.057,124.822,0.0
4993,-57.675,-53.153999999999996,-59.136,252.558,176.826,283.407,130.734,0.0
4994,-58.198,-53.153999999999996,-59.136,263.203,176.826,283.407,137.512,0.0
4995,-58.778999999999996,-53.153999999999996,-59.136,275.546,176.826,283.407,145.386,0.0
4996,-58.778999999999996,-53.153999999999996,-59.136,275.546,176.826,283.407,152.30700000000002,0.0
4997,-58.778999999999996,-53.153999999999996,-58.876999999999995,275.546,176.826,277.688,158.611,0.0
4998,-59.169,-53.153999999999996,-58.876999999999995,284.14799999999997,176.826,277.688,164.831,0.0
4999,-55.881,-53.153999999999996,-58.876999999999995,219.24400000000003,176.826,277.688,161.591,0.0
5000,-55.881,-53.153999999999996,-58.876999999999995,219.24400000000003,176.826,277.688,158.743,0.0
5001,-55.881,-53.153999999999996,-58.65,219.24400000000003,176.826,272.756,156.42600000000002,0.28
5002,-56.742,-53.153999999999996,-58.65,234.65900000000002,176.826,272.756,156.406,0.526
5003,-56.742,-53.153999999999996,-58.65,234.65900000000002,176.826,272.756,156.388,0.742
5004,-56.742,-53.153999999999996,-58.81399999999999,234.65900000000002,176.826,276.293,156.239,0.652
5005,-56.742,-53.153999999999996,-58.593999999999994,234.65900000000002,176.826,271.552,156.287,1.042
5006,-56.742,-53.153999999999996,-58.401,234.65900000000002,176.826,267.45099999999996,156.48,2.022
5007,-57.621,-53.153999999999996,-58.401,251.49,176.826,267.45099999999996,159.00799999999998,2.883
5008,-57.621,-53.153999999999996,-58.595,251.49,176.826,271.564,161.078,3.0010000000000003
5009,-57.621,-53.153999999999996,-58.281000000000006,251.49,176.826,264.922,163.141,4.132
5010,-57.621,-53.153999999999996,-58.005,251.49,176.826,259.217,165.16099999999997,5.987
5011,-58.513999999999996,-53.153999999999996,-58.005,269.841,176.826,259.217,169.692,7.617999999999999
5012,-58.513999999999996,-53.153999999999996,-58.367,269.841,176.826,266.735,173.40400000000002,7.912000000000001
5013,-58.513999999999996,-53.153999999999996,-58.565,269.841,176.826,270.925,176.512,7.521
5014,-58.815,-53.153999999999996,-58.565,276.32,176.826,270.925,180.264,7.178
5015,-58.815,-53.153999999999996,-58.565,276.32,176.826,270.925,183.562,6.876
5016,-58.815,-53.153999999999996,-58.86,276.32,176.826,277.295,186.22,6.044
5017,-58.815,-53.153999999999996,-58.876999999999995,276.32,176.826,277.66700000000003,188.543,5.312
5018,-58.836999999999996,-53.153999999999996,-58.876999999999995,276.809,176.826,277.66700000000003,190.66299999999998,4.669
5019,-58.978,-53.153999999999996,-58.876999999999995,279.89799999999997,176.826,277.66700000000003,193.003,4.104
5020,-58.978,-53.153999999999996,-59.255,279.89799999999997,176.826,286.07,194.75400000000002,3.6069999999999998
5021,-58.978,-53.153999999999996,-59.224,279.89799999999997,176.826,285.376,196.32,3.1710000000000003
5022,-58.978,-53.153999999999996,-59.196999999999996,279.89799999999997,176.826,284.767,197.72,2.787
5023,-58.86,-53.153999999999996,-59.196999999999996,277.298,176.826,284.767,198.533,2.45
5024,-58.86,-53.153999999999996,-59.196999999999996,277.298,176.826,284.767,199.247,2.153
5025,-58.86,-53.153999999999996,-59.536,277.298,176.826,292.48900000000003,199.57,1.893
5026,-58.513000000000005,-53.153999999999996,-59.536,269.832,176.826,292.48900000000003,198.676,1.663
5027,-58.451,-53.153999999999996,-59.536,268.512,176.826,292.48900000000003,197.685,1.462
5028,-58.397,-53.153999999999996,-59.536,267.358,176.826,292.48900000000003,196.637,1.285
5029,-58.397,-53.153999999999996,-60.802,267.358,176.826,296.94,195.535,1.13
5030,-57.501000000000005,-53.153999999999996,-60.802,249.135,176.826,296.94,191.854,0.993
5031,-56.957,-53.153999999999996,-60.802,238.658,176.826,296.94,187.146,0.873
5032,-56.478,-53.153999999999996,-60.802,229.813,176.826,296.94,181.813,0.767
5033,-56.478,-53.153999999999996,-61.553000000000004,229.813,176.826,296.94,177.127,0.674
5034,-55.815,-53.153999999999996,-61.553000000000004,218.107,176.826,296.94,171.49599999999998,0.593
5035,-55.353,-53.153999999999996,-61.553000000000004,210.30900000000003,176.826,296.94,165.584,0.521
5036,-55.353,-53.153999999999996,-61.553000000000004,210.30900000000003,176.826,296.94,160.388,0.45799999999999996
5037,-55.353,-53.153999999999996,-61.97,210.30900000000003,176.826,296.94,155.82,0.402
5038,-54.342,-53.153999999999996,-61.97,194.19299999999998,176.826,296.94,149.92700000000002,0.354
5039,-54.342,-53.153999999999996,-61.97,194.19299999999998,176.826,296.94,144.747,0.311
5040,-54.342,-53.75,-61.97,194.19299999999998,185.333,296.94,139.517,0.273
5041,-54.342,-62.441,-53.75,194.19299999999998,296.94,185.333,132.004,0.24
5042,-53.453,-62.441,-53.75,181.051,296.94,185.333,123.333,0.21100000000000002
5043,-52.793,-62.441,-53.75,171.86900000000003,296.94,185.333,114.353,0.18600000000000003
5044,-52.793,-62.388000000000005,-53.75,171.86900000000003,296.94,185.333,106.46,0.163
5045,-52.793,-62.388000000000005,-53.75,171.86900000000003,296.94,185.333,99.522,0.14300000000000002
5046,-52.092,-62.388000000000005,-53.75,162.623,296.94,185.333,92.12700000000001,0.126
5047,-51.839,-62.388000000000005,-53.75,159.408,296.94,185.333,85.194,0.111
5048,-51.839,-62.461999999999996,-53.75,159.408,296.94,185.333,79.1,0.09699999999999999
5049,-51.839,-62.461999999999996,-53.75,159.408,296.94,185.333,73.743,0.085
5050,-51.495,-62.461999999999996,-53.75,155.14700000000002,296.94,185.333,68.473,0.075
5051,-51.495,-63.011,-53.75,155.14700000000002,296.94,185.333,63.841,0.066
5052,-51.495,-63.011,-53.75,155.14700000000002,296.94,185.333,59.769,0.057999999999999996
5053,-51.495,-63.011,-53.75,155.14700000000002,296.94,185.333,56.191,0.051
5054,-51.071999999999996,-63.011,-53.75,150.05700000000002,296.94,185.333,52.394,0.044000000000000004
5055,-50.942,-63.011,-53.75,148.529,296.94,185.333,48.865,0.039
5056,-50.942,-64.22,-53.75,148.529,296.94,185.333,45.763999999999996,0.034
5057,-50.942,-64.22,-53.75,148.529,296.94,185.333,43.038000000000004,0.03
5058,-50.223,-64.22,-53.75,140.339,296.94,185.333,39.65,0.026000000000000002
5059,-50.075,-64.22,-53.75,138.71,296.94,185.333,36.482,0.023
5060,-50.075,-64.22,-53.75,138.71,296.94,185.333,33.696999999999996,0.02
5061,-50.075,-64.22,-52.433,138.71,296.94,167.05,33.106,0.018000000000000002
5062,-49.461000000000006,-64.22,-52.433,132.15200000000002,296.94,167.05,31.842,0.01
5063,-49.042,-64.22,-52.433,127.85799999999999,296.94,167.05,30.263,0.013999999999999999
5064,-49.042,-64.436,-52.433,127.85799999999999,296.94,167.05,28.875,0.012
5065,-49.042,-64.436,-52.433,127.85799999999999,296.94,167.05,27.655,0.01
5066,-48.674,-64.436,-52.433,124.199,296.94,167.05,26.195999999999998,0.009000000000000001
5067,-48.713,-64.436,-52.433,124.586,296.94,167.05,24.954,0.008
5068,-48.713,-64.436,-53.113,124.586,296.94,176.255,22.951,0.006999999999999999
5069,-48.713,-64.436,-53.113,124.586,296.94,176.255,21.191,0.006
5070,-52.5,-64.436,-53.113,167.94,296.94,176.255,24.96,0.0
5071,-52.318999999999996,-64.436,-53.113,165.553,296.94,176.255,27.939,0.005
5072,-52.318999999999996,-65.109,-53.113,165.553,296.94,176.255,30.558000000000003,0.0
5073,-52.318999999999996,-65.109,-53.113,165.553,296.94,176.255,32.86,0.003
5074,-51.917,-65.109,-53.113,160.391,296.94,176.255,34.177,0.0
5075,-51.685,-65.109,-53.113,157.484,296.94,176.255,34.948,0.002
5076,-51.685,-64.733,-53.113,157.484,296.94,176.255,35.626,0.002
5077,-51.685,-64.733,-53.113,157.484,296.94,176.255,36.221,0.002
5078,-51.36,-64.733,-53.113,153.499,296.94,176.255,36.226,0.002
5079,-51.195,-64.733,-53.113,151.52,296.94,176.255,35.976,0.001
5080,-51.051,-64.733,-53.113,149.80100000000002,296.94,176.255,35.54,0.001
5081,-51.051,-64.733,-53.113,149.80100000000002,296.94,176.255,35.156,0.001
5082,-51.051,-64.733,-53.113,149.80100000000002,296.94,176.255,34.819,0.001
5083,-50.802,-64.733,-53.113,146.898,296.94,176.255,34.162,0.001
5084,-50.802,-64.039,-53.113,146.898,296.94,176.255,33.584,0.0
5085,-50.802,-64.039,-53.113,146.898,296.94,176.255,33.076,0.0
5086,-50.342,-64.039,-53.113,141.662,296.94,176.255,31.996,0.0
5087,-50.422,-64.039,-53.113,142.554,296.94,176.255,31.154,0.0
5088,-50.422,-63.55,-53.113,142.554,296.94,176.255,30.413,0.0
5089,-50.422,-63.55,-53.113,142.554,296.94,176.255,29.761999999999997,0.0
5090,-50.613,-63.55,-53.113,144.718,296.94,176.255,29.45,0.0
5091,-51.023,-63.55,-53.113,149.47299999999998,296.94,176.255,29.761999999999997,0.0
5092,-51.023,-63.12,-53.113,149.47299999999998,296.94,176.255,30.037,0.0
5093,-51.023,-63.12,-53.113,149.47299999999998,296.94,176.255,30.278000000000002,0.0
5094,-51.023,-63.106,-53.113,149.47299999999998,296.94,176.255,30.49,0.0
5095,-51.023,-62.608999999999995,-53.113,149.47299999999998,296.94,176.255,30.677,0.0
5096,-51.023,-62.172,-53.113,149.47299999999998,296.94,176.255,30.840999999999998,0.0
5097,-51.023,-62.172,-52.977,149.47299999999998,296.94,174.37900000000002,31.174,0.0
5098,-51.023,-62.151,-52.977,149.47299999999998,296.94,174.37900000000002,31.467,0.0
5099,-51.867,-62.151,-52.977,159.765,296.94,174.37900000000002,33.059,0.0
5100,-51.867,-62.012,-52.977,159.765,296.94,174.37900000000002,34.459,0.0
5101,-51.867,-62.012,-52.977,159.765,296.94,174.37900000000002,35.688,0.0
5102,-52.61,-62.012,-52.977,169.396,296.94,174.37900000000002,38.098,0.0
5103,-53.625,-62.012,-52.977,183.519,296.94,174.37900000000002,42.305,0.0
5104,-54.881,-62.012,-52.977,202.622,296.94,174.37900000000002,49.096000000000004,0.0
5105,-54.881,-62.012,-52.977,202.622,296.94,174.37900000000002,55.06399999999999,0.0
5106,-55.621,-62.012,-52.977,214.808,296.94,174.37900000000002,62.442,0.0
5107,-56.272,-62.012,-52.977,226.123,296.94,174.37900000000002,71.018,0.0
5108,-57.813,-62.012,-52.977,255.329,296.94,174.37900000000002,84.45100000000001,0.065
5109,-57.813,-62.012,-52.977,255.329,296.94,174.37900000000002,96.257,0.124
5110,-58.32,-62.012,-52.977,265.73900000000003,296.94,174.37900000000002,108.90899999999999,3.159
5111,-59.611999999999995,-62.012,-52.977,294.257,296.94,174.37900000000002,121.14399999999999,14.612
5112,-59.611999999999995,-62.012,-52.977,294.257,296.94,174.37900000000002,131.899,24.68
5113,-59.611999999999995,-62.012,-52.977,294.257,296.94,174.37900000000002,141.352,33.528
5114,-60.87,-62.012,-52.977,296.94,296.94,174.37900000000002,149.661,42.178999999999995
5115,-60.87,-61.888999999999996,-52.977,296.94,296.94,174.37900000000002,156.964,49.783
5116,-60.87,-61.888999999999996,-52.977,296.94,296.94,174.37900000000002,163.38299999999998,56.466
5117,-60.87,-61.888999999999996,-52.977,296.94,296.94,174.37900000000002,169.025,62.34
5118,-61.49100000000001,-61.888999999999996,-52.977,296.94,296.94,174.37900000000002,173.985,67.503
5119,-62.641999999999996,-61.888999999999996,-52.977,296.94,296.94,174.37900000000002,178.34400000000002,72.042
5120,-62.641999999999996,-62.023999999999994,-52.977,296.94,296.94,174.37900000000002,182.175,76.031
5121,-62.641999999999996,-62.023999999999994,-52.977,296.94,296.94,174.37900000000002,185.543,79.53699999999999
5133,-61.428000000000004,-52.977,-62.79600000000001,296.94,174.37900000000002,296.94,192.699,75.706
5134,-61.497,-52.977,-62.79600000000001,296.94,174.37900000000002,296.94,188.35299999999998,66.543
5135,-61.497,-52.977,-62.79600000000001,296.94,174.37900000000002,296.94,184.53400000000002,58.489
5136,-61.497,-52.977,-63.426,296.94,174.37900000000002,296.94,181.176,51.41
5137,-61.497,-52.977,-63.496,296.94,174.37900000000002,296.94,178.225,45.188
5138,-61.497,-52.977,-63.496,296.94,174.37900000000002,296.94,175.63099999999997,39.718
5139,-61.497,-52.977,-63.496,296.94,174.37900000000002,296.94,173.351,34.911
5140,-61.497,-52.977,-63.556999999999995,296.94,174.37900000000002,296.94,171.347,30.686
5141,-61.497,-52.977,-63.005,296.94,174.37900000000002,296.94,169.58599999999998,26.971999999999998
5142,-61.497,-52.977,-63.005,296.94,174.37900000000002,296.94,168.03799999999998,23.706999999999997
5143,-61.316,-52.977,-63.005,296.94,174.37900000000002,296.94,166.67700000000002,20.838
5144,-61.316,-52.977,-63.005,296.94,174.37900000000002,296.94,165.481,18.316
5145,-61.316,-52.977,-62.88399999999999,296.94,174.37900000000002,296.94,164.429,16.099
5146,-61.278,-52.977,-62.88399999999999,296.94,174.37900000000002,296.94,163.505,14.15
5147,-61.123000000000005,-52.977,-62.88399999999999,296.94,174.37900000000002,296.94,162.69299999999998,12.437999999999999
5148,-61.123000000000005,-52.977,-63.14,296.94,174.37900000000002,296.94,161.97899999999998,10.932
5149,-61.123000000000005,-52.98,-63.14,296.94,174.418,296.94,161.351,9.609
5150,-61.123000000000005,-52.98,-63.14,296.94,174.418,296.94,160.798,8.446
5151,-61.123000000000005,-52.98,-63.14,296.94,174.418,296.94,160.313,7.4239999999999995
5152,-61.108000000000004,-52.98,-63.14,296.94,174.418,296.94,159.886,6.525
5153,-61.108000000000004,-52.98,-63.486000000000004,296.94,174.418,296.94,159.511,5.735
5154,-61.108000000000004,-52.98,-63.486000000000004,296.94,174.418,296.94,159.181,5.041
5155,-61.108000000000004,-52.98,-63.486000000000004,296.94,174.418,296.94,158.891,4.431
5156,-61.108000000000004,-52.861000000000004,-63.486000000000004,296.94,172.787,296.94,158.675,3.895
5157,-61.108000000000004,-52.861000000000004,-64.032,296.94,172.787,296.94,158.486,3.423
5158,-63.36600000000001,-61.108000000000004,-52.861000000000004,296.94,296.94,172.787,164.72099999999998,15.718
5159,-62.717,-61.108000000000004,-52.861000000000004,296.94,296.94,172.787,170.201,26.524
5160,-62.717,-61.216,-52.861000000000004,296.94,296.94,172.787,175.018,36.022
5161,-62.388000000000005,-61.216,-52.861000000000004,296.94,296.94,172.787,179.252,44.371
5162,-61.373000000000005,-61.216,-52.861000000000004,296.94,296.94,172.787,182.97400000000002,51.708999999999996
5163,-60.48,-61.216,-52.861000000000004,296.94,296.94,172.787,186.245,58.159
5164,-59.696000000000005,-61.216,-52.861000000000004,296.205,296.94,172.787,189.12,63.589
5165,-59.696000000000005,-61.216,-52.861000000000004,296.205,296.94,172.787,191.64700000000002,68.361
5166,-59.696000000000005,-61.19,-52.861000000000004,296.205,296.94,172.787,193.86900000000003,72.556
5167,-58.886,-61.19,-52.861000000000004,277.867,296.94,172.787,195.821,70.45100000000001
5168,-58.886,-61.19,-52.861000000000004,277.867,296.94,172.787,197.537,68.601
5169,-58.886,-61.19,-52.861000000000004,277.867,296.94,172.787,199.046,66.975
5170,-57.568000000000005,-61.19,-52.861000000000004,250.447,296.94,172.787,196.107,58.869
5171,-56.652,-61.19,-52.861000000000004,232.995,296.94,172.787,189.987,51.744
5172,-56.331,-61.19,-52.861000000000004,227.171,296.94,172.787,183.484,45.481
5173,-56.331,-61.19,-52.861000000000004,227.171,296.94,172.787,177.769,39.976
5174,-55.202,-61.19,-52.861000000000004,207.81400000000002,296.94,172.787,169.21599999999998,35.138000000000005
5175,-54.571999999999996,-61.19,-52.861000000000004,197.74900000000002,296.94,172.787,159.987,30.885
5176,-54.571999999999996,-60.925,-52.861000000000004,197.74900000000002,296.94,172.787,151.875,27.147
5177,-54.571999999999996,-60.925,-52.861000000000004,197.74900000000002,296.94,172.787,144.745,23.861
5178,-53.777,-60.925,-52.861000000000004,185.726,296.94,172.787,136.545,20.973000000000003
5179,-53.777,-60.692,-52.861000000000004,185.726,296.94,172.787,129.338,18.434
5180,-53.777,-60.729,-52.861000000000004,185.726,296.94,172.787,123.00299999999999,16.203
5181,-53.777,-60.729,-52.861000000000004,185.726,296.94,172.787,117.435,14.242
5182,-53.777,-60.729,-52.861000000000004,185.726,296.94,172.787,112.54,12.517999999999999
5183,-53.562,-60.729,-52.861000000000004,182.60299999999998,296.94,172.787,107.756,11.003
5184,-53.562,-60.729,-52.028,182.60299999999998,296.94,161.799,104.611,9.671
5185,-53.562,-60.729,-52.028,182.60299999999998,296.94,161.799,101.846,8.501
5186,-53.131,-60.729,-52.028,176.5,296.94,161.799,98.49700000000001,7.472
5187,-52.994,-60.729,-52.028,174.606,296.94,161.799,95.275,6.568
5188,-53.236999999999995,-60.729,-52.028,177.982,296.94,161.799,92.94200000000001,5.773
5189,-53.236999999999995,-60.729,-52.028,177.982,296.94,161.799,90.891,5.074
5190,-53.236999999999995,-60.729,-52.028,177.982,296.94,161.799,89.088,4.46
5191,-52.845,-60.729,-52.028,172.56799999999998,296.94,161.799,86.708,3.92
5192,-52.845,-60.729,-52.028,172.56799999999998,296.94,161.799,84.616,3.446
5193,-52.845,-60.729,-52.028,172.56799999999998,296.94,161.799,82.777,3.029
5194,-52.845,-60.883,-52.028,172.56799999999998,296.94,161.799,81.161,2.662
5195,-52.016000000000005,-60.883,-52.028,161.654,296.94,161.799,78.212,2.34
5196,-52.135,-60.883,-52.028,163.179,296.94,161.799,75.827,2.057
5197,-52.135,-60.883,-52.028,163.179,296.94,161.799,73.73100000000001,1.808
5198,-51.151,-60.883,-52.028,150.988,296.94,161.799,70.283,1.589
5199,-50.648,-60.883,-52.028,145.124,296.94,161.799,66.524,1.3969999999999998
5200,-50.207,-60.883,-52.028,140.157,296.94,161.799,62.626999999999995,1.228
5201,-50.207,-60.883,-52.028,140.157,296.94,161.799,59.201,1.079
5202,-49.818999999999996,-60.883,-52.028,135.933,296.94,161.799,55.701,0.948
5203,-49.841,-60.883,-52.028,136.168,296.94,161.799,52.651,0.8340000000000001
5204,-49.841,-61.26,-52.028,136.168,296.94,161.799,49.971000000000004,0.733
5205,-49.841,-61.26,-52.028,136.168,296.94,161.799,47.615,0.644
5206,-49.739,-61.26,-52.028,135.08,296.94,161.799,45.42,0.5660000000000001
5207,-49.648999999999994,-61.26,-52.028,134.131,296.94,161.799,43.38399999999999,0.498
5208,-49.571000000000005,-61.26,-52.028,133.30200000000002,296.94,161.799,41.501999999999995,0.43700000000000006
5209,-49.571000000000005,-61.26,-52.028,133.30200000000002,296.94,161.799,39.847,0.384
5210,-49.744,-61.26,-52.028,135.13299999999998,296.94,161.799,38.598,0.33799999999999997
5211,-50.138000000000005,-61.26,-52.028,139.398,296.94,161.799,37.992,0.297
5212,-50.483999999999995,-61.26,-52.028,143.259,296.94,161.799,37.916,0.261
5213,-50.483999999999995,-61.26,-52.028,143.259,296.94,161.799,37.85,0.22899999999999998
