RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY,Region
-56.529,-51.658,-47.155,230.736,157.15,110.177,174.654,137.099,Region8
-56.529,-51.658,-47.155,230.736,157.15,110.177,178.932,145.923,Region8
-56.707,-51.658,-47.155,233.999,157.15,110.177,182.692,153.678,Region8
-56.707,-51.215,-47.155,233.999,151.758,110.177,185.998,160.495,Region8
-56.707,-51.673,-47.155,233.999,157.34,110.177,188.903,166.487,Region8
-56.707,-51.673,-47.155,233.999,157.34,110.177,191.456,171.754,Region8
-56.5,-51.673,-47.155,230.219,157.34,110.177,193.701,176.383,Region8
-56.561,-51.673,-47.155,231.32,157.34,110.177,195.673,180.452,Region8
-56.977,-51.673,-47.155,239.039,157.34,110.177,197.407,184.028,Region8
-56.977,-51.673,-47.155,239.039,157.34,110.177,198.932,187.171,Region8
-56.977,-51.713,-47.155,239.039,157.832,110.177,200.271,189.935,Region8
-57.101,-51.713,-47.155,241.385,157.832,110.177,201.449,192.363,Region8
-57.101,-51.99,-47.155,241.385,161.315,110.177,202.484,194.498,Region8
-57.101,-51.99,-47.155,241.385,161.315,110.177,203.394,196.374,Region8
-57.331,-51.99,-47.155,245.8,161.315,110.177,204.193,198.023,Region8
-58.138,-51.99,-47.155,261.955,161.315,110.177,204.896,199.473,Region8
-58.138,-52.233,-47.155,261.955,164.44,110.177,205.514,200.747,Region8
-58.138,-52.447,-47.155,261.955,167.237,110.177,206.057,201.867,Region8
-59.089,-52.447,-47.155,282.368,167.237,110.177,206.534,202.851,Region8
-59.089,-52.272,-47.155,282.368,164.943,110.177,206.954,203.717,Region8
-59.089,-52.36,-47.155,282.368,166.094,110.177,207.322,204.477,Region8
-59.089,-52.36,-47.155,282.368,166.094,110.177,207.646,205.146,Region8
-59.089,-52.316,-47.155,282.368,165.524,110.177,207.931,205.733,Region8
-59.442,-52.316,-47.155,290.322,165.524,110.177,208.182,206.25,Region8
-59.751,-52.316,-47.155,296.94,165.524,110.177,208.402,206.704,Region8
-59.751,-52.316,-47.155,296.94,165.524,110.177,208.595,207.102,Region8
-59.751,-52.316,-47.155,296.94,165.524,110.177,208.765,207.453,Region8
-59.418,-52.316,-47.155,289.788,165.524,110.177,208.915,207.761,Region8
-59.418,-52.278,-47.155,289.788,165.025,110.177,209.046,208.032,Region8
-59.418,-52.278,-47.155,289.788,165.025,110.177,209.161,208.271,Region8
-58.399,-52.278,-47.155,267.415,165.025,110.177,209.263,208.48,Region8
-58.399,-51.276,-47.155,267.415,152.489,110.177,209.352,208.664,Region8
-58.399,-50.759,-47.155,267.415,146.39,110.177,209.431,208.826,Region8
-58.399,-50.759,-47.155,267.415,146.39,110.177,209.499,208.968,Region8
-54.841,-50.759,-47.155,201.988,146.39,110.177,209.56,207.04,Region8
-54.841,-50.788,-47.155,201.988,146.728,110.177,209.613,205.291,Region8
-54.841,-50.788,-47.155,201.988,146.728,110.177,209.66,203.754,Region8
-54.841,-50.788,-47.155,201.988,146.728,110.177,209.701,202.403,Region8
-54.841,-51.298,-47.155,201.988,152.747,110.177,209.737,200.223,Region8
-54.86,-51.298,-47.155,202.294,152.747,110.177,209.769,198.376,Region8
-54.86,-51.625,-47.155,202.294,156.738,110.177,209.797,196.073,Region8
-54.86,-51.625,-47.155,202.294,156.738,110.177,209.822,194.048,Region8
-54.03,-51.625,-47.155,189.473,156.738,110.177,207.772,189.505,Region8
-54.03,-51.186,-47.155,189.473,151.409,110.177,206.185,186.416,Region8
-54.03,-50.921,-47.155,189.473,148.282,110.177,204.914,184.216,Region8
-54.03,-50.921,-47.155,189.473,148.282,110.177,203.796,182.282,Region8
-53.784,-50.921,-47.155,185.837,148.282,110.177,202.241,179.831,Region8
-53.689,-50.921,-47.155,184.452,148.282,110.177,200.66,177.395,Region8
-53.606,-50.921,-47.155,183.242,148.282,110.177,199.084,175.009,Region8
-53.606,-51.173,-47.155,183.242,151.253,110.177,197.581,172.422,Region8
-53.291,-51.173,-47.155,178.741,151.253,110.177,195.578,169.252,Region8
-53.291,-50.789,-47.155,178.741,146.742,110.177,193.993,167.205,Region8
-53.291,-51.057,-47.155,178.741,149.871,110.177,192.479,164.896,Region8
-53.291,-51.057,-47.155,178.741,149.871,110.177,191.147,162.865,Region8
-52.892,-51.057,-47.155,173.214,149.871,110.177,189.162,160.011,Region8
-52.784,-51.057,-47.155,171.746,149.871,110.177,187.204,157.223,Region8
-52.784,-51.057,-47.155,171.746,149.871,110.177,185.484,154.773,Region8
-52.784,-51.057,-47.155,171.746,149.871,110.177,183.972,152.619,Region8
-52.784,-51.057,-47.155,171.746,149.871,110.177,182.642,150.726,Region8
-52.784,-51.05,-47.155,171.746,149.79,110.177,181.477,149.075,Region8
-52.784,-51.044,-47.155,171.746,149.719,110.177,180.456,147.636,Region8
-52.784,-51.044,-47.499,171.746,149.719,113.21,179.363,146.371,Region8
-52.205,-51.044,-47.499,164.08,149.719,113.21,177.323,143.843,Region8
-52.205,-50.796,-47.499,164.08,146.827,113.21,175.642,142.093,Region8
-52.205,-50.796,-47.499,164.08,146.827,113.21,174.165,140.554,Region8
-52.205,-50.796,-47.499,164.08,146.827,113.21,172.867,139.202,Region8
-51.696,-50.796,-47.499,157.625,146.827,113.21,170.855,136.871,Region8
-51.696,-50.579,-47.499,157.625,144.331,113.21,169.182,135.222,Region8
-51.696,-50.63,-47.499,157.625,144.913,113.21,167.689,133.68,Region8
-51.696,-50.63,-47.499,157.625,144.913,113.21,166.377,132.324,Region8
-51.249,-50.63,-47.499,152.161,144.913,113.21,164.515,130.202,Region8
-51.098,-50.63,-47.499,150.358,144.913,113.21,162.649,128.036,Region8
-51.098,-51.28,-47.499,150.358,152.534,113.21,160.712,124.885,Region8
-51.098,-51.28,-47.499,150.358,152.534,113.21,159.01,122.116,Region8
-50.723,-51.28,-47.499,145.978,152.534,113.21,156.969,118.968,Region8
-50.635,-51.28,-47.499,144.974,152.534,113.21,155.053,116.04,Region8
-51.527,-51.28,-47.499,155.531,152.534,113.21,154.699,115.212,Region8
-51.527,-51.28,-47.499,155.531,152.534,113.21,154.388,114.484,Region8
-51.527,-51.28,-47.499,155.531,152.534,113.21,154.114,113.844,Region8
-51.463,-51.28,-47.499,154.752,152.534,113.21,153.772,113.149,Region8
-51.463,-51.28,-47.499,154.752,152.534,113.21,153.472,112.537,Region8
-51.463,-51.28,-47.499,154.752,152.534,113.21,153.207,112,Region8
-51.165,-51.28,-47.499,151.156,152.534,113.21,152.514,110.923,Region8
-50.903,-51.28,-47.499,148.065,152.534,113.21,151.517,109.467,Region8
-50.903,-51.246,-47.499,148.065,152.127,113.21,150.657,108.255,Region8
-50.903,-51.246,-47.499,148.065,152.127,113.21,149.901,107.191,Region8
-50.903,-51.216,-47.499,148.065,151.77,113.21,149.251,106.314,Region8
-50.794,-51.216,-47.499,146.795,151.77,113.21,148.522,105.338,Region8
-50.794,-51.311,-47.499,146.795,152.91,113.21,147.836,104.289,Region8
-50.794,-51.311,-47.499,146.795,152.91,113.21,147.233,103.367,Region8
-50.455,-51.311,-47.499,142.933,152.91,113.21,146.234,101.941,Region8
-50.521,-51.311,-47.499,143.677,152.91,113.21,145.446,100.804,Region8
-50.521,-51.758,-47.499,143.677,158.389,113.21,144.529,98.867,Region8
-50.521,-51.758,-47.499,143.677,158.389,113.21,143.724,97.165,Region8
-50.337,-51.758,-47.499,141.606,158.389,113.21,142.768,95.343,Region8
-50.296,-51.758,-47.499,141.151,158.389,113.21,141.874,93.671,Region8
-50.296,-52.029,-47.499,141.151,161.816,113.21,140.944,91.598,Region8
-50.296,-52.029,-47.499,141.151,161.816,113.21,140.127,89.776,Region8
-50.296,-52.147,-47.499,141.151,163.322,113.21,139.345,87.905,Region8
-50.382,-52.147,-47.499,142.102,163.322,113.21,138.77,86.408,Region8
-50.382,-52.25,-47.499,142.102,164.658,113.21,138.208,84.852,Region8
-50.382,-52.25,-47.499,142.102,164.658,113.21,137.713,83.484,Region8
-50.335,-52.25,-47.499,141.586,164.658,113.21,137.217,82.201,Region8
-50.335,-52.22,-47.499,141.586,164.266,113.21,136.798,81.144,Region8
-50.335,-52.435,-47.499,141.586,167.081,113.21,136.308,79.702,Region8
-50.335,-53.472,-47.499,141.586,181.313,113.21,135.227,75.707,Region8
-49.932,-53.472,-47.499,137.15,181.313,113.21,133.759,71.514,Region8
-50.424,-53.472,-47.499,142.58,181.313,113.21,133.105,68.665,Region8
-50.424,-53.415,-47.499,142.58,180.499,113.21,132.569,66.323,Region8
-50.424,-53.415,-47.499,142.58,180.499,113.21,132.098,64.265,Region8
-50.424,-53.607,-47.499,142.58,183.251,113.21,131.552,61.904,Region8
-50.373,-53.607,-47.499,142.004,183.251,113.21,131.004,59.74,Region8
-50.373,-53.607,-47.499,142.004,183.251,113.21,130.523,57.837,Region8
-50.373,-53.607,-47.499,142.004,183.251,113.21,130.099,56.165,Region8
-50.086,-53.607,-47.499,138.824,183.251,113.21,129.353,54.203,Region8
-50.68,-53.607,-47.499,145.491,183.251,113.21,129.491,53.522,Region8
-50.68,-53.049,-47.499,145.491,175.368,113.21,129.983,54.479,Region8
-50.68,-53.049,-47.499,145.491,175.368,113.21,130.416,55.32,Region8
-50.477,-53.049,-47.499,143.176,175.368,113.21,130.516,55.691,Region8
-51.024,-53.049,-47.499,149.492,175.368,113.21,131.379,57.034,Region8
-51.024,-52.922,-47.499,149.492,173.621,113.21,132.217,58.551,Region8
-51.024,-52.922,-47.499,149.492,173.621,113.21,132.953,59.883,Region8
-50.9,-52.922,-47.499,148.038,173.621,113.21,133.42,60.817,Region8
-51.034,-52.922,-47.499,149.599,173.621,113.21,134.024,61.893,Region8
-51.034,-52.326,-47.499,149.599,165.654,113.21,134.91,64.326,Region8
-51.034,-52.326,-47.499,149.599,165.654,113.21,135.688,66.464,Region8
-51.034,-52.045,-47.499,149.599,162.016,113.21,136.528,69,Region8
-51.756,-52.045,-47.499,158.366,162.016,113.21,138.398,72.713,Region8
-51.756,-51.797,-47.499,158.366,158.885,113.21,140.174,76.53,Region8
-51.756,-51.797,-47.499,158.366,158.885,113.21,141.734,79.886,Region8
-52.632,-51.797,-47.499,169.703,158.885,113.21,144.665,84.881,Region8
-52.632,-51.58,-47.499,169.703,156.183,113.21,147.352,89.74,Region8
-52.632,-51.51,-47.499,169.703,155.321,113.21,149.75,94.158,Region8
-52.632,-51.51,-47.499,169.703,155.321,113.21,151.857,98.042,Region8
-52.632,-51.569,-47.499,169.703,156.05,113.21,153.68,101.331,Region8
-54.008,-51.569,-47.499,189.15,156.05,113.21,158.207,108.061,Region8
-54.008,-51.984,-47.499,189.15,161.245,113.21,161.97,113.07,Region8
-54.008,-51.984,-47.499,189.15,161.245,113.21,165.278,117.473,Region8
-54.734,-51.984,-47.499,200.282,161.245,113.21,170.002,123.728,Region8
-55.371,-51.984,-47.499,210.607,161.245,113.21,174.844,131.559,Region8
-55.371,-51.984,-47.499,210.607,161.245,113.21,179.099,138.443,Region8
-55.371,-51.984,-47.499,210.607,161.245,113.21,182.839,144.494,Region8
-55.568,-51.984,-47.499,213.907,161.245,113.21,186.126,150.582,Region8
-55.568,-51.623,-47.499,213.907,156.717,113.21,189.016,156.727,Region8
-55.568,-51.669,-47.499,213.907,157.282,113.21,191.556,162.029,Region8
-55.568,-51.669,-47.499,213.907,157.282,113.21,193.788,166.69,Region8
-55.568,-52.314,-47.499,213.907,165.492,113.21,195.75,169.329,Region8
-55.862,-52.314,-47.499,218.93,165.492,113.21,197.475,172.845,Region8
-55.862,-52.155,-47.499,218.93,163.43,113.21,198.991,176.308,Region8
-55.862,-52.155,-47.499,218.93,163.43,113.21,200.323,179.352,Region8
-56.121,-52.155,-47.499,223.442,163.43,113.21,201.495,183.062,Region8
-56.591,-52.155,-47.499,231.869,163.43,113.21,202.524,186.322,Region8
-56.591,-52.257,-47.499,231.869,164.754,113.21,203.429,189.188,Region8
-56.591,-52.257,-47.499,231.869,164.754,113.21,204.224,191.707,Region8
-57.003,-52.257,-47.499,239.538,164.754,113.21,204.923,193.921,Region8
-57.971,-52.257,-47.499,258.536,164.754,113.21,205.538,195.867,Region8
-57.971,-52.105,-47.499,258.536,162.789,113.21,206.078,197.578,Region8
-57.971,-52.105,-47.499,258.536,162.789,113.21,206.553,199.081,Region8
-57.971,-51.971,-47.499,258.536,161.081,113.21,206.97,200.403,Region8
-59.064,-51.971,-47.499,281.803,161.081,113.21,207.337,201.564,Region8
-60.025,-51.971,-47.499,296.94,161.081,113.21,207.659,202.585,Region8
-61.716,-51.971,-47.499,296.94,161.081,113.21,207.942,203.483,Region8
-61.716,-51.854,-47.499,296.94,159.594,113.21,208.191,204.272,Region8
-61.266,-51.854,-47.499,296.94,159.594,113.21,208.41,204.965,Region8
-61.266,-51.629,-47.499,296.94,156.796,113.21,208.603,205.574,Region8
-61.266,-51.629,-47.499,296.94,156.796,113.21,208.772,206.11,Region8
-60.024,-51.629,-47.499,296.94,156.796,113.21,208.92,206.581,Region8
-60.024,-51.311,-47.499,296.94,152.91,113.21,209.051,206.995,Region8
-60.024,-51.311,-47.499,296.94,152.91,113.21,209.166,207.358,Region8
-60.024,-51.311,-47.499,296.94,152.91,113.21,209.267,207.678,Region8
-58.689,-51.311,-47.499,273.602,152.91,113.21,209.356,207.959,Region8
-58.689,-50.668,-47.499,273.602,145.352,113.21,209.434,208.206,Region8
-58.689,-50.668,-47.499,273.602,145.352,113.21,209.502,208.423,Region8
-58.689,-50.668,-47.499,273.602,145.352,113.21,209.562,208.614,Region8
-57.396,-50.668,-47.499,247.065,145.352,113.21,209.615,208.782,Region8
-57.396,-50.829,-47.499,247.065,147.211,113.21,209.662,208.929,Region8
-57.469,-50.829,-47.499,248.494,147.211,113.21,209.703,209.059,Region8
-57.469,-50.829,-47.499,248.494,147.211,113.21,209.739,209.173,Region8
-57.469,-50.829,-47.499,248.494,147.211,113.21,209.77,209.273,Region8
-57.469,-50.487,-47.499,248.494,143.289,113.21,209.798,209.361,Region8
-57.469,-50.186,-47.499,248.494,139.928,113.21,209.823,209.438,Region8
-57.469,-50.186,-47.499,248.494,139.928,113.21,209.844,209.506,Region8
-57.469,-50.648,-47.499,248.494,145.115,113.21,209.863,209.566,Region8
-57.469,-50.327,-47.499,248.494,141.494,113.21,209.88,209.619,Region8
-57.469,-50.327,-47.499,248.494,141.494,113.21,209.894,209.665,Region8
-57.469,-50.327,-47.923,248.494,141.494,117.057,209.907,209.705,Region8
-56.686,-50.327,-47.923,233.616,141.494,117.057,209.918,209.741,Region8
-56.686,-50.53,-47.923,233.616,143.771,117.057,209.928,209.772,Region8
-56.686,-50.95,-47.923,233.616,148.613,117.057,209.937,209.8,Region8
-56.686,-50.95,-47.923,233.616,148.613,117.057,209.944,209.824,Region8
-55.877,-50.95,-47.923,219.174,148.613,117.057,209.951,209.845,Region8
-55.286,-50.95,-47.923,209.207,148.613,117.057,209.957,209.084,Region8
-55.286,-51.319,-47.923,209.207,153.003,117.057,209.962,207.686,Region8
-55.286,-51.319,-47.923,209.207,153.003,117.057,209.967,206.457,Region8
-54.404,-51.319,-47.923,195.152,153.003,117.057,208.516,202.25,Region8
-53.871,-51.319,-47.923,187.118,153.003,117.057,205.954,196.863,Region8
-53.403,-51.319,-47.923,180.331,153.003,117.057,202.656,190.756,Region8
-53.475,-51.319,-47.923,181.361,153.003,117.057,199.914,185.593,Region8
-53.539,-51.319,-47.923,182.272,153.003,117.057,197.642,181.237,Region8
-53.231,-51.319,-47.923,177.909,153.003,117.057,194.987,176.544,Region8
-53.324,-51.319,-47.923,179.219,153.003,117.057,192.849,172.676,Region8
-53.324,-51.319,-47.923,179.219,153.003,117.057,190.97,169.277,Region8
-52.68,-51.319,-47.923,170.339,153.003,117.057,188.017,164.581,Region8
-52.68,-51.159,-47.923,170.339,151.09,117.057,185.498,160.773,Region8
-52.68,-51.866,-47.923,170.339,159.751,117.057,182.931,155.946,Region8
-52.68,-51.866,-47.923,170.339,159.751,117.057,180.675,151.702,Region8
-51.992,-51.866,-47.923,161.351,159.751,117.057,177.442,146.332,Region8
-51.751,-51.866,-47.923,158.311,159.751,117.057,174.193,141.077,Region8
-51.751,-52.367,-47.923,158.311,166.18,117.057,171.063,135.306,Region8
-51.751,-52.367,-47.923,158.311,166.18,117.057,168.312,130.233,Region8
-51.297,-52.367,-47.923,152.743,166.18,117.057,165.168,124.821,Region8
-51.14,-52.367,-47.923,150.864,166.18,117.057,162.165,119.751,Region8
-51.607,-52.367,-47.923,156.525,166.18,117.057,160.255,116.251,Region8
