RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY,Region
-64.51,-48.422,-55.83,296.94,121.758,218.365,209.932,25.907,Region3
-64.51,-48.422,-55.729,296.94,121.758,216.642,209.94,26.227,Region3
-64.51,-48.422,-55.52,296.94,121.758,213.096,209.948,26.947,Region3
-64.51,-48.422,-55.336,296.94,121.758,210.027,209.954,27.955,Region3
-64.51,-48.422,-55.336,296.94,121.758,210.027,209.96,28.84,Region3
-64.51,-48.422,-55.416,296.94,121.758,211.362,209.964,29.456,Region3
-64.51,-48.422,-55.245,296.94,121.758,208.524,209.969,30.341,Region3
-64.51,-48.422,-55.245,296.94,121.758,208.524,209.973,31.119,Region3
-64.51,-48.422,-55.245,296.94,121.758,208.524,209.976,31.803,Region3
-64.51,-48.422,-55.336,296.94,121.758,210.032,209.979,32.222,Region3
-64.51,-48.422,-55.538,296.94,121.758,213.394,209.981,32.18,Region3
-64.51,-48.422,-55.538,296.94,121.758,213.394,209.984,32.143,Region3
-64.51,-48.422,-55.538,296.94,121.758,213.394,209.986,32.111,Region3
-64.51,-48.422,-55.715,296.94,121.758,216.393,209.987,31.711,Region3
-64.51,-48.422,-55.628,296.94,121.758,214.922,209.989,31.543,Region3
-64.51,-48.422,-55.628,296.94,121.758,214.922,209.99,31.394,Region3
-64.569,-48.422,-55.628,296.94,121.758,214.922,209.991,31.264,Region3
-64.569,-48.422,-55.673,296.94,121.758,215.686,209.992,31.055,Region3
-64.569,-48.422,-55.35,296.94,121.758,210.253,209.993,31.538,Region3
-64.569,-48.422,-55.35,296.94,121.758,210.253,209.994,31.962,Region3
-64.984,-48.422,-55.35,296.94,121.758,210.253,209.995,32.335,Region3
-64.984,-48.422,-55.428,296.94,121.758,211.562,209.995,32.504,Region3
-64.984,-48.422,-55.255,296.94,121.758,208.697,209.996,32.999,Region3
-64.984,-48.422,-55.255,296.94,121.758,208.697,209.997,33.435,Region3
-64.984,-48.422,-55.255,296.94,121.758,208.697,209.997,33.817,Region3
-64.984,-48.422,-55.467,296.94,121.758,212.201,209.997,33.729,Region3
-64.984,-48.422,-55.41,296.94,121.758,211.258,209.998,33.766,Region3
-64.984,-48.422,-55.41,296.94,121.758,211.258,209.998,33.799,Region3
-64.984,-48.422,-55.41,296.94,121.758,211.258,209.998,33.827,Region3
-64.984,-48.422,-55.724,296.94,121.758,216.545,209.998,33.201,Region3
-64.984,-48.422,-55.878,296.94,121.758,219.199,209.999,32.317,Region3
-64.984,-48.422,-55.878,296.94,121.758,219.199,209.999,31.54,Region3
-64.94,-48.422,-55.878,296.94,121.758,219.199,209.999,30.857,Region3
-64.94,-48.422,-55.878,296.94,121.758,219.199,209.999,30.256,Region3
-64.94,-48.422,-56.377,296.94,121.758,227.995,209.999,28.595,Region3
-64.94,-48.422,-56.815,296.94,121.758,236.016,209.999,26.062,Region3
-64.342,-48.422,-56.815,296.94,121.758,236.016,209.999,23.836,Region3
-64.542,-48.422,-56.815,296.94,121.758,236.016,209.999,21.88,Region3
-64.542,-48.422,-58.532,296.94,121.758,270.232,209.999,19.231,Region3
-63.508,-48.422,-58.532,296.94,121.758,270.232,210,16.904,Region3
-63.084,-48.422,-58.532,296.94,121.758,270.232,210,14.858,Region3
-63.316,-48.422,-58.532,296.94,121.758,270.232,210,13.059,Region3
-63.316,-48.422,-59.073,296.94,121.758,282.005,210,11.479,Region3
-63.316,-48.422,-59.073,296.94,121.758,282.005,210,10.089,Region3
-63.035,-48.422,-59.073,296.94,121.758,282.005,210,8.868,Region3
-63.035,-48.422,-59.073,296.94,121.758,282.005,210,7.795,Region3
-63.035,-48.422,-59.306,296.94,121.758,287.239,210,6.851,Region3
-63.035,-48.422,-59.306,296.94,121.758,287.239,210,6.022,Region3
-62.668,-48.422,-59.306,296.94,121.758,287.239,210,5.293,Region3
-62.668,-48.422,-59.632,296.94,121.758,294.719,210,4.653,Region3
-62.668,-48.422,-59.435,296.94,121.758,290.164,210,4.089,Region3
-62.224,-48.422,-59.435,296.94,121.758,290.164,210,3.595,Region3
-62.224,-48.422,-59.435,296.94,121.758,290.164,210,3.159,Region3
-62.224,-48.422,-59.382,296.94,121.758,288.962,210,2.777,Region3
-62.224,-48.422,-59.094,296.94,121.758,282.466,210,2.441,Region3
-61.592,-48.422,-59.094,296.94,121.758,282.466,210,2.145,Region3
-61.399,-48.422,-59.094,296.94,121.758,282.466,210,1.886,Region3
-61.399,-48.422,-59.094,296.94,121.758,282.466,210,1.658,Region3
-61.399,-48.422,-58.84,296.94,121.758,276.878,210,1.457,Region3
-61.109,-48.422,-58.84,296.94,121.758,276.878,210,1.281,Region3
-60.975,-48.422,-58.84,296.94,121.758,276.878,210,1.126,Region3
-60.975,-48.422,-59.344,296.94,121.758,288.091,210,0.989,Region3
-60.975,-48.422,-59.544,296.94,121.758,292.681,210,0.87,Region3
-60.615,-48.422,-59.544,296.94,121.758,292.681,210,0.764,Region3
-60.661,-48.422,-59.544,296.94,121.758,292.681,210,0.672,Region3
-60.661,-48.422,-60.689,296.94,121.758,296.94,210,0.591,Region3
-60.661,-48.422,-61.937,296.94,121.758,296.94,210,0.519,Region3
-60.661,-48.422,-63.034,296.94,121.758,296.94,210,0.456,Region3
-60.46,-48.422,-63.034,296.94,121.758,296.94,210,0.401,Region3
-60.46,-48.422,-63.034,296.94,121.758,296.94,210,0.352,Region3
-60.46,-64.02,-48.422,296.94,296.94,121.758,210,13.018,Region3
-60.283,-64.02,-48.422,296.94,296.94,121.758,210,24.151,Region3
-60.249,-64.02,-48.422,296.94,296.94,121.758,210,33.937,Region3
-60.249,-64.02,-48.422,296.94,296.94,121.758,210,42.538,Region3
-60.249,-64.02,-48.422,296.94,296.94,121.758,210,50.098,Region3
-60.249,-64.02,-48.422,296.94,296.94,121.758,210,56.743,Region3
-60.582,-64.02,-48.422,296.94,296.94,121.758,210,62.584,Region3
-60.582,-48.422,-63.801,296.94,121.758,296.94,210,55.009,Region3
-60.582,-48.422,-63.099,296.94,121.758,296.94,210,48.351,Region3
-60.633,-48.422,-63.099,296.94,121.758,296.94,210,42.499,Region3
-61.04,-48.422,-63.099,296.94,121.758,296.94,210,37.355,Region3
-61.04,-48.422,-62.361,296.94,121.758,296.94,210,32.834,Region3
-61.04,-48.422,-61.591,296.94,121.758,296.94,210,28.86,Region3
-61.04,-48.422,-61.591,296.94,121.758,296.94,210,25.367,Region3
-61.04,-48.422,-61.591,296.94,121.758,296.94,210,22.296,Region3
-61.04,-48.422,-60.914,296.94,121.758,296.94,210,19.598,Region3
-61.04,-48.422,-60.078,296.94,121.758,296.94,210,17.226,Region3
-62.73,-48.422,-60.078,296.94,121.758,296.94,210,15.141,Region3
-64.578,-48.422,-60.078,296.94,121.758,296.94,210,13.308,Region3
-64.578,-48.422,-59.705,296.94,121.758,296.415,210,11.698,Region3
-64.578,-48.422,-59.257,296.94,121.758,286.116,210,10.282,Region3
-64.804,-48.422,-59.257,296.94,121.758,286.116,206.015,9.037,Region3
-64.804,-48.422,-59.257,296.94,121.758,286.116,202.513,7.943,Region3
-64.804,-48.422,-58.741,296.94,121.758,274.725,200.837,6.982,Region3
-64.804,-48.422,-58.168,296.94,121.758,262.57,200.797,6.137,Region3
-64.804,-48.422,-58.168,296.94,121.758,262.57,200.763,5.394,Region3
-64.804,-48.422,-58.168,296.94,121.758,262.57,200.733,4.741,Region3
-64.804,-48.422,-57.784,296.94,121.758,254.751,201.594,4.167,Region3
-64.804,-48.422,-57.205,296.94,121.758,243.38,202.612,3.663,Region3
-64.804,-48.422,-57.205,296.94,121.758,243.38,203.506,3.22,Region3
-64.804,-48.422,-58.028,296.94,121.758,259.687,203.474,2.83,Region3
-64.804,-48.422,-57.903,296.94,121.758,257.153,203.734,2.487,Region3
-64.804,-48.422,-57.31,296.94,121.758,245.396,204.493,2.186,Region3
-64.804,-48.422,-57.31,296.94,121.758,245.396,205.159,1.922,Region3
-64.804,-48.422,-57.31,296.94,121.758,245.396,205.745,1.689,Region3
-64.804,-48.422,-57.272,296.94,121.758,244.672,206.26,1.485,Region3
-64.804,-48.422,-56.755,296.94,121.758,234.896,206.713,2.385,Region3
-64.804,-48.422,-56.755,296.94,121.758,234.896,207.111,3.177,Region3
-65.191,-48.422,-56.755,296.94,121.758,234.896,207.46,3.873,Region3
-65.191,-48.422,-56.664,296.94,121.758,233.209,207.768,4.712,Region3
-65.191,-48.422,-56.22,296.94,121.758,225.195,208.038,6.508,Region3
-65.191,-48.422,-56.22,296.94,121.758,225.195,208.275,8.087,Region3
-65.41,-48.422,-56.22,296.94,121.758,225.195,208.484,9.475,Region3
-65.41,-48.422,-56.194,296.94,121.758,224.722,208.668,10.756,Region3
-65.41,-48.422,-55.928,296.94,121.758,220.066,208.829,12.479,Region3
-65.41,-48.422,-55.928,296.94,121.758,220.066,208.971,13.993,Region3
-65.41,-48.422,-55.928,296.94,121.758,220.066,209.095,15.324,Region3
-65.41,-48.422,-56.058,296.94,121.758,222.329,209.205,16.206,Region3
-65.41,-48.422,-56.051,296.94,121.758,222.206,209.301,16.996,Region3
-65.41,-48.422,-56.051,296.94,121.758,222.206,209.386,17.691,Region3
-65.41,-48.422,-56.051,296.94,121.758,222.206,209.46,18.302,Region3
-65.41,-48.422,-56.287,296.94,121.758,226.379,209.525,18.299,Region3
-65.41,-48.422,-56.252,296.94,121.758,225.76,209.583,18.378,Region3
-65.41,-48.422,-56.252,296.94,121.758,225.76,209.633,18.446,Region3
-65.257,-48.422,-56.252,296.94,121.758,225.76,209.678,18.507,Region3
-65.257,-48.422,-56.464,296.94,121.758,229.558,209.717,18.062,Region3
-65.257,-48.422,-56.408,296.94,121.758,228.544,209.751,17.804,Region3
-64.984,-48.422,-56.408,296.94,121.758,228.544,209.781,17.578,Region3
-64.986,-48.422,-56.408,296.94,121.758,228.544,209.808,17.379,Region3
-64.986,-48.422,-56.479,296.94,121.758,229.84,209.831,17.033,Region3
-64.986,-48.422,-56.3,296.94,121.758,226.618,209.851,17.153,Region3
-64.746,-48.422,-56.3,296.94,121.758,226.618,209.869,17.258,Region3
-64.746,-47.887,-56.3,296.94,116.726,226.618,209.885,17.005,Region3
-63.082,-47.887,-56.3,296.94,116.726,226.618,209.899,16.782,Region3
-63.082,-47.887,-55.901,296.94,116.726,219.591,209.911,17.49,Region3
-62.83,-47.887,-55.901,296.94,116.726,219.591,209.922,18.112,Region3
-62.83,-47.887,-56.76,296.94,116.726,234.986,209.931,16.642,Region3
-62.83,-47.887,-56.547,296.94,116.726,231.072,209.94,15.876,Region3
-62.83,-47.887,-56.239,296.94,116.726,225.522,209.947,15.933,Region3
-62.972,-47.887,-56.239,296.94,116.726,225.522,209.953,15.983,Region3
-60.191,-47.887,-56.239,296.94,116.726,225.522,209.959,16.026,Region3
-60.191,-47.887,-56.21,296.94,116.726,225.009,209.964,16.131,Region3
-60.191,-47.887,-55.942,296.94,116.726,220.313,209.968,16.827,Region3
-60.652,-47.887,-55.942,296.94,116.726,220.313,209.972,17.438,Region3
-61.299,-47.887,-55.942,296.94,116.726,220.313,209.976,17.975,Region3
-63.2,-47.887,-55.942,296.94,116.726,220.313,209.979,18.447,Region3
-63.2,-47.887,-55.828,296.94,116.726,218.34,209.981,19.111,Region3
-63.66,-47.887,-55.828,296.94,116.726,218.34,209.983,19.695,Region3
-64.306,-47.887,-55.828,296.94,116.726,218.34,209.985,20.208,Region3
-64.306,-47.887,-55.97,296.94,116.726,220.796,209.987,20.348,Region3
-64.306,-47.887,-55.853,296.94,116.726,218.761,209.989,20.729,Region3
-64.874,-47.887,-55.853,296.94,116.726,218.761,209.99,21.064,Region3
-64.874,-47.887,-55.853,296.94,116.726,218.761,209.991,21.359,Region3
-64.874,-47.887,-55.871,296.94,116.726,219.069,209.992,21.579,Region3
-64.874,-47.887,-55.644,296.94,116.726,215.192,209.993,22.257,Region3
-65.36,-47.887,-55.644,296.94,116.726,215.192,209.994,22.853,Region3
-65.36,-47.887,-55.644,296.94,116.726,215.192,209.995,23.377,Region3
-65.36,-47.887,-55.687,296.94,116.726,215.924,209.995,23.747,Region3
-65.36,-47.887,-55.362,296.94,116.726,210.457,209.996,24.744,Region3
-65.36,-47.887,-55.362,296.94,116.726,210.457,209.996,25.62,Region3
-65.36,-47.887,-55.362,296.94,116.726,210.457,209.997,26.39,Region3
-65.36,-47.887,-55.318,296.94,116.726,209.731,209.997,27.155,Region3
-65.36,-47.887,-55.038,296.94,116.726,205.142,209.998,28.376,Region3
-65.36,-47.887,-55.038,296.94,116.726,205.142,209.998,29.449,Region3
-65.36,-47.887,-55.038,296.94,116.726,205.142,209.998,30.392,Region3
-65.36,-47.887,-55.154,296.94,116.726,207.035,209.998,30.997,Region3
-65.36,-47.887,-55.135,296.94,116.726,206.731,209.999,31.564,Region3
-65.36,-47.887,-55.135,296.94,116.726,206.731,209.999,32.063,Region3
-65.36,-47.887,-55.135,296.94,116.726,206.731,209.999,32.501,Region3
-65.36,-47.887,-55.603,296.94,116.726,214.498,209.999,31.943,Region3
-65.36,-47.887,-55.893,296.94,116.726,219.462,209.999,30.833,Region3
-65.252,-47.887,-55.893,296.94,116.726,219.462,209.999,29.856,Region3
-64.833,-47.887,-55.893,296.94,116.726,219.462,209.999,28.998,Region3
-64.853,-47.887,-55.893,296.94,116.726,219.462,209.999,28.244,Region3
-64.853,-47.887,-56.511,296.94,116.726,230.423,209.999,26.159,Region3
-64.253,-47.887,-56.511,296.94,116.726,230.423,210,24.328,Region3
-63.739,-47.887,-56.511,296.94,116.726,230.423,210,22.717,Region3
-63.739,-47.887,-58.144,296.94,116.726,262.082,210,19.968,Region3
-63.739,-47.887,-59.579,296.94,116.726,293.482,210,17.551,Region3
-63.739,-47.887,-59.579,296.94,116.726,293.482,210,15.427,Region3
-63.286,-47.887,-59.579,296.94,116.726,293.482,210,13.56,Region3
-63.494,-47.887,-59.579,296.94,116.726,293.482,210,11.918,Region3
-63.494,-47.887,-60.477,296.94,116.726,296.94,210,10.476,Region3
-62.708,-47.887,-60.477,296.94,116.726,296.94,210,9.208,Region3
-62.38,-47.887,-60.477,296.94,116.726,296.94,210,8.093,Region3
-61.245,-47.887,-60.477,296.94,116.726,296.94,210,7.114,Region3
-61.245,-47.887,-60.661,296.94,116.726,296.94,210,6.253,Region3
-60.973,-47.887,-60.661,296.94,116.726,296.94,210,5.496,Region3
-60.976,-47.887,-60.661,296.94,116.726,296.94,210,4.831,Region3
-60.976,-47.887,-60.661,296.94,116.726,296.94,210,4.246,Region3
-60.976,-47.887,-60.581,296.94,116.726,296.94,210,3.732,Region3
-60.737,-47.887,-60.581,296.94,116.726,296.94,210,3.28,Region3
-60.737,-47.887,-60.581,296.94,116.726,296.94,210,2.883,Region3
-60.737,-47.887,-61.237,296.94,116.726,296.94,210,2.534,Region3
-60.737,-47.887,-61.572,296.94,116.726,296.94,210,2.228,Region3
-60.769,-47.887,-61.572,296.94,116.726,296.94,210,1.958,Region3
-60.797,-47.887,-61.572,296.94,116.726,296.94,210,1.721,Region3
-60.797,-47.887,-62.592,296.94,116.726,296.94,210,1.513,Region3
-60.797,-47.887,-63.246,296.94,116.726,296.94,210,1.33,Region3
-60.579,-47.887,-63.246,296.94,116.726,296.94,210,1.169,Region3
-60.509,-47.887,-63.246,296.94,116.726,296.94,210,1.027,Region3
-60.509,-47.887,-63.943,296.94,116.726,296.94,210,0.903,Region3
-60.509,-64.123,-47.887,296.94,296.94,116.726,210,13.502,Region3
-60.206,-64.123,-47.887,296.94,296.94,116.726,210,24.577,Region3
-60.06,-64.123,-47.887,296.94,296.94,116.726,210,34.311,Region3
-60.06,-64.123,-47.053,296.94,296.94,109.3,210,42.867,Region3
-60.06,-64.123,-47.053,296.94,296.94,109.3,210,50.387,Region3
-60.06,-47.053,-64.125,296.94,109.3,296.94,210,44.288,Region3
-60.052,-47.053,-64.125,296.94,109.3,296.94,210,38.928,Region3
-60.052,-47.053,-64.125,296.94,109.3,296.94,210,34.216,Region3
-60.052,-47.053,-63.141,296.94,109.3,296.94,210,30.075,Region3
-60.052,-47.053,-63.141,296.94,109.3,296.94,210,26.435,Region3
-60.052,-46.563,-63.141,296.94,105.153,296.94,210,23.235,Region3
-60.052,-46.563,-62.277,296.94,105.153,296.94,210,20.423,Region3
-60.052,-46.563,-61.396,296.94,105.153,296.94,210,17.951,Region3
-60.651,-46.563,-61.396,296.94,105.153,296.94,210,15.778,Region3
-61.662,-46.563,-61.396,296.94,105.153,296.94,210,13.869,Region3
-61.662,-46.563,-60.622,296.94,105.153,296.94,210,12.19,Region3
-61.662,-46.563,-59.699,296.94,105.153,296.284,210,10.715,Region3
-63.276,-46.563,-59.699,296.94,105.153,296.284,210,9.418,Region3
-60.943,-46.563,-59.699,296.94,105.153,296.284,210,8.278,Region3
-60.943,-46.563,-59.01,296.94,105.153,280.597,210,7.276,Region3
-60.943,-46.563,-58.282,296.94,105.153,264.956,210,6.395,Region3
-62.16,-46.563,-58.282,296.94,105.153,264.956,210,5.621,Region3
-63.23,-46.563,-58.282,296.94,105.153,264.956,210,4.941,Region3
-63.23,-46.563,-57.885,296.94,105.153,256.784,210,4.343,Region3
-63.23,-46.563,-57.415,296.94,105.153,247.437,210,3.817,Region3
-61.266,-46.563,-57.415,296.94,105.153,247.437,210,3.355,Region3
-62.081,-46.563,-57.415,296.94,105.153,247.437,210,2.949,Region3
-62.081,-46.563,-57.244,296.94,105.153,244.119,210,2.592,Region3
-62.081,-46.563,-56.972,296.94,105.153,238.947,210,2.278,Region3
-62.192,-46.563,-56.972,296.94,105.153,238.947,210,2.003,Region3
-62.653,-46.563,-56.972,296.94,105.153,238.947,210,1.76,Region3
-62.653,-46.563,-56.854,296.94,105.153,236.74,210,1.547,Region3
-62.653,-46.563,-56.388,296.94,105.153,228.19,210,2.249,Region3
-62.695,-46.563,-56.388,296.94,105.153,228.19,210,2.867,Region3
-62.974,-46.563,-56.388,296.94,105.153,228.19,210,3.409,Region3
-62.974,-46.563,-56.341,296.94,105.153,227.347,210,3.997,Region3
-62.974,-46.563,-56.179,296.94,105.153,224.456,210,4.889,Region3
-62.977,-46.563,-56.179,296.94,105.153,224.456,210,5.674,Region3
-63.222,-46.563,-56.179,296.94,105.153,224.456,210,6.364,Region3
-60.895,-46.563,-56.179,296.94,105.153,224.456,210,6.97,Region3
-60.895,-46.563,-55.915,296.94,105.153,219.837,210,8.095,Region3
-61.15,-46.563,-55.915,296.94,105.153,219.837,210,9.083,Region3
-61.616,-46.563,-55.915,296.94,105.153,219.837,210,9.951,Region3
-61.616,-46.563,-55.683,296.94,105.153,215.855,210,11.215,Region3
-61.616,-46.563,-55.6,296.94,105.153,214.453,210,12.499,Region3
-61.663,-46.563,-55.6,296.94,105.153,214.453,210,13.628,Region3
-61.945,-46.563,-55.6,296.94,105.153,214.453,210,14.62,Region3
-61.945,-46.563,-55.528,296.94,105.153,213.227,210,15.644,Region3
-61.945,-46.563,-55.343,296.94,105.153,210.14,210,16.92,Region3
-62.073,-46.563,-55.343,296.94,105.153,210.14,210,18.041,Region3
-62.427,-46.563,-55.343,296.94,105.153,210.14,210,19.027,Region3
-62.427,-46.563,-55.664,296.94,105.153,215.538,210,19.231,Region3
-62.427,-46.563,-55.584,296.94,105.153,214.175,210,19.58,Region3
-62.497,-46.563,-55.584,296.94,105.153,214.175,210,19.886,Region3
-62.921,-46.563,-55.584,296.94,105.153,214.175,210,20.155,Region3
-62.921,-46.563,-55.876,296.94,105.153,219.171,210,19.768,Region3
-62.921,-46.563,-56.012,296.94,105.153,221.534,210,19.127,Region3
-63.172,-46.563,-56.012,296.94,105.153,221.534,210,18.564,Region3
-63.515,-46.563,-56.012,296.94,105.153,221.534,210,18.069,Region3
-63.515,-46.563,-56.132,296.94,105.153,223.632,210,17.365,Region3
-63.515,-46.563,-55.995,296.94,105.153,221.229,210,17.054,Region3
-63.573,-46.563,-55.995,296.94,105.153,221.229,210,16.781,Region3
-63.746,-46.563,-55.995,296.94,105.153,221.229,210,16.541,Region3
-63.746,-46.563,-56.117,296.94,105.153,223.361,210,16.057,Region3
-63.746,-46.563,-55.86,296.94,105.153,218.894,210,16.2,Region3
-63.656,-46.563,-55.86,296.94,105.153,218.894,210,16.327,Region3
-63.818,-46.563,-55.86,296.94,105.153,218.894,210,16.438,Region3
-63.818,-46.563,-55.86,296.94,105.153,218.894,210,16.535,Region3
-63.818,-46.563,-55.756,296.94,105.153,217.104,210,16.846,Region3
-63.818,-46.563,-55.756,296.94,105.153,217.104,210,17.119,Region3
-61.057,-46.563,-55.756,296.94,105.153,217.104,210,17.359,Region3
-61.057,-46.563,-55.665,296.94,105.153,215.543,210,17.765,Region3
-61.057,-46.563,-55.342,296.94,105.153,210.13,210,18.785,Region3
-61.413,-46.563,-55.342,296.94,105.153,210.13,210,19.682,Region3
-61.968,-46.563,-55.342,296.94,105.153,210.13,210,20.471,Region3
-61.968,-46.563,-55.543,296.94,105.153,213.481,210,20.755,Region3
-61.968,-46.563,-55.356,296.94,105.153,210.36,210,21.385,Region3
-61.972,-46.563,-55.356,296.94,105.153,210.36,210,21.94,Region3
-62.338,-46.563,-55.356,296.94,105.153,210.36,210,22.427,Region3
-62.338,-46.563,-55.434,296.94,105.153,211.657,210,22.698,Region3
-62.338,-46.563,-55.26,296.94,105.153,208.78,210,23.284,Region3
-62.54,-46.563,-55.26,296.94,105.153,208.78,210,23.8,Region3
-62.958,-46.563,-55.26,296.94,105.153,208.78,210,24.253,Region3
-62.958,-46.563,-55.35,296.94,105.153,210.259,210,24.472,Region3
-62.958,-46.563,-55.187,296.94,105.153,207.567,210,24.99,Region3
-62.958,-46.563,-55.187,296.94,105.153,207.567,210,25.444,Region3
-63.448,-46.563,-55.187,296.94,105.153,207.567,210,25.844,Region3
-63.448,-46.563,-55.164,296.94,105.153,207.198,210,26.239,Region3
-63.448,-46.563,-54.902,296.94,105.153,202.962,210,27.087,Region3
-63.878,-46.563,-54.902,296.94,105.153,202.962,210,27.833,Region3
-63.878,-46.253,-54.902,296.94,102.612,202.962,210,28.336,Region3
-63.878,-46.253,-55.035,296.94,102.612,205.1,210,28.527,Region3
-63.878,-46.253,-54.789,296.94,102.612,201.155,210,29.156,Region3
-64.619,-46.253,-54.789,296.94,102.612,201.155,210,29.71,Region3
-65.754,-46.253,-54.789,296.94,102.612,201.155,210,30.196,Region3
-65.754,-46.253,-54.814,296.94,102.612,201.561,210,30.576,Region3
-65.754,-46.253,-54.716,296.94,102.612,200.001,210,31.091,Region3
-66.147,-46.253,-54.716,296.94,102.612,200.001,210,31.544,Region3
-62.982,-46.253,-54.716,296.94,102.612,200.001,210,31.942,Region3
-62.982,-46.253,-54.871,296.94,102.612,202.467,210,32.005,Region3
-62.982,-46.253,-54.887,296.94,102.612,202.716,210,32.032,Region3
-62.984,-46.253,-54.887,296.94,102.612,202.716,210,32.056,Region3
-62.984,-46.253,-54.887,296.94,102.612,202.716,210,32.076,Region3
-62.984,-46.253,-55.264,296.94,102.612,208.83,210,31.37,Region3
-62.984,-46.253,-55.474,296.94,102.612,212.32,210,30.325,Region3
-62.623,-46.253,-55.474,296.94,102.612,212.32,210,29.406,Region3
-62.548,-46.253,-55.474,296.94,102.612,212.32,210,28.599,Region3
-62.548,-46.253,-56.385,296.94,102.612,228.133,210,25.882,Region3
-62.548,-46.253,-56.822,296.94,102.612,236.142,210,22.75,Region3
-62.548,-46.253,-56.822,296.94,102.612,236.142,210,19.996,Region3
-62.36,-46.253,-56.822,296.94,102.612,236.142,210,17.576,Region3
-62.36,-46.253,-56.822,296.94,102.612,236.142,210,15.449,Region3
-62.36,-46.253,-57.691,296.94,102.612,252.886,210,13.579,Region3
-61.833,-46.253,-57.691,296.94,102.612,252.886,210,11.935,Region3
