,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
3777,-58.542,-45.162,-57.456,270.438,94.15899999999999,248.245,209.99900000000002,3.4210000000000003
3778,-59.445,-45.162,-57.456,290.39,94.15899999999999,248.245,210.0,3.0069999999999997
3779,-58.786,-45.162,-57.456,275.685,94.15899999999999,248.245,210.0,2.6430000000000002
3780,-58.448,-45.162,-57.456,268.452,94.15899999999999,248.245,210.0,2.323
3781,-58.448,-45.162,-58.49,268.452,94.15899999999999,269.337,210.0,2.042
3782,-58.448,-45.162,-59.398999999999994,268.452,94.15899999999999,289.35,210.0,1.795
3783,-57.426,-45.162,-59.398999999999994,247.655,94.15899999999999,289.35,209.58,1.578
3784,-56.527,-45.162,-59.398999999999994,230.71,94.15899999999999,289.35,206.875,1.3869999999999998
3785,-56.221000000000004,-45.162,-59.398999999999994,225.21200000000002,94.15899999999999,289.35,203.77599999999998,1.219
3786,-56.221000000000004,-45.162,-60.198,225.21200000000002,94.15899999999999,296.94,200.74599999999998,1.071
3787,-55.952,-45.162,-60.198,220.488,94.15899999999999,296.94,197.476,0.9420000000000001
3788,-55.958,-45.162,-60.198,220.588,94.15899999999999,296.94,194.614,0.828
3789,-55.958,-45.162,-60.198,220.588,94.15899999999999,296.94,192.09900000000002,0.728
3790,-55.958,-45.162,-60.658,220.588,94.15899999999999,296.94,189.889,0.64
3791,-55.6,-45.162,-60.658,214.447,94.15899999999999,296.94,187.176,0.562
3792,-51.17,-45.162,-60.658,151.221,94.15899999999999,296.94,178.128,0.494
3793,-51.17,-45.162,-61.668,151.221,94.15899999999999,296.94,170.176,0.434
3794,-51.17,-45.162,-62.071000000000005,151.221,94.15899999999999,296.94,163.186,0.382
3795,-51.17,-45.162,-62.071000000000005,151.221,94.15899999999999,296.94,157.043,0.336
3796,-51.271,-45.162,-62.071000000000005,152.423,94.15899999999999,296.94,151.748,0.295
3797,-51.271,-45.162,-62.184,152.423,94.15899999999999,296.94,147.094,0.259
3798,-51.271,-45.162,-62.04,152.423,94.15899999999999,296.94,143.003,0.228
3799,-51.117,-45.162,-62.04,150.586,94.15899999999999,296.94,139.247,0.2
3800,-51.224,-45.162,-62.04,151.86,94.15899999999999,296.94,136.05700000000002,0.17600000000000002
3801,-51.224,-45.162,-62.035,151.86,94.15899999999999,296.94,133.252,0.155
3802,-51.224,-45.162,-61.788999999999994,151.86,94.15899999999999,296.94,130.78799999999998,0.136
3803,-51.318000000000005,-45.162,-61.788999999999994,152.99,94.15899999999999,296.94,128.72,0.12
3804,-51.763000000000005,-45.162,-61.788999999999994,158.46200000000002,94.15899999999999,296.94,127.39399999999999,0.105
3805,-51.763000000000005,-45.162,-61.573,158.46200000000002,94.15899999999999,296.94,126.229,0.092
3806,-51.763000000000005,-45.162,-61.261,158.46200000000002,94.15899999999999,296.94,125.205,0.081
3807,-51.763000000000005,-45.162,-61.261,158.46200000000002,94.15899999999999,296.94,124.304,0.071
3808,-51.763000000000005,-45.162,-61.261,158.46200000000002,94.15899999999999,296.94,123.51299999999999,0.062
3809,-51.763000000000005,-45.162,-60.988,158.46200000000002,94.15899999999999,296.94,122.81700000000001,0.055
3810,-51.763000000000005,-45.162,-60.505,158.46200000000002,94.15899999999999,296.94,122.206,0.048
3811,-53.001999999999995,-45.162,-60.505,174.725,94.15899999999999,296.94,123.23,0.042
3812,-53.001999999999995,-45.162,-60.505,174.725,94.15899999999999,296.94,124.13,0.037000000000000005
3813,-53.001999999999995,-45.162,-60.202,174.725,94.15899999999999,296.94,124.921,0.032
3814,-53.001999999999995,-45.162,-59.693000000000005,174.725,94.15899999999999,296.137,125.65,0.027999999999999997
3815,-53.849,-45.162,-59.693000000000005,186.793,94.15899999999999,296.137,127.54700000000001,0.025
3816,-54.715,-45.162,-59.693000000000005,199.987,94.15899999999999,296.137,130.685,0.022000000000000002
3817,-54.715,-44.901,-59.693000000000005,199.987,92.236,296.137,133.52200000000002,0.019
3818,-54.715,-44.901,-59.246,199.987,92.236,285.88,136.425,0.017
3819,-55.111999999999995,-44.901,-59.246,206.357,92.236,285.88,139.72299999999998,0.015
3820,-55.825,-44.901,-59.246,218.28400000000002,92.236,285.88,144.08100000000002,0.013000000000000001
3821,-55.825,-44.901,-59.216,218.28400000000002,92.236,285.209,147.939,0.011000000000000001
3822,-55.825,-44.901,-58.948,218.28400000000002,92.236,279.23900000000003,151.56,0.01
3823,-56.451,-44.901,-58.948,229.33599999999998,92.236,279.23900000000003,156.16899999999998,0.009000000000000001
3824,-56.451,-44.913000000000004,-58.948,229.33599999999998,92.323,279.23900000000003,160.216,0.006999999999999999
3825,-56.451,-44.913000000000004,-58.833,229.33599999999998,92.323,276.724,163.87,0.0
3826,-56.451,-44.913000000000004,-58.49,229.33599999999998,92.323,269.341,167.357,0.006
3827,-57.244,-44.913000000000004,-58.49,244.128,92.323,269.341,172.44099999999997,0.005
3828,-58.303999999999995,-44.913000000000004,-58.49,265.406,92.323,269.341,176.987,0.004
3829,-58.303999999999995,-44.913000000000004,-58.431000000000004,265.406,92.323,268.08299999999997,180.983,0.004
3830,-58.303999999999995,-44.913000000000004,-58.258,265.406,92.323,264.447,184.495,0.003
3831,-58.303999999999995,-44.913000000000004,-58.258,265.406,92.323,264.447,187.582,0.003
3832,-60.20399999999999,-44.913000000000004,-58.258,296.94,92.323,264.447,190.295,0.002
3833,-60.20399999999999,-44.913000000000004,-58.348,296.94,92.323,266.32599999999996,192.68,0.002
3834,-60.20399999999999,-44.913000000000004,-58.306000000000004,296.94,92.323,265.444,194.77700000000002,0.002
3835,-61.631,-44.913000000000004,-58.306000000000004,296.94,92.323,265.444,196.61900000000003,0.001
3836,-63.248999999999995,-44.913000000000004,-58.306000000000004,296.94,92.323,265.444,198.239,0.001
3837,-63.248999999999995,-44.913000000000004,-58.306000000000004,296.94,92.323,265.444,199.662,0.001
3838,-63.248999999999995,-44.913000000000004,-58.39,296.94,92.323,267.209,200.91299999999998,0.001
3839,-63.248999999999995,-44.913000000000004,-58.39,296.94,92.323,267.209,202.013,0.001
3840,-63.703,-44.913000000000004,-58.39,296.94,92.323,267.209,202.98,0.001
3841,-63.703,-44.913000000000004,-58.948,296.94,92.323,279.23,203.83,0.0
3842,-63.703,-44.913000000000004,-59.196000000000005,296.94,92.323,284.753,204.576,0.0
3843,-63.376000000000005,-44.913000000000004,-59.196000000000005,296.94,92.323,284.753,205.233,0.0
3844,-63.331,-44.913000000000004,-59.196000000000005,296.94,92.323,284.753,205.81,0.0
3845,-63.331,-44.913000000000004,-59.898999999999994,296.94,92.323,296.94,206.317,0.0
3846,-63.331,-44.913000000000004,-60.273999999999994,296.94,92.323,296.94,206.763,0.0
3847,-62.806000000000004,-44.913000000000004,-60.273999999999994,296.94,92.323,296.94,207.155,0.0
3848,-62.588,-44.913000000000004,-60.273999999999994,296.94,92.323,296.94,207.49900000000002,0.0
3849,-62.588,-44.913000000000004,-60.846000000000004,296.94,92.323,296.94,207.80200000000002,0.0
3850,-62.588,-44.913000000000004,-61.107,296.94,92.323,296.94,208.06799999999998,0.0
3851,-61.912,-44.913000000000004,-61.107,296.94,92.323,296.94,208.30200000000002,0.0
3852,-61.912,-44.913000000000004,-61.107,296.94,92.323,296.94,208.507,0.0
3853,-61.912,-44.913000000000004,-61.215,296.94,92.323,296.94,208.688,0.0
3854,-61.912,-44.913000000000004,-61.18899999999999,296.94,92.323,296.94,208.847,0.0
3855,-61.317,-44.913000000000004,-61.18899999999999,296.94,92.323,296.94,208.986,0.0
3856,-61.317,-44.913000000000004,-61.18899999999999,296.94,92.323,296.94,209.109,0.0
3857,-61.317,-44.913000000000004,-61.18899999999999,296.94,92.323,296.94,209.217,0.0
3858,-61.317,-44.913000000000004,-61.166000000000004,296.94,92.323,296.94,209.312,0.0
3859,-60.795,-44.913000000000004,-61.166000000000004,296.94,92.323,296.94,209.395,0.0
3860,-60.577,-44.913000000000004,-61.166000000000004,296.94,92.323,296.94,209.468,0.0
3861,-60.577,-44.913000000000004,-61.63,296.94,92.323,296.94,209.533,0.0
3862,-60.577,-44.913000000000004,-61.433,296.94,92.323,296.94,209.58900000000003,0.0
3863,-60.265,-44.913000000000004,-61.433,296.94,92.323,296.94,209.639,0.0
3864,-60.475,-44.913000000000004,-61.433,296.94,92.323,296.94,209.683,0.0
3865,-60.475,-44.913000000000004,-61.433,296.94,92.323,296.94,209.72099999999998,0.0
3866,-60.475,-44.913000000000004,-61.38,296.94,92.323,296.94,209.755,0.0
3867,-60.475,-44.913000000000004,-61.333999999999996,296.94,92.323,296.94,209.78400000000002,0.0
3868,-61.144,-44.913000000000004,-61.333999999999996,296.94,92.323,296.94,209.81099999999998,0.0
3869,-61.144,-44.913000000000004,-61.415,296.94,92.323,296.94,209.833,0.0
3870,-61.144,-44.913000000000004,-61.001999999999995,296.94,92.323,296.94,209.854,0.0
3871,-61.49,-44.913000000000004,-61.001999999999995,296.94,92.323,296.94,209.87099999999998,0.0
3872,-61.49,-44.913000000000004,-61.001999999999995,296.94,92.323,296.94,209.887,0.0
3873,-61.49,-44.913000000000004,-61.001000000000005,296.94,92.323,296.94,209.90099999999998,0.0
3874,-61.49,-44.913000000000004,-60.516999999999996,296.94,92.323,296.94,209.91299999999998,0.0
3875,-61.49,-44.913000000000004,-60.516999999999996,296.94,92.323,296.94,209.923,0.0
3876,-62.883,-44.913000000000004,-60.516999999999996,296.94,92.323,296.94,209.93200000000002,0.0
3877,-62.883,-44.913000000000004,-60.333,296.94,92.323,296.94,209.94099999999997,0.0
3878,-62.883,-44.913000000000004,-59.688,296.94,92.323,296.014,209.94799999999998,0.0
3879,-63.623000000000005,-44.913000000000004,-59.688,296.94,92.323,296.014,209.954,0.0
3880,-63.623000000000005,-44.913000000000004,-59.688,296.94,92.323,296.014,209.96,0.0
3881,-63.623000000000005,-44.913000000000004,-59.363,296.94,92.323,288.517,209.965,0.0
3882,-63.623000000000005,-44.913000000000004,-58.956,296.94,92.323,279.404,209.96900000000002,0.0
3883,-63.623000000000005,-44.913000000000004,-58.956,296.94,92.323,279.404,209.97299999999998,0.0
3884,-63.623000000000005,-44.913000000000004,-58.956,296.94,92.323,279.404,209.976,0.0
3885,-63.623000000000005,-44.913000000000004,-58.84,296.94,92.323,276.868,209.979,0.0
3886,-63.623000000000005,-44.913000000000004,-58.375,296.94,92.323,266.904,209.981,0.0
3887,-63.623000000000005,-44.913000000000004,-58.375,296.94,92.323,266.904,209.984,0.0
3888,-63.427,-44.913000000000004,-58.375,296.94,92.323,266.904,209.986,0.0
3889,-63.427,-44.913000000000004,-58.451,296.94,92.323,268.501,209.987,0.0
3890,-63.427,-44.913000000000004,-58.275,296.94,92.323,264.809,209.989,0.0
3891,-63.133,-44.913000000000004,-58.275,296.94,92.323,264.809,209.99,0.0
3892,-63.133,-44.913000000000004,-58.275,296.94,92.323,264.809,209.99099999999999,0.0
3893,-63.133,-44.913000000000004,-58.275,296.94,92.323,264.809,209.99200000000002,0.0
3894,-63.133,-44.913000000000004,-58.0,296.94,92.323,259.12,209.993,0.0
3895,-63.117,-44.913000000000004,-58.0,296.94,92.323,259.12,209.99400000000003,0.0
3896,-63.103,-44.913000000000004,-58.0,296.94,92.323,259.12,209.995,0.0
3897,-63.103,-44.913000000000004,-57.879,296.94,92.323,256.659,209.99599999999998,0.0
3898,-63.103,-44.913000000000004,-57.651,296.94,92.323,252.09799999999998,209.99599999999998,0.0
3899,-62.968999999999994,-44.913000000000004,-57.651,296.94,92.323,252.09799999999998,209.997,0.0
3900,-62.731,-44.913000000000004,-57.651,296.94,92.323,252.09799999999998,209.997,0.0
3901,-62.731,-44.913000000000004,-57.651,296.94,92.323,252.09799999999998,209.997,0.0
3902,-62.731,-44.913000000000004,-57.452,296.94,92.323,248.15599999999998,209.998,0.0
3903,-62.731,-44.913000000000004,-57.452,296.94,92.323,248.15599999999998,209.998,0.0
3904,-62.158,-44.913000000000004,-57.452,296.94,92.323,248.15599999999998,209.998,0.0
3905,-62.158,-44.913000000000004,-57.76,296.94,92.323,254.266,209.998,0.0
3906,-62.158,-44.913000000000004,-57.668,296.94,92.323,252.428,209.99900000000002,0.0
3907,-62.158,-44.913000000000004,-57.586999999999996,296.94,92.323,250.824,209.99900000000002,0.0
3908,-61.776,-44.913000000000004,-57.586999999999996,296.94,92.323,250.824,209.99900000000002,0.0
3909,-61.776,-44.913000000000004,-57.758,296.94,92.323,254.229,209.99900000000002,0.0
3910,-61.776,-44.913000000000004,-57.666000000000004,296.94,92.323,252.396,209.99900000000002,0.0
3911,-60.351000000000006,-44.913000000000004,-57.666000000000004,296.94,92.323,252.396,209.99900000000002,0.0
3912,-59.703,-44.913000000000004,-57.666000000000004,296.37,92.323,252.396,209.99900000000002,0.0
3913,-59.703,-44.913000000000004,-58.07,296.37,92.323,260.555,209.99900000000002,0.0
3914,-59.703,-44.913000000000004,-58.06100000000001,296.37,92.323,260.382,209.99900000000002,0.0
3915,-58.408,-44.913000000000004,-58.06100000000001,267.589,92.323,260.382,210.0,0.0
3916,-57.632,-44.913000000000004,-58.06100000000001,251.715,92.323,260.382,210.0,0.0
3917,-57.632,-44.913000000000004,-58.06100000000001,251.715,92.323,260.382,210.0,0.0
3918,-57.632,-45.044,-58.06100000000001,251.715,93.286,260.382,210.0,0.0
3919,-56.95,-45.044,-58.06100000000001,238.541,93.286,260.382,209.43200000000002,0.0
3920,-56.472,-45.044,-58.06100000000001,229.715,93.286,260.382,207.74099999999999,0.0
3921,-56.472,-45.044,-58.06100000000001,229.715,93.286,260.382,206.25599999999997,0.0
3922,-56.472,-45.044,-59.022,229.715,93.286,280.877,204.18900000000002,0.0
3923,-56.294,-45.044,-59.022,226.50900000000001,93.286,280.877,201.951,0.0
3924,-56.137,-45.044,-59.022,223.729,93.286,280.877,199.622,0.0
3925,-56.137,-44.918,-59.022,223.729,92.361,280.877,197.614,0.0
3926,-56.137,-44.918,-59.625,223.729,92.361,294.543,195.30900000000003,0.0
3927,-55.516000000000005,-44.918,-59.625,213.023,92.361,294.543,191.935,0.0
3928,-55.09,-44.918,-59.625,205.99400000000003,92.361,294.543,188.12099999999998,0.0
3929,-55.09,-44.928000000000004,-59.625,205.99400000000003,92.434,294.543,184.766,0.0
3930,-55.09,-44.928000000000004,-59.791000000000004,205.99400000000003,92.434,296.94,181.71900000000002,0.0
3931,-54.353,-44.928000000000004,-59.791000000000004,194.362,92.434,296.94,177.7,0.0
3932,-54.353,-44.937,-59.791000000000004,194.362,92.49700000000001,296.94,174.16400000000002,0.0
3933,-54.915,-44.937,-59.791000000000004,203.176,92.49700000000001,296.94,172.06599999999997,0.0
3934,-54.915,-44.937,-59.695,203.176,92.49700000000001,296.19,170.252,0.0
3935,-54.442,-44.937,-59.695,195.72400000000002,92.49700000000001,296.19,167.801,0.0
3936,-54.266999999999996,-44.937,-59.695,193.049,92.49700000000001,296.19,165.347,0.0
3937,-54.266999999999996,-44.937,-59.49,193.049,92.49700000000001,291.436,163.382,0.0
3938,-54.266999999999996,-44.937,-59.18899999999999,193.049,92.49700000000001,284.591,161.92600000000002,0.0
3939,-54.266999999999996,-44.937,-59.18899999999999,193.049,92.49700000000001,284.591,160.645,0.0
3940,-54.266999999999996,-44.937,-59.18899999999999,193.049,92.49700000000001,284.591,159.52,0.0
3941,-54.266999999999996,-44.937,-59.045,193.049,92.49700000000001,281.38,158.655,0.0
3942,-54.266999999999996,-44.937,-58.555,193.049,92.49700000000001,270.724,158.299,0.0
3943,-54.598,-44.937,-58.555,198.15099999999998,92.49700000000001,270.724,158.561,0.0
3944,-55.251999999999995,-44.937,-58.555,208.635,92.49700000000001,270.724,160.02,0.0
3945,-55.826,-44.937,-58.555,218.308,92.49700000000001,270.724,162.493,0.0
3946,-55.826,-44.937,-58.246,218.308,92.49700000000001,264.20099999999996,164.90599999999998,0.0
3947,-56.453,-44.937,-58.246,229.358,92.49700000000001,264.20099999999996,168.452,0.0
3948,-57.123999999999995,-44.937,-58.246,241.829,92.49700000000001,264.20099999999996,173.263,0.0
3949,-57.123999999999995,-44.937,-57.974,241.829,92.49700000000001,258.598,177.692,0.0
3950,-57.123999999999995,-44.937,-57.614,241.829,92.49700000000001,251.36,181.60299999999998,0.0
3951,-57.472,-44.937,-57.614,248.55900000000003,92.49700000000001,251.36,185.04,0.0
3952,-57.472,-44.937,-57.614,248.55900000000003,92.49700000000001,251.36,188.06099999999998,0.0
3953,-57.472,-44.937,-57.54,248.55900000000003,92.49700000000001,249.891,190.71599999999998,0.0
3954,-57.472,-44.937,-57.111000000000004,248.55900000000003,92.49700000000001,241.58900000000003,193.05,0.0
3955,-57.472,-44.937,-56.735,248.55900000000003,92.49700000000001,234.52,195.102,0.0
3956,-57.898999999999994,-44.937,-56.735,257.07099999999997,92.49700000000001,234.52,196.905,0.0
3957,-57.898999999999994,-44.937,-56.766999999999996,257.07099999999997,92.49700000000001,235.114,198.49,0.0
3958,-57.898999999999994,-44.937,-56.553000000000004,257.07099999999997,92.49700000000001,231.183,199.88299999999998,0.0
3959,-58.395,-44.937,-56.553000000000004,267.332,92.49700000000001,231.183,201.108,0.0
3960,-58.395,-44.937,-56.553000000000004,267.332,92.49700000000001,231.183,202.18400000000003,0.0
3961,-58.395,-44.937,-56.607,267.332,92.49700000000001,232.171,203.13,0.0
3962,-58.395,-44.937,-56.413000000000004,267.332,92.49700000000001,228.637,203.96099999999998,0.11
3963,-58.832,-44.937,-56.413000000000004,276.689,92.49700000000001,228.637,204.692,0.20600000000000002
3964,-58.832,-44.937,-56.413000000000004,276.689,92.49700000000001,228.637,205.335,0.29100000000000004
3965,-58.832,-44.937,-56.605,276.689,92.49700000000001,232.127,205.899,0.256
3966,-58.832,-44.937,-56.29,276.689,92.49700000000001,226.42700000000002,206.396,0.624
3967,-58.832,-44.937,-56.29,276.689,92.49700000000001,226.42700000000002,206.832,0.948
3968,-60.062,-44.937,-56.29,296.94,92.49700000000001,226.42700000000002,207.215,1.2329999999999999
3969,-60.062,-44.937,-56.618,296.94,92.49700000000001,232.361,207.55200000000002,1.084
3970,-60.062,-44.937,-56.301,296.94,92.49700000000001,226.628,207.84900000000002,1.3259999999999998
3971,-61.386,-44.937,-56.301,296.94,92.49700000000001,226.628,208.109,1.5390000000000001
3972,-62.992,-44.937,-56.301,296.94,92.49700000000001,226.628,208.338,1.726
3973,-63.155,-44.937,-56.301,296.94,92.49700000000001,226.628,208.53900000000002,1.89
3974,-63.155,-44.937,-56.143,296.94,92.49700000000001,223.832,208.71599999999998,2.398
3975,-63.155,-44.937,-59.394,296.94,92.49700000000001,289.23,208.87099999999998,2.108
3976,-63.718999999999994,-44.937,-59.394,296.94,92.49700000000001,289.23,205.06,1.8519999999999999
3977,-63.718999999999994,-44.937,-59.104,296.94,92.49700000000001,282.697,202.53,1.6280000000000001
3978,-63.718999999999994,-44.937,-58.849,296.94,92.49700000000001,277.07599999999996,200.997,1.431
3979,-63.718999999999994,-44.937,-58.849,296.94,92.49700000000001,277.07599999999996,199.65,1.258
3980,-63.718999999999994,-44.937,-58.849,296.94,92.49700000000001,277.07599999999996,198.46599999999998,1.1059999999999999
3981,-63.718999999999994,-44.937,-58.747,296.94,92.49700000000001,274.839,197.696,0.972
3982,-63.718999999999994,-44.937,-58.656000000000006,296.94,92.49700000000001,272.887,197.25400000000002,0.8540000000000001
3983,-63.185,-44.937,-58.656000000000006,296.94,92.49700000000001,272.887,198.797,0.7509999999999999
