,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
5728,-62.411,-45.651,-58.071000000000005,296.94,97.85600000000001,260.57599999999996,210.0,2.467
5729,-61.876999999999995,-45.651,-58.071000000000005,296.94,97.85600000000001,260.57599999999996,210.0,2.169
5730,-61.876999999999995,-45.651,-58.071000000000005,296.94,97.85600000000001,260.57599999999996,210.0,1.906
5731,-61.876999999999995,-45.651,-58.425,296.94,97.85600000000001,267.964,210.0,1.675
5732,-61.166000000000004,-45.651,-58.425,296.94,97.85600000000001,267.964,210.0,1.473
5733,-60.903999999999996,-45.651,-58.425,296.94,97.85600000000001,267.964,210.0,1.294
5734,-60.903999999999996,-45.651,-59.463,296.94,97.85600000000001,290.816,210.0,1.138
5735,-60.903999999999996,-45.651,-59.77,296.94,97.85600000000001,296.94,210.0,1.0
5736,-60.794,-45.651,-59.77,296.94,97.85600000000001,296.94,210.0,0.879
5737,-60.794,-45.651,-59.77,296.94,97.85600000000001,296.94,210.0,0.773
5738,-60.794,-45.651,-60.282,296.94,97.85600000000001,296.94,210.0,0.679
5739,-60.794,-45.651,-60.248000000000005,296.94,97.85600000000001,296.94,210.0,0.597
5740,-61.909,-45.651,-60.248000000000005,296.94,97.85600000000001,296.94,210.0,0.525
5741,-61.909,-45.651,-61.18600000000001,296.94,97.85600000000001,296.94,210.0,0.461
5742,-61.909,-45.651,-61.043,296.94,97.85600000000001,296.94,210.0,0.405
5743,-61.909,-45.651,-60.431999999999995,296.94,97.85600000000001,296.94,210.0,0.35600000000000004
5744,-63.735,-45.651,-60.431999999999995,296.94,97.85600000000001,296.94,210.0,0.313
5745,-65.458,-45.651,-60.431999999999995,296.94,97.85600000000001,296.94,204.99,0.275
5746,-65.458,-45.651,-59.896,296.94,97.85600000000001,296.94,200.58599999999998,0.242
5747,-65.458,-45.651,-59.181999999999995,296.94,97.85600000000001,284.444,198.31,0.213
5748,-65.825,-45.651,-59.181999999999995,296.94,97.85600000000001,284.444,199.725,0.187
5749,-66.976,-45.651,-59.181999999999995,296.94,97.85600000000001,284.444,197.553,0.16399999999999998
5750,-66.976,-45.651,-58.676,296.94,97.85600000000001,273.314,197.00799999999998,0.14400000000000002
5751,-66.976,-45.651,-57.868,296.94,97.85600000000001,256.442,198.49,0.127
5752,-66.976,-45.651,-57.868,296.94,97.85600000000001,256.442,199.794,0.11199999999999999
5753,-66.976,-45.651,-57.868,296.94,97.85600000000001,256.442,200.93900000000002,0.098
5754,-66.976,-45.651,-57.278999999999996,296.94,97.85600000000001,244.799,202.03599999999997,0.086
5755,-66.976,-45.651,-56.64,296.94,97.85600000000001,232.771,203.0,0.075
5756,-66.976,-45.651,-56.64,296.94,97.85600000000001,232.771,203.847,0.066
5757,-66.976,-45.651,-56.64,296.94,97.85600000000001,232.771,204.592,0.057999999999999996
5758,-66.976,-45.651,-56.441,296.94,97.85600000000001,229.15599999999998,205.247,0.387
5759,-66.976,-45.651,-56.025,296.94,97.85600000000001,221.752,205.822,1.6369999999999998
5760,-66.976,-45.651,-56.025,296.94,97.85600000000001,221.752,206.328,2.736
5761,-66.62,-45.651,-56.025,296.94,97.85600000000001,221.752,206.77200000000002,3.702
5762,-66.62,-45.651,-56.022,296.94,97.85600000000001,221.699,207.16299999999998,4.558
5763,-66.62,-45.651,-55.898,296.94,97.85600000000001,219.547,207.50599999999997,5.584
5764,-65.94,-45.651,-55.898,296.94,97.85600000000001,219.547,207.808,6.486000000000001
5765,-65.94,-45.651,-55.898,296.94,97.85600000000001,219.547,208.07299999999998,7.279
5766,-65.94,-45.651,-56.153,296.94,97.85600000000001,223.99599999999998,208.30599999999998,7.407
5767,-65.94,-45.651,-56.255,296.94,97.85600000000001,225.815,208.511,7.284
5768,-65.94,-45.651,-56.345,296.94,97.85600000000001,227.426,208.692,6.965
5769,-65.584,-45.651,-56.345,296.94,97.85600000000001,227.426,208.85,6.685
5770,-65.584,-45.651,-56.909,296.94,97.85600000000001,237.757,208.989,5.876
5771,-65.584,-45.651,-56.92,296.94,97.85600000000001,237.965,209.112,5.165
5772,-65.029,-45.651,-56.92,296.94,97.85600000000001,237.965,209.21900000000002,4.539
5773,-64.78399999999999,-45.651,-56.92,296.94,97.85600000000001,237.965,209.31400000000002,3.99
5774,-64.78399999999999,-45.651,-57.656000000000006,296.94,97.85600000000001,252.183,209.39700000000002,3.5069999999999997
5775,-64.78399999999999,-45.651,-57.93899999999999,296.94,97.85600000000001,257.889,209.47,3.083
5776,-64.78399999999999,-45.651,-57.93899999999999,296.94,97.85600000000001,257.889,209.53400000000002,2.71
5777,-64.689,-45.651,-57.93899999999999,296.94,97.85600000000001,257.889,209.59,2.3819999999999997
5778,-64.689,-45.651,-57.93899999999999,296.94,97.85600000000001,257.889,209.64,2.093
5779,-64.689,-45.651,-57.826,296.94,97.85600000000001,255.58700000000002,209.683,1.84
5780,-64.484,-45.651,-57.826,296.94,97.85600000000001,255.58700000000002,209.722,1.617
5781,-64.547,-45.651,-57.826,296.94,97.85600000000001,255.58700000000002,209.755,1.422
5782,-64.547,-45.651,-57.847,296.94,97.85600000000001,256.012,209.785,1.249
5783,-64.547,-45.651,-57.744,296.94,97.85600000000001,253.952,209.81099999999998,1.0979999999999999
5784,-64.23899999999999,-45.651,-57.744,296.94,97.85600000000001,253.952,209.834,0.965
5785,-64.23899999999999,-45.651,-57.744,296.94,97.85600000000001,253.952,209.854,0.848
5786,-64.23899999999999,-45.651,-57.775,296.94,97.85600000000001,254.572,209.872,0.746
5787,-64.23899999999999,-45.651,-57.318000000000005,296.94,97.85600000000001,245.563,209.887,0.6559999999999999
5788,-64.089,-45.651,-57.318000000000005,296.94,97.85600000000001,245.563,209.90099999999998,0.5760000000000001
5789,-64.089,-45.651,-57.318000000000005,296.94,97.85600000000001,245.563,209.91299999999998,0.506
5790,-64.089,-45.651,-57.28,296.94,97.85600000000001,244.81799999999998,209.923,0.445
5791,-64.089,-45.651,-56.883,296.94,97.85600000000001,237.273,209.933,0.391
5792,-64.089,-45.651,-59.681000000000004,296.94,97.85600000000001,295.848,209.94099999999997,0.344
5793,-58.751999999999995,-45.651,-59.681000000000004,274.964,97.85600000000001,295.848,209.94799999999998,0.302
5794,-58.751999999999995,-45.651,-59.356,274.964,97.85600000000001,288.375,209.954,0.266
5795,-58.751999999999995,-45.651,-58.82899999999999,274.964,97.85600000000001,276.631,209.96,0.23399999999999999
5796,-59.146,-45.651,-58.82899999999999,283.62,97.85600000000001,276.631,209.965,0.205
5797,-59.146,-45.651,-58.82899999999999,283.62,97.85600000000001,276.631,209.96900000000002,0.18
5798,-59.146,-45.651,-58.608000000000004,283.62,97.85600000000001,271.843,209.97299999999998,0.159
5799,-59.146,-45.651,-58.292,283.62,97.85600000000001,265.161,209.976,0.139
5800,-59.611999999999995,-45.651,-58.292,294.248,97.85600000000001,265.161,209.979,0.12300000000000001
5801,-60.506,-45.651,-58.292,296.94,97.85600000000001,265.161,209.981,0.10800000000000001
5802,-60.506,-45.651,-58.378,296.94,97.85600000000001,266.959,209.984,0.094
5803,-60.506,-45.651,-58.211000000000006,296.94,97.85600000000001,263.471,209.986,0.083
5804,-61.05,-45.651,-58.211000000000006,296.94,97.85600000000001,263.471,209.987,0.073
5805,-61.528,-45.651,-58.211000000000006,296.94,97.85600000000001,263.471,209.989,0.064
5806,-61.528,-45.651,-58.549,296.94,97.85600000000001,270.579,209.99,0.055999999999999994
5807,-61.528,-45.651,-58.724,296.94,97.85600000000001,274.353,209.99099999999999,0.049
5808,-61.585,-45.651,-58.724,296.94,97.85600000000001,274.353,209.99200000000002,0.043
5809,-61.585,-45.651,-58.724,296.94,97.85600000000001,274.353,209.993,0.038
5810,-61.585,-45.651,-59.242,296.94,97.85600000000001,285.781,209.99400000000003,0.033
5811,-61.585,-45.651,-59.211999999999996,296.94,97.85600000000001,285.122,209.995,0.028999999999999998
5812,-61.636,-45.651,-59.211999999999996,296.94,97.85600000000001,285.122,209.99599999999998,0.026000000000000002
5813,-61.801,-45.651,-59.211999999999996,296.94,97.85600000000001,285.122,209.99599999999998,0.022000000000000002
5814,-61.801,-45.651,-59.428999999999995,296.94,97.85600000000001,290.028,209.997,0.02
5815,-61.801,-45.651,-59.135,296.94,97.85600000000001,283.382,209.997,0.017
5816,-61.70399999999999,-45.651,-59.135,296.94,97.85600000000001,283.382,209.997,0.015
5817,-61.982,-45.651,-59.135,296.94,97.85600000000001,283.382,209.998,0.013000000000000001
5818,-61.982,-45.651,-58.876000000000005,296.94,97.85600000000001,277.66700000000003,209.998,0.01
5819,-61.982,-45.651,-58.407,296.94,97.85600000000001,267.58099999999996,209.998,0.01
5820,-61.742,-45.651,-58.407,296.94,97.85600000000001,267.58099999999996,209.998,0.009000000000000001
5821,-62.015,-45.651,-58.407,296.94,97.85600000000001,267.58099999999996,209.99900000000002,0.008
5822,-62.015,-45.651,-58.11600000000001,296.94,97.85600000000001,261.503,209.99900000000002,0.006999999999999999
5823,-62.015,-45.651,-57.497,296.94,97.85600000000001,249.041,209.99900000000002,0.0
5824,-62.015,-45.651,-59.615,296.94,97.85600000000001,294.322,209.99900000000002,0.005
5825,-62.376000000000005,-45.651,-59.615,296.94,97.85600000000001,294.322,209.99900000000002,0.004
5826,-62.376000000000005,-45.651,-59.178000000000004,296.94,97.85600000000001,284.34,209.99900000000002,0.004
5827,-62.376000000000005,-45.693000000000005,-59.178000000000004,296.94,98.182,284.34,209.99900000000002,0.003
5828,-62.815,-45.693000000000005,-59.178000000000004,296.94,98.182,284.34,209.99900000000002,0.003
5829,-63.56399999999999,-45.693000000000005,-59.178000000000004,296.94,98.182,284.34,209.99900000000002,0.002
5830,-63.56399999999999,-45.693000000000005,-58.913999999999994,296.94,98.182,278.491,210.0,0.002
5831,-63.56399999999999,-45.693000000000005,-58.44,296.94,98.182,268.28,210.0,0.002
5832,-64.706,-45.693000000000005,-58.44,296.94,98.182,268.28,210.0,0.001
5833,-66.07300000000001,-45.693000000000005,-58.44,296.94,98.182,268.28,210.0,0.001
5834,-66.07300000000001,-45.693000000000005,-58.387,296.94,98.182,267.154,210.0,0.001
5835,-66.07300000000001,-45.693000000000005,-58.218999999999994,296.94,98.182,263.64099999999996,210.0,0.001
5836,-66.07300000000001,-45.693000000000005,-61.097,296.94,98.182,296.94,210.0,0.001
5837,-67.637,-45.693000000000005,-61.097,296.94,98.182,296.94,210.0,0.001
5838,-67.637,-45.693000000000005,-61.097,296.94,98.182,296.94,210.0,0.0
5839,-67.637,-45.693000000000005,-60.843999999999994,296.94,98.182,296.94,210.0,0.0
5842,-63.748999999999995,-45.693000000000005,-60.843999999999994,296.94,98.182,296.94,210.0,0.0
5843,-63.748999999999995,-45.693000000000005,-61.105,296.94,98.182,296.94,210.0,0.0
5844,-63.748999999999995,-45.693000000000005,-61.105,296.94,98.182,296.94,210.0,0.0
5845,-64.384,-45.693000000000005,-61.105,296.94,98.182,296.94,210.0,0.0
5846,-64.384,-45.693000000000005,-62.06,296.94,98.182,296.94,210.0,0.0
5847,-64.384,-45.693000000000005,-62.778999999999996,296.94,98.182,296.94,210.0,0.0
5848,-63.975,-45.693000000000005,-62.778999999999996,296.94,98.182,296.94,210.0,0.0
5849,-63.978,-45.693000000000005,-62.778999999999996,296.94,98.182,296.94,210.0,0.0
5850,-63.978,-45.693000000000005,-62.806000000000004,296.94,98.182,296.94,210.0,0.0
5851,-63.978,-45.693000000000005,-62.466,296.94,98.182,296.94,210.0,0.0
5852,-63.496,-45.693000000000005,-62.466,296.94,98.182,296.94,210.0,0.0
5853,-63.496,-45.693000000000005,-62.466,296.94,98.182,296.94,210.0,0.0
5854,-63.496,-45.693000000000005,-62.466,296.94,98.182,296.94,210.0,0.0
5855,-63.496,-45.693000000000005,-61.926,296.94,98.182,296.94,210.0,0.0
5856,-63.073,-45.693000000000005,-61.926,296.94,98.182,296.94,210.0,0.0
5857,-62.701,-45.693000000000005,-61.926,296.94,98.182,296.94,210.0,0.0
5858,-62.701,-45.693000000000005,-61.571999999999996,296.94,98.182,296.94,210.0,0.0
5859,-62.701,-45.693000000000005,-60.897,296.94,98.182,296.94,210.0,0.0
5860,-62.701,-45.693000000000005,-60.303999999999995,296.94,98.182,296.94,210.0,0.0
5861,-62.701,-45.693000000000005,-60.303999999999995,296.94,98.182,296.94,210.0,0.0
5862,-62.701,-45.693000000000005,-60.303999999999995,296.94,98.182,296.94,210.0,0.0
5863,-65.521,-45.693000000000005,-60.303999999999995,296.94,98.182,296.94,210.0,0.0
5864,-64.611,-45.693000000000005,-60.303999999999995,296.94,98.182,296.94,210.0,0.0
5865,-64.053,-45.693000000000005,-60.303999999999995,296.94,98.182,296.94,210.0,0.0
5866,-64.053,-45.693000000000005,-60.303999999999995,296.94,98.182,296.94,210.0,0.0
5867,-64.053,-45.693000000000005,-60.388999999999996,296.94,98.182,296.94,210.0,0.0
5868,-63.683,-45.693000000000005,-60.388999999999996,296.94,98.182,296.94,210.0,0.0
5869,-63.48,-45.693000000000005,-60.388999999999996,296.94,98.182,296.94,210.0,0.0
5870,-63.48,-45.693000000000005,-61.431000000000004,296.94,98.182,296.94,210.0,0.0
5871,-63.48,-45.693000000000005,-62.468,296.94,98.182,296.94,210.0,0.0
5872,-63.906000000000006,-45.693000000000005,-62.468,296.94,98.182,296.94,210.0,0.0
5873,-64.28,-45.693000000000005,-62.468,296.94,98.182,296.94,210.0,0.0
5874,-64.609,-45.693000000000005,-62.468,296.94,98.182,296.94,210.0,0.0
5875,-64.609,-45.693000000000005,-62.532,296.94,98.182,296.94,210.0,0.0
5876,-66.109,-45.693000000000005,-62.532,296.94,98.182,296.94,210.0,0.0
5877,-66.206,-45.693000000000005,-62.532,296.94,98.182,296.94,204.985,0.0
5878,-66.206,-45.693000000000005,-62.468,296.94,98.182,296.94,200.577,0.0
5879,-66.206,-45.693000000000005,-61.927,296.94,98.182,296.94,196.703,0.0
5901,-67.814,-45.851000000000006,-57.981,296.94,99.415,258.732,194.986,0.0
5902,-67.814,-45.851000000000006,-58.225,296.94,99.415,263.767,196.803,0.0
5903,-67.814,-45.851000000000006,-58.077,296.94,99.415,260.7,198.4,0.0
5904,-67.11,-45.851000000000006,-58.077,296.94,99.415,260.7,199.804,0.0
5905,-67.11,-45.851000000000006,-58.077,296.94,99.415,260.7,201.03799999999998,0.0
5906,-67.82300000000001,-45.851000000000006,-58.077,296.94,99.415,260.7,202.123,0.0
5908,-67.548,-45.851000000000006,-58.077,296.94,99.415,260.7,203.91400000000002,0.0
5909,-67.118,-45.851000000000006,-58.077,296.94,99.415,260.7,204.65099999999998,0.0
5910,-67.118,-45.851000000000006,-58.431000000000004,296.94,99.415,268.07599999999996,205.298,0.0
5911,-67.118,-45.851000000000006,-58.379,296.94,99.415,266.976,205.868,0.0
5912,-67.118,-45.851000000000006,-58.379,296.94,99.415,266.976,206.368,0.0
5913,-66.741,-45.851000000000006,-58.379,296.94,99.415,266.976,206.80700000000002,0.0
5914,-66.741,-45.385,-58.379,296.94,95.82700000000001,266.976,207.19400000000002,0.0
5915,-66.741,-45.385,-57.97,296.94,95.82700000000001,258.504,207.533,0.0
5916,-66.741,-45.385,-57.97,296.94,95.82700000000001,258.504,207.832,0.0
5917,-66.53,-45.385,-57.97,296.94,95.82700000000001,258.504,208.09400000000002,0.0
5918,-66.53,-45.385,-57.97,296.94,95.82700000000001,258.504,208.325,0.0
5919,-66.53,-45.385,-57.731,296.94,95.82700000000001,253.69,208.528,0.0
5920,-65.982,-45.385,-57.731,296.94,95.82700000000001,253.69,208.706,0.0
5921,-65.982,-44.975,-57.731,296.94,92.781,253.69,208.863,0.0
5922,-65.982,-44.975,-57.522,296.94,92.781,249.533,209.0,0.0
5923,-65.982,-44.975,-57.095,296.94,92.781,241.285,209.12099999999998,0.0
5924,-65.5,-44.975,-57.095,296.94,92.781,241.285,209.22799999999998,0.0
5925,-65.44,-44.975,-57.095,296.94,92.781,241.285,209.321,0.0
5926,-65.44,-44.975,-57.326,296.94,92.781,245.71099999999998,209.403,0.0
5927,-65.44,-44.975,-57.165,296.94,92.781,242.62099999999998,209.475,0.0
5928,-65.265,-44.975,-57.165,296.94,92.781,242.62099999999998,209.53900000000002,0.0
5929,-59.787,-44.975,-57.165,296.94,92.781,242.62099999999998,209.595,0.0
5930,-59.787,-44.975,-57.145,296.94,92.781,242.238,209.644,0.0
5931,-59.787,-44.975,-56.886,296.94,92.781,237.328,209.687,0.0
5932,-60.176,-44.975,-56.886,296.94,92.781,237.328,209.725,0.0
5933,-60.176,-44.975,-56.886,296.94,92.781,237.328,209.75799999999998,0.0
5934,-60.176,-44.975,-56.9,296.94,92.781,237.58700000000002,209.787,0.0
5935,-60.176,-44.975,-56.67,296.94,92.781,233.31799999999998,209.813,0.0
5936,-60.638000000000005,-44.975,-56.67,296.94,92.781,233.31799999999998,209.83599999999998,0.0
5937,-61.166000000000004,-44.975,-56.67,296.94,92.781,233.31799999999998,209.856,0.0
5938,-61.166000000000004,-44.975,-56.831,296.94,92.781,236.3,209.873,0.0
5939,-61.166000000000004,-44.975,-56.608999999999995,296.94,92.781,232.207,209.888,0.0
5940,-61.166000000000004,-44.975,-57.383,296.94,92.781,246.81099999999998,209.90200000000002,0.0
5941,-61.63,-44.975,-57.383,296.94,92.781,246.81099999999998,209.91400000000002,0.0
5942,-61.63,-44.975,-57.578,296.94,92.781,250.65099999999998,209.924,0.0
5943,-61.63,-44.975,-57.629,296.94,92.781,251.66099999999997,209.933,0.0
5944,-61.79600000000001,-44.975,-57.629,296.94,92.781,251.66099999999997,209.94099999999997,0.0
5945,-62.184,-44.975,-57.629,296.94,92.781,251.66099999999997,209.949,0.0
5946,-62.184,-44.615,-57.629,296.94,90.18299999999999,251.66099999999997,209.955,0.0
5947,-62.184,-44.615,-57.916000000000004,296.94,90.18299999999999,257.42,209.96,0.0
5948,-62.283,-44.615,-57.916000000000004,296.94,90.18299999999999,257.42,209.965,0.0
5949,-62.49100000000001,-44.615,-57.916000000000004,296.94,90.18299999999999,257.42,209.96900000000002,0.0
5950,-62.49100000000001,-44.615,-58.29,296.94,90.18299999999999,265.10900000000004,209.97299999999998,0.0
5951,-62.49100000000001,-44.615,-58.376000000000005,296.94,90.18299999999999,266.913,209.976,0.0
5952,-62.431000000000004,-44.615,-58.376000000000005,296.94,90.18299999999999,266.913,209.979,0.0
5953,-62.742,-44.615,-58.376000000000005,296.94,90.18299999999999,266.913,209.982,0.0
5954,-62.742,-44.615,-58.571999999999996,296.94,90.18299999999999,271.08299999999997,209.984,0.0
5955,-62.742,-44.615,-58.382,296.94,90.18299999999999,267.046,209.986,0.0
5956,-62.742,-44.615,-58.215,296.94,90.18299999999999,263.547,209.988,0.0
5957,-62.894,-44.615,-58.215,296.94,90.18299999999999,263.547,209.989,0.0
5958,-62.894,-44.615,-58.068000000000005,296.94,90.18299999999999,260.509,209.99,0.0
5959,-62.894,-44.615,-57.817,296.94,90.18299999999999,255.419,209.99200000000002,0.0
5960,-62.665,-44.615,-57.817,296.94,90.18299999999999,255.419,209.993,0.0
5961,-62.827,-44.615,-57.817,296.94,90.18299999999999,255.419,209.993,0.0
5962,-62.827,-44.615,-57.597,296.94,90.18299999999999,251.02700000000002,209.99400000000003,0.0
5963,-62.827,-44.615,-57.162,296.94,90.18299999999999,242.554,209.995,0.0
5964,-62.827,-44.615,-56.778999999999996,296.94,90.18299999999999,235.343,209.99599999999998,0.0
5965,-63.574,-44.615,-56.778999999999996,296.94,90.18299999999999,235.343,209.99599999999998,0.0
5966,-63.574,-44.615,-56.778999999999996,296.94,90.18299999999999,235.343,209.997,0.0
5967,-63.574,-44.615,-56.685,296.94,90.18299999999999,233.59900000000002,209.997,0.0
5968,-64.11,-44.615,-56.685,296.94,90.18299999999999,233.59900000000002,209.997,0.0
5969,-65.428,-44.615,-56.685,296.94,90.18299999999999,233.59900000000002,209.998,0.0
5970,-65.428,-44.615,-56.965,296.94,90.18299999999999,238.81799999999998,209.998,0.0
5971,-65.428,-44.615,-56.968999999999994,296.94,90.18299999999999,238.898,209.998,0.0
5972,-65.428,-44.615,-56.973,296.94,90.18299999999999,238.968,209.998,0.0
5973,-67.433,-44.615,-56.973,296.94,90.18299999999999,238.968,209.99900000000002,0.0
5974,-67.433,-44.615,-57.097,296.94,90.18299999999999,241.321,209.99900000000002,0.0
5975,-67.433,-44.615,-57.207,296.94,90.18299999999999,243.40900000000002,209.99900000000002,0.0
5985,-67.80199999999999,-44.615,-60.3,296.94,90.18299999999999,296.94,210.0,0.0
5986,-67.80199999999999,-44.615,-60.748000000000005,296.94,90.18299999999999,296.94,210.0,0.0
5987,-67.80199999999999,-44.615,-60.778999999999996,296.94,90.18299999999999,296.94,210.0,0.0
5988,-67.1,-44.615,-60.778999999999996,296.94,90.18299999999999,296.94,210.0,0.0
5989,-66.361,-44.615,-60.778999999999996,296.94,90.18299999999999,296.94,210.0,0.0
5990,-66.361,-44.615,-60.926,296.94,90.18299999999999,296.94,210.0,0.0
5991,-66.361,-44.615,-60.693000000000005,296.94,90.18299999999999,296.94,210.0,0.0
5992,-66.361,-44.615,-60.693000000000005,296.94,90.18299999999999,296.94,210.0,0.0
5993,-65.59100000000001,-44.615,-60.693000000000005,296.94,90.18299999999999,296.94,210.0,0.0
