RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY,Region
-58.097,-49.023,-54.451,261.112,127.671,195.862,202.816,47.346,Region4
-58.097,-49.023,-54.451,261.112,127.671,195.862,203.686,47.966,Region4
-60.506,-49.023,-54.451,296.94,127.671,195.862,204.45,48.512,Region4
-60.506,-49.023,-54.396,296.94,127.671,195.022,205.122,49.085,Region4
-60.506,-49.023,-53.985,296.94,127.671,188.802,205.712,50.278,Region4
-60.506,-49.023,-53.985,296.94,127.671,188.802,206.231,51.326,Region4
-60.506,-49.626,-53.985,296.94,133.882,188.802,206.687,52.715,Region4
-60.506,-49.626,-53.866,296.94,133.882,187.036,207.088,54.128,Region4
-60.506,-49.626,-53.519,296.94,133.882,181.989,207.441,55.906,Region4
-61.292,-49.626,-53.519,296.94,133.882,181.989,207.75,57.469,Region4
-61.292,-49.626,-53.519,296.94,133.882,181.989,208.023,58.843,Region4
-63.193,-49.626,-53.519,296.94,133.882,181.989,208.262,60.05,Region4
-63.193,-49.626,-53.214,296.94,133.882,177.666,208.472,61.56,Region4
-63.049,-49.626,-53.214,296.94,133.882,177.666,208.657,62.887,Region4
-63.043,-49.626,-53.214,296.94,133.882,177.666,208.82,64.053,Region4
-63.043,-49.626,-53.309,296.94,133.882,179.004,208.963,64.94,Region4
-63.043,-49.626,-52.909,296.94,133.882,173.439,209.088,66.286,Region4
-63.043,-49.626,-52.909,296.94,133.882,173.439,209.199,67.468,Region4
-63.043,-49.626,-52.909,296.94,133.882,173.439,209.296,68.507,Region4
-63.043,-49.626,-52.799,296.94,133.882,171.941,209.381,69.57,Region4
-63.043,-49.626,-52.339,296.94,133.882,165.819,209.456,71.1,Region4
-62.432,-49.626,-52.339,296.94,133.882,165.819,209.522,72.445,Region4
-62.017,-49.626,-52.339,296.94,133.882,165.819,209.58,73.627,Region4
-62.017,-49.626,-52.298,296.94,133.882,165.283,209.63,74.717,Region4
-62.017,-49.626,-52.141,296.94,133.882,163.249,209.675,75.867,Region4
-61.41,-49.626,-52.141,296.94,133.882,163.249,209.714,76.879,Region4
-61.36,-49.626,-52.141,296.94,133.882,163.249,209.749,77.768,Region4
-61.36,-49.626,-52.003,296.94,133.882,161.481,209.779,78.715,Region4
-61.36,-49.626,-51.76,296.94,133.882,158.423,209.806,79.829,Region4
-60.953,-49.626,-51.76,296.94,133.882,158.423,209.83,80.808,Region4
-60.953,-49.626,-51.76,296.94,133.882,158.423,209.85,81.669,Region4
-60.953,-49.626,-51.789,296.94,133.882,158.786,209.868,82.392,Region4
-60.953,-49.626,-51.573,296.94,133.882,156.098,209.884,83.272,Region4
-60.953,-49.626,-51.573,296.94,133.882,156.098,209.898,84.045,Region4
-60.953,-49.626,-51.573,296.94,133.882,156.098,209.911,84.725,Region4
-60.953,-49.626,-51.746,296.94,133.882,158.239,209.921,85.129,Region4
-60.953,-49.626,-51.534,296.94,133.882,155.624,209.931,85.72,Region4
-58.417,-49.626,-51.534,267.794,133.882,155.624,209.939,86.239,Region4
-59.214,-49.626,-51.534,285.159,133.882,155.624,209.947,86.696,Region4
-59.214,-49.626,-51.712,285.159,133.882,157.817,209.953,86.9,Region4
-59.214,-49.626,-51.504,285.159,133.882,155.259,209.959,87.309,Region4
-59.309,-49.626,-51.504,287.306,133.882,155.259,209.964,87.669,Region4
-59.309,-49.626,-51.504,287.306,133.882,155.259,209.968,87.985,Region4
-59.309,-49.626,-51.685,287.306,133.882,157.491,209.972,88.062,Region4
-59.309,-49.626,-51.603,287.306,133.882,156.464,209.975,88.223,Region4
-60.361,-49.626,-51.603,296.94,133.882,156.464,209.978,88.364,Region4
-61.891,-49.626,-51.603,296.94,133.882,156.464,209.981,88.488,Region4
-61.891,-49.626,-51.772,296.94,133.882,158.565,209.983,88.406,Region4
-61.891,-49.913,-51.772,296.94,136.95,158.565,209.985,88.574,Region4
-62.669,-49.913,-51.772,296.94,136.95,158.565,209.987,88.721,Region4
-62.467,-49.913,-51.772,296.94,136.95,158.565,209.989,88.851,Region4
-62.467,-49.913,-51.772,296.94,136.95,158.565,209.99,88.964,Region4
-62.467,-49.913,-51.799,296.94,136.95,158.911,209.991,89.033,Region4
-62.467,-49.913,-51.799,296.94,136.95,158.911,209.992,89.093,Region4
-62.467,-49.913,-51.799,296.94,136.95,158.911,209.993,89.146,Region4
-62.467,-49.803,-51.799,296.94,135.761,158.911,209.994,89.099,Region4
-62.467,-49.803,-51.945,296.94,135.761,160.743,209.995,88.889,Region4
-62.467,-49.803,-51.945,296.94,135.761,160.743,209.995,88.704,Region4
-63.258,-49.803,-51.945,296.94,135.761,160.743,209.996,88.542,Region4
-63.258,-49.803,-52.314,296.94,135.761,165.499,209.996,87.952,Region4
-63.258,-49.803,-52.397,296.94,135.761,166.586,209.997,87.33,Region4
-63.258,-49.803,-52.397,296.94,135.761,166.586,209.997,86.783,Region4
-64.316,-49.803,-52.397,296.94,135.761,166.586,209.998,86.302,Region4
-64.316,-49.803,-53.439,296.94,135.761,180.841,209.998,84.452,Region4
-64.316,-49.803,-54.838,296.94,135.761,201.938,209.998,80.499,Region4
-64.316,-49.803,-54.838,296.94,135.761,201.938,209.998,77.025,Region4
-64.316,-49.803,-54.838,296.94,135.761,201.938,209.999,73.97,Region4
-64.316,-49.803,-55.342,296.94,135.761,210.121,209.999,70.314,Region4
-64.316,-49.803,-55.421,296.94,135.761,211.446,209.999,66.94,Region4
-63.381,-49.803,-55.421,296.94,135.761,211.446,209.999,63.973,Region4
-62.608,-49.803,-55.421,296.94,135.761,211.446,209.999,61.366,Region4
-62.608,-49.803,-55.128,296.94,135.761,206.615,209.999,59.657,Region4
-62.608,-49.803,-54.629,296.94,135.761,198.632,209.999,59.086,Region4
-61.567,-49.803,-54.629,296.94,135.761,198.632,209.999,58.585,Region4
-60.893,-49.803,-54.629,296.94,135.761,198.632,209.999,58.144,Region4
-60.893,-49.803,-54.31,296.94,135.761,193.711,210,58.313,Region4
-60.893,-49.803,-53.91,296.94,135.761,187.686,210,59.124,Region4
-59.816,-49.803,-53.91,296.94,135.761,187.686,210,59.837,Region4
-59.233,-49.803,-53.91,285.595,135.761,187.686,210,60.463,Region4
-59.233,-49.803,-53.558,285.595,135.761,182.545,210,61.562,Region4
-59.233,-49.803,-53.127,285.595,135.761,176.451,210,63.159,Region4
-58.479,-49.803,-53.127,269.099,135.761,176.451,210,64.562,Region4
-57.937,-49.803,-53.127,257.838,135.761,176.451,210,65.795,Region4
-57.937,-49.803,-53.112,257.838,135.761,176.237,210,66.901,Region4
-57.937,-49.803,-52.856,257.838,135.761,172.721,210,68.227,Region4
-57.339,-49.803,-52.856,245.97,135.761,172.721,210,69.392,Region4
-57.056,-49.803,-52.856,240.539,135.761,172.721,210,70.416,Region4
-57.056,-49.803,-52.995,240.539,135.761,174.617,210,71.127,Region4
-57.056,-49.803,-52.753,240.539,135.761,171.324,210,72.079,Region4
-57.056,-49.803,-52.753,240.539,135.761,171.324,210,72.917,Region4
-56.928,-49.803,-52.753,238.127,135.761,171.324,209.877,73.653,Region4
-56.928,-49.803,-52.783,238.127,135.761,171.729,209.759,74.26,Region4
-56.928,-49.803,-52.567,238.127,135.761,168.831,209.723,75.078,Region4
-56.332,-49.803,-52.567,227.185,135.761,168.831,208.225,75.797,Region4
-56.292,-49.803,-52.567,226.467,135.761,168.831,206.814,76.428,Region4
-56.292,-49.803,-52.62,226.467,135.761,169.53,205.557,76.916,Region4
-56.292,-49.803,-52.424,226.467,135.761,166.929,204.513,77.596,Region4
-55.893,-49.803,-52.424,219.462,135.761,166.929,202.695,78.194,Region4
-55.893,-49.803,-53.341,219.462,135.761,179.448,200.799,77.47,Region4
-55.893,-49.803,-53.178,219.462,135.761,177.166,199.189,77.069,Region4
-55.893,-49.803,-52.915,219.462,135.761,173.521,197.861,77.084,Region4
-55.543,-49.803,-52.915,213.485,135.761,173.521,195.948,77.097,Region4
-55.598,-49.803,-52.915,214.418,135.761,173.521,194.382,77.109,Region4
-55.598,-49.803,-52.804,214.418,135.761,172.013,193.041,77.269,Region4
-55.598,-49.803,-52.586,214.418,135.761,169.076,191.931,77.699,Region4
-55.163,-49.803,-52.586,207.179,135.761,169.076,190.076,78.077,Region4
-55.264,-49.803,-52.586,208.841,135.761,169.076,188.645,78.409,Region4
-55.264,-49.342,-52.586,208.841,130.923,169.076,187.67,78.329,Region4
-55.264,-49.342,-52.273,208.841,130.923,164.955,186.908,78.655,Region4
-54.869,-49.342,-52.273,202.435,130.923,164.955,185.479,78.942,Region4
-54.764,-49.342,-52.273,200.763,130.923,164.955,184.028,79.194,Region4
-54.764,-49.342,-52.24,200.763,130.923,164.526,182.763,79.456,Region4
-54.764,-49.342,-52.09,200.763,130.923,162.591,181.694,79.869,Region4
-54.55,-49.342,-52.09,197.411,130.923,162.591,180.37,80.232,Region4
-54.55,-49.543,-52.09,197.411,133.01,162.591,179.085,80.71,Region4
-54.55,-49.543,-52.2,197.411,133.01,164.01,177.924,80.997,Region4
-54.55,-49.543,-52.176,197.411,133.01,163.698,176.911,81.278,Region4
-54.55,-49.543,-52.154,197.411,133.01,163.423,176.026,81.551,Region4
-54.847,-49.543,-52.154,202.081,133.01,163.423,175.786,81.791,Region4
-54.847,-49.543,-53.104,202.081,133.01,176.131,175.279,80.759,Region4
-54.847,-49.543,-53.818,202.081,133.01,186.326,174.58,78.786,Region4
-54.847,-49.543,-53.818,202.081,133.01,186.326,173.966,77.053,Region4
-54.847,-49.543,-53.818,202.081,133.01,186.326,173.425,75.529,Region4
-54.847,-49.543,-54.929,202.081,133.01,203.393,172.494,72.273,Region4
-54.847,-49.543,-55.18,202.081,133.01,207.453,171.561,68.93,Region4
-56.076,-49.543,-55.18,222.643,133.01,207.453,173.258,65.992,Region4
-57.398,-49.543,-55.18,247.11,133.01,207.453,177.705,63.409,Region4
-57.398,-49.543,-55.18,247.11,133.01,207.453,181.614,61.139,Region4
-57.398,-49.543,-54.795,247.11,133.01,201.252,185.05,59.874,Region4
-57.398,-49.543,-54.795,247.11,133.01,201.252,188.07,58.763,Region4
-58.681,-49.543,-54.795,273.424,133.01,201.252,190.724,57.786,Region4
-58.681,-49.543,-54.578,273.424,133.01,197.834,193.057,57.32,Region4
-58.681,-49.543,-53.902,273.424,133.01,187.578,195.108,58.049,Region4
-59.93,-49.543,-53.902,296.94,133.01,187.578,196.91,58.691,Region4
-61.149,-49.543,-53.902,296.94,133.01,187.578,198.494,59.254,Region4
-61.149,-49.543,-53.902,296.94,133.01,187.578,199.887,59.75,Region4
-61.149,-49.543,-53.551,296.94,133.01,182.453,201.111,60.732,Region4
-62.341,-49.543,-53.551,296.94,133.01,182.453,202.187,61.595,Region4
-63.873,-49.543,-53.551,296.94,133.01,182.453,203.133,62.354,Region4
-63.873,-49.543,-53.363,296.94,133.01,179.772,203.964,63.301,Region4
-63.873,-49.543,-52.835,296.94,133.01,172.439,204.694,64.877,Region4
-64.373,-49.543,-52.835,296.94,133.01,172.439,205.337,66.263,Region4
-65.054,-49.543,-52.835,296.94,133.01,172.439,205.901,67.481,Region4
-65.054,-49.543,-52.734,296.94,133.01,171.069,206.397,68.687,Region4
-65.054,-49.543,-52.282,296.94,133.01,165.08,206.833,70.327,Region4
-65.168,-49.543,-52.282,296.94,133.01,165.08,207.216,71.769,Region4
-65.168,-49.543,-52.282,296.94,133.01,165.08,207.553,73.036,Region4
-65.168,-49.543,-52.49,296.94,133.01,167.808,207.85,73.888,Region4
-65.168,-49.543,-52.068,296.94,133.01,162.311,208.11,75.16,Region4
-64.664,-49.543,-52.068,296.94,133.01,162.311,208.339,76.278,Region4
-64.463,-49.543,-52.068,296.94,133.01,162.311,208.54,77.261,Region4
-64.463,-49.543,-52.423,296.94,133.01,166.917,208.716,77.688,Region4
-64.463,-49.543,-52.008,296.94,133.01,161.553,208.872,78.571,Region4
-63.68,-49.543,-52.008,296.94,133.01,161.553,209.008,79.347,Region4
-62.993,-49.543,-52.008,296.94,133.01,161.553,209.128,80.029,Region4
-62.873,-49.543,-52.008,296.94,133.01,161.553,209.234,80.628,Region4
-62.873,-49.543,-51.523,296.94,133.01,155.489,209.327,81.709,Region4
-62.283,-49.543,-51.523,296.94,133.01,155.489,209.408,82.659,Region4
-62.283,-49.543,-51.523,296.94,133.01,155.489,209.48,83.494,Region4
-62.283,-49.543,-51.339,296.94,133.01,153.245,209.543,84.428,Region4
-62.283,-49.543,-51.056,296.94,133.01,149.862,209.598,85.544,Region4
-62.283,-49.543,-51.056,296.94,133.01,149.862,209.647,86.525,Region4
-62.283,-49.543,-51.056,296.94,133.01,149.862,209.689,87.388,Region4
-62.283,-49.543,-51.412,296.94,133.01,154.133,209.727,87.772,Region4
-62.283,-49.543,-51.12,296.94,133.01,150.625,209.76,88.417,Region4
-61.765,-49.543,-51.12,296.94,133.01,150.625,209.789,88.984,Region4
-56.346,-49.543,-51.12,227.446,133.01,150.625,208.878,89.483,Region4
-56.346,-49.543,-51.59,227.446,133.01,156.307,207.958,89.419,Region4
-56.346,-49.543,-51.276,227.446,133.01,152.491,207.23,89.702,Region4
-56.789,-49.543,-51.276,235.517,133.01,152.491,207.565,89.951,Region4
-57.419,-49.543,-51.276,247.528,133.01,152.491,207.86,90.169,Region4
-57.419,-49.543,-51.243,247.528,133.01,152.089,208.119,90.397,Region4
-57.419,-49.543,-50.971,247.528,133.01,148.868,208.347,90.876,Region4
-52.164,-49.543,-50.971,163.55,133.01,148.868,200.447,91.298,Region4
-52.164,-49.543,-50.971,163.55,133.01,148.868,193.503,91.668,Region4
-52.164,-49.543,-51.459,163.55,133.01,154.704,187.278,91.483,Region4
-52.164,-49.543,-51.161,163.55,133.01,151.115,181.882,91.636,Region4
-53.476,-49.543,-51.161,181.37,133.01,151.115,178.91,91.771,Region4
-53.476,-49.543,-51.161,181.37,133.01,151.115,176.298,91.89,Region4
-53.476,-49.543,-51.747,181.37,133.01,158.258,173.851,91.358,Region4
-53.476,-49.543,-51.415,181.37,133.01,154.162,171.787,91.258,Region4
-53.476,-49.543,-51.415,181.37,133.01,154.162,169.974,91.171,Region4
-55.355,-49.543,-51.415,210.336,133.01,154.162,171.649,91.095,Region4
-55.355,-49.543,-51.849,210.336,133.01,159.529,173.006,90.542,Region4
-55.355,-49.543,-51.625,210.336,133.01,156.739,174.26,90.311,Region4
-57.006,-49.543,-51.625,239.593,133.01,156.739,178.586,90.107,Region4
-57.006,-49.543,-51.625,239.593,133.01,156.739,182.388,89.928,Region4
-57.006,-49.543,-52.154,239.593,133.01,163.423,185.73,89.154,Region4
-57.006,-49.543,-51.894,239.593,133.01,160.097,188.667,88.784,Region4
-58.579,-49.543,-51.894,271.227,133.01,160.097,191.249,88.459,Region4
-59.961,-49.543,-51.894,296.94,133.01,160.097,193.519,88.173,Region4
-59.961,-49.543,-52.391,296.94,133.01,166.496,195.514,87.32,Region4
-59.961,-49.543,-52.101,296.94,133.01,162.74,197.267,86.926,Region4
-60.692,-49.543,-52.101,296.94,133.01,162.74,198.808,86.579,Region4
-61.577,-49.543,-52.101,296.94,133.01,162.74,200.163,86.275,Region4
-61.577,-49.543,-52.089,296.94,133.01,162.583,201.353,86.022,Region4
-61.577,-49.543,-51.957,296.94,133.01,160.902,202.4,85.957,Region4
-61.577,-49.543,-51.841,296.94,133.01,159.439,203.32,86.034,Region4
-61.577,-49.543,-51.841,296.94,133.01,159.439,204.128,86.103,Region4
-61.577,-49.543,-52.708,296.94,133.01,170.713,204.839,85.09,Region4
-61.577,-49.543,-53.469,296.94,133.01,181.279,205.464,83.128,Region4
-61.628,-49.543,-53.469,296.94,133.01,181.279,206.013,81.403,Region4
-61.552,-49.543,-53.469,296.94,133.01,181.279,206.495,79.888,Region4
-61.552,-49.543,-54.502,296.94,133.01,196.656,206.92,76.88,Region4
-61.552,-49.543,-54.804,296.94,133.01,201.402,207.292,73.693,Region4
-60.88,-49.543,-54.804,296.94,133.01,201.402,207.62,70.891,Region4
-60.531,-49.543,-54.804,296.94,133.01,201.402,207.908,68.429,Region4
-60.531,-49.543,-54.804,296.94,133.01,201.402,208.161,66.264,Region4
-60.531,-49.543,-54.344,296.94,133.01,194.22,208.384,65.181,Region4
-59.62,-49.543,-54.344,294.429,133.01,194.22,208.579,64.228,Region4
-59.061,-49.543,-54.344,281.729,133.01,194.22,208.751,63.391,Region4
-59.061,-49.543,-54.06,281.729,133.01,189.924,208.903,63.13,Region4
-59.061,-49.543,-53.448,281.729,133.01,180.969,209.035,63.859,Region4
-58.206,-49.543,-53.448,263.369,133.01,180.969,209.152,64.499,Region4
-57.697,-49.543,-53.448,253.006,133.01,180.969,209.255,65.061,Region4
-57.697,-49.543,-53.636,253.006,133.01,183.671,209.345,65.272,Region4
-57.697,-49.543,-53.074,253.006,133.01,175.722,209.424,66.28,Region4
-57.007,-49.543,-53.074,239.616,133.01,175.722,209.494,67.167,Region4
-56.522,-49.543,-53.074,230.624,133.01,175.722,208.476,67.946,Region4
-56.522,-49.543,-52.823,230.624,133.01,172.277,207.664,68.976,Region4
-56.522,-49.543,-52.482,230.624,133.01,167.696,207.057,70.331,Region4
-56.096,-49.543,-52.482,223,133.01,167.696,205.527,71.521,Region4
-56.096,-49.543,-53.392,223,133.01,180.172,203.884,71.317,Region4
-56.096,-49.543,-53.344,223,133.01,179.5,202.457,71.207,Region4
-56.096,-49.543,-53.061,223,133.01,175.528,201.299,71.516,Region4
-55.842,-49.543,-53.061,218.583,133.01,175.528,199.719,71.789,Region4
-55.861,-49.543,-53.061,218.912,133.01,175.528,198.372,72.028,Region4
-55.861,-49.543,-53.053,218.912,133.01,175.427,197.19,72.249,Region4
-55.861,-49.543,-52.926,218.912,133.01,173.672,196.193,72.619,Region4
-55.861,-49.543,-52.926,218.912,133.01,173.672,195.318,72.945,Region4
-55.636,-49.543,-52.926,215.057,133.01,173.672,194.065,73.231,Region4
-55.636,-49.543,-52.935,215.057,133.01,173.795,192.962,73.47,Region4
-55.636,-49.543,-52.701,215.057,133.01,170.616,192.067,73.996,Region4
-55.636,-49.543,-52.495,215.057,133.01,167.869,191.345,74.726,Region4
-55.68,-49.543,-52.495,215.805,133.01,167.869,190.802,75.368,Region4
-55.68,-49.543,-53.161,215.805,133.01,176.925,190.111,75.032,Region4
-55.68,-49.543,-52.899,215.805,133.01,173.313,189.591,75.101,Region4
-54.993,-49.543,-52.899,204.417,133.01,173.313,187.754,75.162,Region4
-54.752,-49.543,-52.899,200.566,133.01,173.313,185.691,75.216,Region4
-54.752,-49.543,-52.791,200.566,133.01,171.832,183.912,75.41,Region4
-54.752,-49.543,-52.453,200.566,133.01,167.316,182.453,76.023,Region4
-54.54,-49.543,-52.453,197.241,133.01,167.316,180.79,76.561,Region4
-54.716,-49.543,-52.453,200.01,133.01,167.316,179.645,77.034,Region4
-54.716,-49.543,-52.398,200.01,133.01,166.594,178.656,77.519,Region4
-54.716,-49.543,-52.229,200.01,133.01,164.386,177.836,78.156,Region4
-54.716,-49.543,-52.229,200.01,133.01,164.386,177.115,78.716,Region4
-54.993,-49.543,-52.229,204.417,133.01,164.386,176.996,79.209,Region4
-54.993,-49.543,-52.201,204.417,133.01,164.027,176.898,79.675,Region4
-54.993,-49.543,-52.056,204.417,133.01,162.158,176.855,80.261,Region4
-54.873,-49.543,-52.056,202.49,133.01,162.158,176.591,80.776,Region4
-50.168,-49.543,-52.056,139.725,133.01,162.158,170.168,81.229,Region4
-50.168,-49.543,-52.049,139.725,133.01,162.071,164.526,81.635,Region4
-50.168,-49.543,-51.922,139.725,133.01,160.457,159.601,82.141,Region4
-50.389,-49.543,-51.922,142.19,133.01,160.457,155.474,82.587,Region4
-51.068,-49.543,-51.922,150.012,133.01,160.457,152.504,82.979,Region4
-51.068,-49.543,-51.931,150.012,133.01,160.576,149.891,83.312,Region4
-51.068,-49.543,-51.819,150.012,133.01,159.155,147.626,83.735,Region4
-51.302,-49.543,-51.819,152.803,133.01,159.155,145.878,84.108,Region4
-51.871,-49.543,-51.819,159.81,133.01,159.155,144.973,84.435,Region4
-51.871,-49.543,-51.841,159.81,133.01,159.431,144.172,84.698,Region4
-51.871,-49.543,-51.739,159.81,133.01,158.156,143.495,85.045,Region4
-52.129,-49.543,-51.739,163.091,133.01,158.156,143.206,85.35,Region4
-52.718,-49.543,-51.739,170.853,133.01,158.156,143.698,85.619,Region4
-52.718,-49.543,-51.892,170.853,133.01,160.072,144.09,85.679,Region4
-52.718,-49.543,-52.026,170.853,133.01,161.774,144.396,85.574,Region4
-52.994,-49.543,-52.026,174.615,133.01,161.774,145.039,85.482,Region4
-52.994,-49.543,-52.026,174.615,133.01,161.774,145.605,85.401,Region4
-52.994,-49.543,-52.265,174.615,133.01,164.851,146.033,85.04,Region4
-52.994,-49.543,-52.475,174.615,133.01,167.604,146.347,84.459,Region4
-53.479,-49.543,-52.475,181.42,133.01,167.604,147.321,83.948,Region4
-54.147,-49.543,-52.475,191.235,133.01,167.604,149.231,83.499,Region4
-54.147,-49.543,-52.78,191.235,133.01,171.693,150.815,82.705,Region4
-54.147,-49.543,-52.686,191.235,133.01,170.419,152.237,82.132,Region4
-54.614,-49.543,-52.686,198.398,133.01,170.419,154.291,81.629,Region4
-55.266,-49.543,-52.686,208.864,133.01,170.419,157.325,81.187,Region4
-55.266,-49.543,-52.724,208.864,133.01,170.931,159.98,80.747,Region4
-55.266,-49.543,-52.636,208.864,133.01,169.754,162.34,80.477,Region4
-55.597,-49.543,-52.636,214.387,133.01,169.754,165.089,80.239,Region4
-55.597,-49.543,-52.636,214.387,133.01,169.754,167.505,80.03,Region4
-55.597,-49.543,-52.801,214.387,133.01,171.978,169.577,79.628,Region4
-55.597,-49.543,-52.583,214.387,133.01,169.046,171.466,79.562,Region4
-56.251,-49.543,-52.583,225.733,133.01,169.046,174.566,79.504,Region4
-56.946,-49.543,-52.583,238.466,133.01,169.046,178.855,79.453,Region4
-56.946,-49.543,-52.634,238.466,133.01,169.72,182.624,79.343,Region4
-56.946,-49.543,-52.557,238.466,133.01,168.696,185.938,79.345,Region4
-57.921,-49.543,-52.557,257.519,133.01,168.696,188.85,79.348,Region4
-57.921,-49.543,-53.458,257.519,133.01,181.116,191.41,78.098,Region4
-57.921,-49.543,-53.645,257.519,133.01,183.801,193.66,76.717,Region4
-57.921,-49.543,-53.446,257.519,133.01,180.939,195.638,75.804,Region4
-59.383,-49.543,-53.446,288.986,133.01,180.939,197.376,75.001,Region4
-60.668,-49.543,-53.446,296.94,133.01,180.939,198.904,74.296,Region4
-60.668,-49.543,-53.634,296.94,133.01,183.643,200.247,73.392,Region4
