RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY,Region
-55.614,-54.414,-60.066,214.677,195.301,296.94,112.092,0,Region1
-56.992,-54.414,-60.066,239.321,195.301,296.94,115.62,0,Region1
-58.324,-54.414,-60.066,265.834,195.301,296.94,122.58,0,Region1
-58.324,-54.414,-59.937,265.834,195.301,296.94,128.698,0,Region1
-58.324,-54.414,-59.702,265.834,195.301,296.348,134.1,0,Region1
-59.253,-54.414,-59.702,286.04,195.301,296.348,142.061,0,Region1
-60.433,-54.414,-59.702,296.94,195.301,296.348,150.284,0,Region1
-60.433,-54.414,-59.617,296.94,195.301,294.369,157.512,0,Region1
-60.433,-54.414,-59.421,296.94,195.301,289.86,163.864,0,Region1
-61.47,-54.414,-59.421,296.94,195.301,289.86,169.448,0,Region1
-62.26,-54.414,-59.421,296.94,195.301,289.86,174.357,0,Region1
-62.26,-54.414,-59.492,296.94,195.301,291.465,178.671,0,Region1
-62.26,-54.414,-59.311,296.94,195.301,287.345,182.463,0,Region1
-62.471,-54.414,-59.311,296.94,195.301,287.345,185.796,0,Region1
-62.656,-54.414,-59.311,296.94,195.301,287.345,188.725,0,Region1
-62.656,-54.414,-59.273,296.94,195.301,286.494,191.3,0.047,Region1
-62.656,-54.414,-58.03,296.94,195.301,259.736,193.564,4.301,Region1
-62.656,-54.414,-58.03,296.94,195.301,259.736,195.553,8.04,Region1
-62.819,-54.414,-58.03,296.94,195.301,259.736,197.302,11.326,Region1
-62.819,-54.414,-58.268,296.94,195.301,264.666,198.838,13.469,Region1
-62.819,-54.414,-58.236,296.94,195.301,263.989,200.189,15.456,Region1
-62.477,-54.414,-58.236,296.94,195.301,263.989,201.377,17.203,Region1
-62.541,-54.414,-58.236,296.94,195.301,263.989,202.421,18.738,Region1
-62.541,-54.414,-58.449,296.94,195.301,268.471,203.338,19.4,Region1
-62.541,-54.414,-58.516,296.94,195.301,269.886,204.144,19.762,Region1
-62.354,-54.414,-58.516,296.94,195.301,269.886,204.853,20.08,Region1
-62.069,-54.414,-58.516,296.94,195.301,269.886,205.476,20.36,Region1
-62.069,-54.414,-58.938,296.94,195.301,279.011,206.024,19.162,Region1
-62.069,-54.414,-59.066,296.94,195.301,281.854,206.505,17.65,Region1
-62.069,-54.414,-59.066,296.94,195.301,281.854,206.928,16.321,Region1
-61.698,-54.414,-59.066,296.94,195.301,281.854,207.3,15.153,Region1
-61.698,-54.414,-59.542,296.94,195.301,292.637,207.627,13.319,Region1
-61.698,-54.414,-59.598,296.94,195.301,293.918,207.914,11.707,Region1
-61.129,-54.414,-59.598,296.94,195.301,293.918,208.166,10.29,Region1
-60.75,-54.414,-59.598,296.94,195.301,293.918,208.388,9.044,Region1
-60.75,-54.414,-59.598,296.94,195.301,293.918,208.583,7.95,Region1
-60.75,-54.414,-60.01,296.94,195.301,296.94,208.755,6.987,Region1
-60.75,-54.414,-60.372,296.94,195.301,296.94,208.906,6.142,Region1
-60.75,-54.414,-60.372,296.94,195.301,296.94,209.038,5.398,Region1
-60.75,-54.414,-60.372,296.94,195.301,296.94,209.154,4.745,Region1
-60.75,-54.414,-61.053,296.94,195.301,296.94,209.257,4.171,Region1
-60.418,-54.414,-61.053,296.94,195.301,296.94,209.347,3.666,Region1
-60.609,-54.414,-61.053,296.94,195.301,296.94,209.426,3.222,Region1
-60.609,-54.414,-61.773,296.94,195.301,296.94,209.495,2.832,Region1
-60.609,-54.414,-61.921,296.94,195.301,296.94,209.556,2.489,Region1
-60.609,-54.414,-61.921,296.94,195.301,296.94,209.61,2.188,Region1
-60.609,-54.414,-61.921,296.94,195.301,296.94,209.657,1.923,Region1
-60.609,-54.414,-61.568,296.94,195.301,296.94,209.699,1.69,Region1
-60.609,-54.414,-60.773,296.94,195.301,296.94,209.735,1.486,Region1
-60.051,-54.414,-60.773,296.94,195.301,296.94,209.767,1.306,Region1
-59.682,-54.414,-60.773,295.874,195.301,296.94,209.795,1.148,Region1
-59.682,-54.414,-60.316,295.874,195.301,296.94,209.82,1.009,Region1
-59.682,-54.414,-59.673,295.874,195.301,295.658,209.842,0.887,Region1
-58.51,-54.414,-59.673,269.759,195.301,295.658,206.056,0.78,Region1
-58.51,-54.414,-59.673,269.759,195.301,295.658,202.728,0.685,Region1
-58.51,-54.414,-59.591,269.759,195.301,293.766,199.88,0.602,Region1
-58.51,-54.414,-59.52,269.759,195.301,292.113,197.443,0.529,Region1
-57.722,-54.414,-59.52,253.508,195.301,292.113,192.85,0.465,Region1
-57.03,-54.414,-59.52,240.034,195.301,292.113,186.896,0.409,Region1
-57.03,-54.414,-59.82,240.034,195.301,296.94,181.469,0.359,Region1
-57.03,-54.414,-59.842,240.034,195.301,296.94,176.698,0.316,Region1
-55.937,-54.414,-59.842,220.214,195.301,296.94,169.876,0.278,Region1
-55.937,-54.414,-59.842,220.214,195.301,296.94,163.879,0.244,Region1
-55.937,-54.414,-59.842,220.214,195.301,296.94,158.608,0.215,Region1
-55.937,-54.414,-60.103,220.214,195.301,296.94,153.976,0.189,Region1
-55.097,-54.414,-60.103,206.107,195.301,296.94,148.171,0.166,Region1
-54.601,-54.414,-60.103,198.203,195.301,296.94,142.147,0.146,Region1
-54.601,-54.414,-60.817,198.203,195.301,296.94,136.853,0.128,Region1
-54.601,-54.414,-61.202,198.203,195.301,296.94,132.199,0.113,Region1
-54.286,-54.414,-61.202,193.343,195.301,296.94,127.56,0.098,Region1
-54.252,-54.414,-61.202,192.815,195.301,296.94,123.424,0.08,Region1
-54.252,-54.414,-61.783,192.815,195.301,296.94,119.789,0.076,Region1
-54.252,-54.414,-62.051,192.815,195.301,296.94,116.593,0.067,Region1
-51.68,-54.414,-62.051,157.417,195.301,296.94,110.212,0.059,Region1
-51.597,-54.414,-62.051,156.4,195.301,296.94,104.511,0.051,Region1
-51.597,-54.414,-62.051,156.4,195.301,296.94,99.5,0.045,Region1
-51.597,-54.414,-62.408,156.4,195.301,296.94,95.096,0.04,Region1
-51.597,-54.414,-62.408,156.4,195.301,296.94,91.224,0.035,Region1
-51.283,-54.414,-62.408,152.57,195.301,296.94,87.48,0.03,Region1
-51.007,-54.414,-62.408,149.282,195.301,296.94,83.904,0.027,Region1
-51.007,-54.414,-62.601,149.282,195.301,296.94,80.76,0.023,Region1
-51.006,-54.414,-62.601,149.272,195.301,296.94,77.996,0.02,Region1
-51.005,-54.414,-62.601,149.264,195.301,296.94,75.566,0.018,Region1
-51.004,-54.414,-62.601,149.257,195.301,296.94,73.429,0.016,Region1
-51.004,-54.414,-62.891,149.257,195.301,296.94,71.551,0.014,Region1
-51.004,-54.414,-63.146,149.257,195.301,296.94,69.9,0.012,Region1
-50.641,-54.414,-63.146,145.038,195.301,296.94,68.091,0.01,Region1
-51.047,-54.414,-63.146,149.763,195.301,296.94,66.903,0,Region1
-51.047,-53.275,-63.146,149.763,178.518,296.94,67.236,0.008,Region1
-50.8,-53.275,-63.146,146.865,178.518,296.94,67.281,0,Region1
-50.824,-53.275,-63.146,147.146,178.518,296.94,67.344,0.006,Region1
-50.845,-53.275,-63.146,147.394,178.518,296.94,67.42,0.005,Region1
-50.845,-53.275,-62.887,147.394,178.518,296.94,67.488,0.005,Region1
-50.38,-53.275,-62.887,142.083,178.518,296.94,67.104,0.004,Region1
-50.213,-53.275,-62.887,140.224,178.518,296.94,66.615,0.003,Region1
-50.213,-53.275,-62.295,140.224,178.518,296.94,66.186,0.003,Region1
-50.213,-53.275,-61.533,140.224,178.518,296.94,65.808,0.003,Region1
-50.308,-53.275,-61.533,141.281,178.518,296.94,65.562,0.002,Region1
-50.755,-53.275,-61.533,146.348,178.518,296.94,65.766,0.002,Region1
-50.755,-53.275,-60.985,146.348,178.518,296.94,65.945,0.002,Region1
-50.755,-53.275,-60.26,146.348,178.518,296.94,66.103,0.001,Region1
-50.755,-53.275,-60.26,146.348,178.518,296.94,66.241,0.001,Region1
-51.995,-53.275,-60.26,161.382,178.518,296.94,67.696,0,Region1
-51.995,-53.275,-60.229,161.382,178.518,296.94,68.974,0.001,Region1
-51.995,-53.275,-59.959,161.382,178.518,296.94,70.098,0.001,Region1
-51.995,-53.275,-59.959,161.382,178.518,296.94,71.086,0,Region1
-53.327,-53.275,-59.959,179.255,178.518,296.94,73.709,0,Region1
-53.327,-53.275,-59.959,179.255,178.518,296.94,76.014,0,Region1
-53.327,-53.275,-61.174,179.255,178.518,296.94,78.041,0,Region1
-53.65,-53.275,-61.174,183.887,178.518,296.94,80.307,0,Region1
-54.298,-53.275,-61.174,193.519,178.518,296.94,83.346,0,Region1
-54.298,-53.275,-61.174,193.519,178.518,296.94,86.017,0,Region1
-54.298,-53.275,-61.758,193.519,178.518,296.94,88.365,0,Region1
-54.298,-53.275,-62.272,193.519,178.518,296.94,90.429,0,Region1
-54.298,-53.275,-63.812,193.519,178.518,296.94,92.243,0,Region1
-54.298,-63.829,-53.275,193.519,296.94,178.518,91.057,0,Region1
-54.298,-53.275,-63.613,193.519,178.518,296.94,92.795,0,Region1
-54.298,-53.275,-63.418,193.519,178.518,296.94,94.322,0,Region1
-54.867,-53.275,-63.418,202.402,178.518,296.94,96.679,0,Region1
-54.867,-53.275,-63.418,202.402,178.518,296.94,98.75,0,Region1
-54.867,-53.275,-63.004,202.402,178.518,296.94,100.57,0,Region1
-54.867,-53.275,-63.004,202.402,178.518,296.94,102.17,0,Region1
-55.488,-53.275,-63.004,212.565,178.518,296.94,104.792,0,Region1
-55.488,-53.275,-63.004,212.565,178.518,296.94,107.096,0,Region1
-55.488,-53.275,-62.519,212.565,178.518,296.94,109.122,0,Region1
-55.913,-53.275,-62.519,219.81,178.518,296.94,111.805,0,Region1
-56.65,-53.275,-62.519,232.957,178.518,296.94,115.879,0,Region1
-56.65,-53.275,-62.335,232.957,178.518,296.94,119.459,0,Region1
-56.65,-53.275,-61.81,232.957,178.518,296.94,122.607,0,Region1
-57.298,-53.275,-61.81,245.161,178.518,296.94,127.055,0,Region1
-57.298,-53.275,-61.81,245.161,178.518,296.94,130.964,0,Region1
-57.298,-53.275,-61.47,245.161,178.518,296.94,134.401,0,Region1
-57.298,-53.275,-61.05,245.161,178.518,296.94,137.421,0,Region1
-58.109,-53.275,-61.05,261.357,178.518,296.94,142.44,0,Region1
-58.822,-53.275,-61.05,276.473,178.518,296.94,149.194,0,Region1
-58.822,-53.275,-60.923,276.473,178.518,296.94,155.131,0,Region1
-58.822,-53.275,-60.448,276.473,178.518,296.94,160.349,0,Region1
-59.57,-53.275,-60.448,293.266,178.518,296.94,166.359,0,Region1
-60.711,-53.275,-60.448,296.94,178.518,296.94,171.641,0,Region1
-60.711,-53.275,-60.394,296.94,178.518,296.94,176.284,0,Region1
-60.711,-53.275,-60.104,296.94,178.518,296.94,180.364,0,Region1
-60.988,-53.275,-60.104,296.94,178.518,296.94,183.951,0,Region1
-61.716,-53.275,-60.104,296.94,178.518,296.94,187.104,0,Region1
-61.716,-53.275,-59.971,296.94,178.518,296.94,189.875,0,Region1
-61.716,-53.275,-59.732,296.94,178.518,296.94,192.311,0,Region1
-61.716,-53.275,-59.732,296.94,178.518,296.94,194.452,0,Region1
-61.716,-53.275,-59.732,296.94,178.518,296.94,196.334,0,Region1
-61.716,-53.275,-59.765,296.94,178.518,296.94,197.988,0,Region1
-61.716,-53.275,-59.43,296.94,178.518,290.053,199.442,0,Region1
-61.716,-53.275,-59.136,296.94,178.518,283.404,200.72,0,Region1
-61.716,-53.275,-59.136,296.94,178.518,283.404,201.843,0,Region1
-61.716,-53.275,-59.119,296.94,178.518,283.036,202.83,0,Region1
-61.716,-53.275,-58.984,296.94,178.518,280.029,203.698,0,Region1
-62.234,-53.275,-58.984,296.94,178.518,280.029,204.461,0,Region1
-62.932,-53.275,-58.984,296.94,178.518,280.029,205.131,0,Region1
-62.932,-53.275,-59.107,296.94,178.518,282.758,205.721,0,Region1
-62.932,-53.275,-58.852,296.94,178.518,277.128,206.239,0,Region1
-63.182,-53.275,-58.852,296.94,178.518,277.128,206.694,0,Region1
-63.766,-53.275,-58.852,296.94,178.518,277.128,207.094,0,Region1
-63.766,-53.275,-58.991,296.94,178.518,280.182,207.446,0,Region1
-63.766,-53.275,-58.992,296.94,178.518,280.206,207.755,0,Region1
-63.552,-53.275,-58.992,296.94,178.518,280.206,208.027,0,Region1
-63.606,-53.275,-58.992,296.94,178.518,280.206,208.265,0,Region1
-63.606,-53.275,-59.235,296.94,178.518,285.629,208.475,0,Region1
-63.606,-53.275,-59.086,296.94,178.518,282.282,208.66,0,Region1
-63.049,-53.275,-59.086,296.94,178.518,282.282,208.822,0,Region1
-63.049,-53.275,-59.086,296.94,178.518,282.282,208.965,0,Region1
-63.049,-53.275,-59.438,296.94,178.518,290.244,209.09,0,Region1
-63.049,-53.275,-59.506,296.94,178.518,291.804,209.2,0,Region1
-62.68,-53.275,-59.506,296.94,178.518,291.804,209.297,0,Region1
-62.68,-53.275,-59.506,296.94,178.518,291.804,209.382,0,Region1
-62.68,-53.275,-59.808,296.94,178.518,296.94,209.457,0,Region1
-62.68,-53.275,-60.073,296.94,178.518,296.94,209.523,0,Region1
-62.68,-53.275,-60.307,296.94,178.518,296.94,209.58,0,Region1
-62.68,-53.275,-60.307,296.94,178.518,296.94,209.631,0,Region1
-62.68,-53.275,-61.117,296.94,178.518,296.94,209.676,0,Region1
-62.355,-53.275,-61.117,296.94,178.518,296.94,209.715,0,Region1
-61.586,-53.275,-61.117,296.94,178.518,296.94,209.75,0,Region1
-61.586,-53.275,-61.117,296.94,178.518,296.94,209.78,0,Region1
-61.586,-53.275,-62.555,296.94,178.518,296.94,209.806,0,Region1
-61.586,-63.488,-53.275,296.94,296.94,178.518,209.83,12.709,Region1
-61.273,-63.488,-53.275,296.94,296.94,178.518,209.85,23.879,Region1
-61.273,-63.55,-53.275,296.94,296.94,178.518,209.869,33.698,Region1
-61.273,-53.275,-63.698,296.94,178.518,296.94,209.884,29.619,Region1
-61.273,-53.275,-63.251,296.94,178.518,296.94,209.898,26.034,Region1
-61.273,-53.275,-62.857,296.94,178.518,296.94,209.911,22.883,Region1
-61.119,-53.275,-62.857,296.94,178.518,296.94,209.922,20.113,Region1
-61.119,-53.275,-62.269,296.94,178.518,296.94,209.931,17.679,Region1
-61.119,-53.275,-61.389,296.94,178.518,296.94,209.939,15.539,Region1
-60.015,-53.275,-61.389,296.94,178.518,296.94,209.947,13.658,Region1
-59.287,-53.275,-61.389,286.807,178.518,296.94,209.953,12.005,Region1
-59.287,-53.275,-61.389,286.807,178.518,296.94,209.959,10.552,Region1
-59.287,-53.275,-60.737,286.807,178.518,296.94,209.964,9.275,Region1
-59.287,-53.275,-60.164,286.807,178.518,296.94,209.968,8.152,Region1
-58.526,-53.275,-60.164,270.103,178.518,296.94,207.546,7.166,Region1
-58.526,-53.275,-60.144,270.103,178.518,296.94,205.417,6.298,Region1
-58.526,-53.275,-59.884,270.103,178.518,296.94,203.545,5.536,Region1
-58.526,-53.275,-59.884,270.103,178.518,296.94,201.9,4.866,Region1
-58.526,-53.275,-59.884,270.103,178.518,296.94,200.454,4.277,Region1
-58.705,-53.275,-59.884,273.929,178.518,296.94,199.783,3.759,Region1
-58.705,-53.275,-59.898,273.929,178.518,296.94,199.194,3.304,Region1
-57.651,-53.275,-59.898,252.091,178.518,296.94,195.365,2.904,Region1
-57.651,-53.275,-59.898,252.091,178.518,296.94,191.999,2.553,Region1
-57.651,-53.275,-59.898,252.091,178.518,296.94,189.041,2.244,Region1
-57.651,-52.878,-59.898,252.091,173.025,296.94,186.865,1.972,Region1
-56.725,-52.878,-59.898,234.338,173.025,296.94,182.464,1.734,Region1
-56.274,-52.878,-59.898,226.153,173.025,296.94,177.51,1.524,Region1
-56.274,-52.878,-59.898,226.153,173.025,296.94,173.155,1.339,Region1
-56.274,-52.878,-60.516,226.153,173.025,296.94,169.327,1.177,Region1
-55.394,-52.878,-60.516,210.985,173.025,296.94,164.051,1.035,Region1
-54.983,-52.878,-60.516,204.26,173.025,296.94,158.61,0.91,Region1
-54.983,-52.878,-60.516,204.26,173.025,296.94,153.827,0.799,Region1
-54.983,-52.878,-61.18,204.26,173.025,296.94,149.623,0.703,Region1
-54.259,-52.878,-61.18,192.923,173.025,296.94,144.63,0.618,Region1
-53.985,-52.878,-61.18,188.809,173.025,296.94,139.789,0.543,Region1
-53.985,-52.878,-62.005,188.809,173.025,296.94,135.534,0.477,Region1
-53.985,-52.878,-62.005,188.809,173.025,296.94,131.793,0.419,Region1
-53.985,-52.878,-62.005,188.809,173.025,296.94,128.506,0.369,Region1
-53.987,-52.878,-62.005,188.835,173.025,296.94,125.619,0.324,Region1
-53.987,-52.878,-62.367,188.835,173.025,296.94,123.082,0.285,Region1
-53.987,-52.878,-62.323,188.835,173.025,296.94,120.852,0.25,Region1
-53.987,-52.878,-62.323,188.835,173.025,296.94,118.891,0.22,Region1
-53.626,-52.878,-62.323,183.527,173.025,296.94,116.599,0.193,Region1
-54.276,-52.878,-62.323,193.187,173.025,296.94,115.632,0.17,Region1
-54.276,-52.878,-62.284,193.187,173.025,296.94,114.783,0.149,Region1
-54.276,-52.878,-62.284,193.187,173.025,296.94,114.036,0.131,Region1
-54.276,-52.878,-62.284,193.187,173.025,296.94,113.38,0.115,Region1
-54.276,-52.878,-62.284,193.187,173.025,296.94,112.803,0.101,Region1
-54.276,-52.878,-62.37,193.187,173.025,296.94,112.296,0.089,Region1
-53.88,-52.878,-62.37,187.24,173.025,296.94,111.198,0.078,Region1
-53.88,-52.878,-62.37,187.24,173.025,296.94,110.233,0.068,Region1
-53.88,-52.878,-62.204,187.24,173.025,296.94,109.385,0.06,Region1
-53.88,-52.878,-61.575,187.24,173.025,296.94,108.64,0.053,Region1
-53.531,-52.878,-61.575,182.164,173.025,296.94,107.445,0.046,Region1
-53.467,-52.878,-61.575,181.243,173.025,296.94,106.297,0.041,Region1
-53.467,-52.878,-61.142,181.243,173.025,296.94,105.289,0.036,Region1
-53.467,-52.878,-60.399,181.243,173.025,296.94,104.402,0.031,Region1
-53.652,-52.878,-60.399,183.914,173.025,296.94,103.905,0.027,Region1
-54.3,-52.878,-60.399,193.545,173.025,296.94,104.514,0.024,Region1
-54.3,-52.878,-60.229,193.545,173.025,296.94,105.051,0.021,Region1
-54.3,-52.878,-59.838,193.545,173.025,296.94,105.522,0.01,Region1
-54.3,-52.878,-59.838,193.545,173.025,296.94,105.936,0.016,Region1
-55.474,-52.878,-59.838,212.32,173.025,296.94,108.496,0.014,Region1
-55.474,-52.878,-60.463,212.32,173.025,296.94,110.746,0.012,Region1
-55.474,-52.878,-61.375,212.32,173.025,296.94,112.724,0.011,Region1
-55.779,-52.878,-61.375,217.501,173.025,296.94,115.104,0.009,Region1
-55.779,-52.878,-61.375,217.501,173.025,296.94,117.196,0.008,Region1
-55.779,-52.878,-62.177,217.501,173.025,296.94,119.035,0.007,Region1
-55.779,-52.878,-62.64,217.501,173.025,296.94,120.651,0.006,Region1
-56.048,-52.878,-62.64,222.16,173.025,296.94,122.662,0.005,Region1
-56.048,-52.878,-62.64,222.16,173.025,296.94,124.43,0.005,Region1
-56.048,-52.878,-62.64,222.16,173.025,296.94,125.983,0.004,Region1
-56.048,-52.878,-62.562,222.16,173.025,296.94,127.349,0.004,Region1
-56.284,-52.878,-62.562,226.337,173.025,296.94,129.089,0.003,Region1
-56.734,-52.878,-62.562,234.508,173.025,296.94,131.704,0.003,Region1
-56.734,-52.878,-62.736,234.508,173.025,296.94,134.002,0.002,Region1
-56.734,-52.878,-62.526,234.508,173.025,296.94,136.022,0.002,Region1
-57.008,-52.878,-62.526,239.634,173.025,296.94,138.498,0.002,Region1
-57.613,-52.878,-62.526,251.327,173.025,296.94,142.329,0.001,Region1
-57.613,-52.878,-62.526,251.327,173.025,296.94,145.696,0.001,Region1
-57.613,-52.878,-62.099,251.327,173.025,296.94,148.655,0.001,Region1
-58.023,-52.878,-62.099,259.585,173.025,296.94,152.473,0.001,Region1
-58.988,-52.878,-62.099,280.122,173.025,296.94,159.022,0.001,Region1
-58.988,-52.878,-62.087,280.122,173.025,296.94,164.778,0,Region1
-58.988,-52.878,-61.714,280.122,173.025,296.94,169.838,0,Region1
-58.988,-52.878,-61.385,280.122,173.025,296.94,174.286,0,Region1
-58.988,-52.878,-61.385,280.122,173.025,296.94,178.195,0,Region1
-58.988,-52.893,-61.385,280.122,173.226,296.94,181.615,0,Region1
-58.988,-52.893,-61.218,280.122,173.226,296.94,184.622,0,Region1
-58.988,-52.893,-61.218,280.122,173.226,296.94,187.265,0,Region1
-59.595,-52.893,-61.218,293.847,173.226,296.94,190.017,0,Region1
-59.595,-52.893,-61.312,293.847,173.226,296.94,192.435,0,Region1
-59.595,-52.893,-60.911,293.847,173.226,296.94,194.561,0,Region1
-59.595,-52.893,-60.911,293.847,173.226,296.94,196.43,0,Region1
-60.128,-52.893,-60.911,296.94,173.226,296.94,198.072,0,Region1
-60.128,-52.893,-60.911,296.94,173.226,296.94,199.516,0,Region1
-60.128,-52.893,-60.438,296.94,173.226,296.94,200.785,0,Region1
-60.112,-52.893,-60.438,296.94,173.226,296.94,201.9,0,Region1
-60.22,-52.893,-60.438,296.94,173.226,296.94,202.881,0,Region1
-60.22,-52.893,-60.438,296.94,173.226,296.94,203.742,0,Region1
-60.22,-52.893,-60.022,296.94,173.226,296.94,204.5,0,Region1
-59.951,-52.893,-60.022,296.94,173.226,296.94,205.165,0,Region1
-60.199,-52.893,-60.022,296.94,173.226,296.94,205.751,0,Region1
-60.199,-52.893,-59.898,296.94,173.226,296.94,206.265,0,Region1
-60.199,-52.893,-59.426,296.94,173.226,289.972,206.717,0,Region1
-60.175,-52.893,-59.426,296.94,173.226,289.972,207.114,0,Region1
-60.759,-52.893,-59.426,296.94,173.226,289.972,207.464,0,Region1
-60.759,-52.893,-59.375,296.94,173.226,288.794,207.771,0,Region1
-60.759,-52.893,-59.208,296.94,173.226,285.03,208.04,0,Region1
-61.272,-52.893,-59.208,296.94,173.226,285.03,208.278,0,Region1
-62.329,-52.893,-59.208,296.94,173.226,285.03,208.486,0,Region1
-62.329,-52.893,-59.425,296.94,173.226,289.945,208.669,0,Region1
-62.329,-52.893,-59.253,296.94,173.226,286.028,208.83,0,Region1
-62.773,-52.893,-59.253,296.94,173.226,286.028,208.972,0,Region1
-62.773,-52.893,-59.253,296.94,173.226,286.028,209.096,0,Region1
-62.773,-52.893,-59.253,296.94,173.226,286.028,209.206,0,Region1
-62.773,-52.893,-59.222,296.94,173.226,285.339,209.302,0,Region1
-62.773,-52.893,-59.222,296.94,173.226,285.339,209.386,0,Region1
-63.164,-52.893,-59.222,296.94,173.226,285.339,209.461,0,Region1
-63.164,-52.893,-59.195,296.94,173.226,284.735,209.526,0,Region1
-63.164,-52.893,-59.172,296.94,173.226,284.205,209.583,0,Region1
-63.023,-52.893,-59.172,296.94,173.226,284.205,209.634,0,Region1
-63.141,-52.893,-59.172,296.94,173.226,284.205,209.678,0,Region1
-63.141,-52.893,-59.172,296.94,173.226,284.205,209.717,0,Region1
-63.141,-52.893,-59.272,296.94,173.226,286.461,209.751,0,Region1
-63.141,-52.893,-59.272,296.94,173.226,286.461,209.781,0,Region1
-62.882,-52.893,-59.272,296.94,173.226,286.461,209.808,0,Region1
-62.882,-52.893,-59.844,296.94,173.226,296.94,209.831,0,Region1
-62.882,-52.893,-60.105,296.94,173.226,296.94,209.852,0,Region1
-62.291,-52.893,-60.105,296.94,173.226,296.94,209.87,0,Region1
-62.291,-52.893,-60.105,296.94,173.226,296.94,209.885,0,Region1
-62.291,-52.893,-60.105,296.94,173.226,296.94,209.899,0,Region1
-62.291,-52.893,-60.698,296.94,173.226,296.94,209.911,0,Region1
